field_key,occurrences,weight_sum,mean_weight
backupholsterymaterialdetails,104,0.8840513760223985,0.00850049400021537
backwallpanelincluded,1,0.02212497778236866,0.02212497778236866
backwidth-sidetoside,327,4.798772372305393,0.014675144869435454
baffledboxstitching,106,1.6077612526714802,0.015167558987466793
baggedorbagless,2,0.049296146258711815,0.024648073129355907
baglength-endtoend,2,0.044550610706210136,0.022275305353105068
bagsincluded,1,0.020008735358715057,0.020008735358715057
bagweight,2,0.04461344704031944,0.02230672352015972
bagwidth-sidetoside,2,0.04461972415447235,0.022309862077236176
bakeelement,2,0.027852061204612255,0.013926030602306128
bakeelementbtuoutput,1,0.011281052604317665,0.011281052604317665
bakewareincluded,5,0.06551341898739338,0.013102683797478675
bakewarematerial,1,0.01067125890403986,0.01067125890403986
bakewarepieces,4,0.04282692540436983,0.010706731351092458
bakingdishincluded,13,0.2359885973855853,0.018152969029660408
bakingdishshape,2,0.03910511173307896,0.01955255586653948
bakingsheetheight,8,0.1441870518028736,0.0180233814753592
bakingsheetincluded,13,0.23634556215256453,0.018180427857889578
bakingsheetlength-endtoend,11,0.19748007599264383,0.01795273418114944
bakingsheetwidth-sidetoside,11,0.19757736939936876,0.01796157903630625
bakingutensilsincluded,13,0.23577201273292303,0.01813630867176331
ball-bearingdrawerglides,6,0.1361896675080061,0.022698277918001015
ball-bearingglides,1,0.022073836997151375,0.022073836997151375
ballasttype,5,0.06144800689071417,0.012289601378142834
ballastvoltage,5,0.06630161311477423,0.013260322622954845
ballbasedepth-fronttoback,1,0.023273086175322533,0.023273086175322533
ballbaseheight-toptobottom,1,0.023281637579202652,0.023281637579202652
ballbasewidth-sidetoside,1,0.02331235446035862,0.02331235446035862
ballbearingglides,146,1.8524730307981372,0.012688171443822857
ballglider,146,10.529873665422201,0.07212242236590549
ballmachineincluded,2,0.027252393774688244,0.013626196887344122
ballmaterial,1,0.022794008255004883,0.022794008255004883
ballpitincluded,1,0.020706064999103546,0.020706064999103546
ballreturnsystem,1,0.018398992717266083,0.018398992717266083
ballsincluded,21,0.4317102711647749,0.020557631960227377
band,46,1.4263451658189297,0.031007503604759342
bandfinish,21,0.7520788107067347,0.035813276700320695
barcenterdepth-fronttoback,1,0.015412762761116028,0.015412762761116028
barcenterheight,1,0.015445905737578869,0.015445905737578869
barcenterincluded,1,0.015340025536715984,0.015340025536715984
barcenterwidth-sidetoside,1,0.015417451970279217,0.015417451970279217
barfootrest,17,0.32233843859285116,0.01896108462310889
bariatric,54,0.8957989048212767,0.01658886860780142
barndoor,728,9.774792797863483,0.013426913183878411
barndoorhardwareincluded,8,0.16192603763192892,0.020240754703991115
barndoorheightwithhardware-toptobottom,4,0.09921224415302277,0.02480306103825569
barndoorplankstyle,5,0.09771523717790842,0.019543047435581683
barrelrest,15,0.24469628743827343,0.01631308582921823
barshape,233,4.039646994322538,0.0173375407481654
barspacing,38,0.9689756073057652,0.025499358086993818
barstool,20,0.4088286766782403,0.020441433833912014
barstoolarms,13,0.25935016479343176,0.019950012676417828
barstoolbacks,13,0.2599571030586958,0.01999670023528429
barstooldepth-fronttoback,9,0.18108739145100117,0.020120821272333462
barstoolheight-toptobottom,9,0.18154912255704403,0.020172124728560448
barstoolseatheight-floortoseat,7,0.12626367062330246,0.01803766723190035
barstoolsincluded,20,0.4088565316051245,0.020442826580256222
barstoolweight,13,0.27362386137247086,0.02104798933634391
barstoolweightcapacity,11,0.21352293714880943,0.01941117610443722
barstoolwidth-sidetoside,9,0.1817000713199377,0.02018889681332641
bartopriser,86,1.5190053693950176,0.017662853132500204
base,155,5.4370363131165504,0.035077653633010006
baseadapterincluded,13,0.2011593719944358,0.01547379784572583
basecabinetorganizer,25,0.960577747784555,0.038423109911382196
basecolor,8145,125.17489341599867,0.015368311039410517
baseconstruction,1334,16.342849330510944,0.01225101149213714
basedepth,3,0.12668365985155106,0.042227886617183685
basedepth-fronttoback,365,8.270603968761861,0.022659188955511948
basediameter,71,2.4543953500688076,0.03456894859251842
basefillsubstance,16,0.5192540623247623,0.032453378895297647
basefinish,1124,15.81844546739012,0.014073350059955622
baseheight,26,0.75752985291183,0.029135763573531922
baseheight-floortobottomofchair,1,0.012245800346136093,0.012245800346136093
baseheight-toptobottom,334,7.078960012644529,0.021194491055821944
baseincluded,309,8.697503621689975,0.028147260911618042
baselegtype,11,0.21667889039963484,0.01969808094542135
basemanufacturedwoodtype,837,11.287758735474199,0.013485972204867622
basematerial,6832,114.62473151739687,0.016777624636621323
basematerialdetails,2287,36.41617291094735,0.015923118894161502
basematerialwoodspecies,1,0.015261543914675713,0.015261543914675713
basemetalfinishapplication,366,5.344567982014269,0.014602644759601827
baseplacement,72,2.4955906588584185,0.03466098137303359
baserequiredeuonly,26,0.3612763723358512,0.01389524508984043
baseshape,238,4.737234550528228,0.019904346850958942
basesize,19,0.3003574628382921,0.01580828751780485
basestanddepth-fronttoback,307,4.125932469964027,0.013439519446136897
basestandincluded,182,5.534339990466833,0.0304084614860815
basestandwidth-sidetoside,171,1.9720009798184037,0.011532169472622244
basestyle,734,10.209641850553453,0.013909593801843942
basethickness,1,0.022804798558354378,0.022804798558354378
basetype,3793,62.88784194085747,0.01657997414733917
baseweight,166,2.2513952553272247,0.013562622020043522
basewidth-sidetoside,393,8.93731130938977,0.022741250151119007
basewoodspecies,929,15.384312061592937,0.01656007756899132
basicstoragesystem,1,0.016068508848547935,0.016068508848547935
basindepth-toptobottom,189,3.6379221454262733,0.019248265319715734
basinlength-sidetoside,132,2.4733899757266045,0.01873780284641367
basinsplit,23,0.40390830859541893,0.017561230808496475
basintubdepth-toptobottom,21,0.34579688869416714,0.016466518509246054
basinwidth-fronttoback,119,2.140830692835152,0.017990173889371026
basketballhoopincluded,1,0.020765211433172226,0.020765211433172226
baskets,168,2.2331407126039267,0.01329250424169004
basketsincluded,172,3.062435016967356,0.01780485474981021
basketstrainerdiameter,45,0.8973145689815283,0.019940323755145074
basketstrainerincluded,140,2.6372952479869127,0.01883782319990652
basketstrainermaterial,26,0.3825248824432492,0.014712495478586508
bastingbrushincluded,51,1.5124267674982548,0.02965542681369127
bathmatincluded,155,3.4825681652873755,0.022468181711531456
bathpanels,3,0.08650726079940796,0.028835753599802654
bathroomaccessoriesincluded,124,2.7498031463474035,0.022175831825382287
bathroomzone,41,0.6377428229898214,0.015554702999751742
bathrug,95,2.70157531183213,0.02843763486139084
bathrugincluded,22,0.5231298487633467,0.02377862948924303
bathruglength-endtoend,100,2.668136402964592,0.02668136402964592
bathrugwidth-sidetoside,98,2.6246600318700075,0.02678224522316334
bathsheet,16,0.36999556608498096,0.02312472288031131
bathsheetlength-endtoend,1,0.017604509368538857,0.017604509368538857
bathsheetthickness,1,0.017544934526085854,0.017544934526085854
bathsheetwidth-sidetoside,1,0.017620328813791275,0.017620328813791275
bathshelf,15,0.5346920844167471,0.03564613896111647
baththerapytype,56,0.9937577545642853,0.01774567418864795
bathtowel,16,0.3706322070211172,0.023164512938819826
bathtowellength-endtoend,4,0.09134268574416637,0.022835671436041594
bathtowelthickness,4,0.08098428696393967,0.020246071740984917
bathtowelwidth-sidetoside,4,0.0914696753025055,0.022867418825626373
bathtub,1,0.013338940218091011,0.013338940218091011
bathtubincluded,1,0.013330680318176746,0.013330680318176746
bathtubwidth-sidetoside,1,0.015233062207698822,0.015233062207698822
batterdispenserincluded,4,0.14952673017978668,0.03738168254494667
batteriescontainedinequipment,30,0.5200938805937767,0.017336462686459223
batteriesincluded,1631,34.19728965777904,0.020967069072825896
batteriesneeded,294,3.336627232376486,0.01134907221896764
batteriesrequired,506,11.479253712110221,0.022686272158320597
battery-operated,19,0.680554062128067,0.035818634848845635
batterychargeduration,12,0.2001604214310646,0.016680035119255383
batterychargerincluded,13,0.21541653107851744,0.016570502390655186
batterycomposition,172,3.1977022793143988,0.018591292321595343
batteryincluded,3,0.0930692758411169,0.031023091947038967
batteryoperated,648,10.8070067781955,0.01667747959598071
batteryrequired,191,4.523916773498058,0.023685428133497687
batterysize,2,0.03403063304722309,0.017015316523611546
batterytype,319,7.719146772287786,0.024197952264225036
batteryweightsize,20,0.36005543265491724,0.018002771632745863
baydoors,2,0.05483359470963478,0.02741679735481739
beachtowel,16,0.36961321346461773,0.023100825841538608
beachtowellength-endtoend,3,0.06938675232231617,0.023128917440772057
beachtowelwidth-sidetoside,3,0.06952954828739166,0.023176516095797222
beadboard,12,0.13898884365335107,0.011582403637779256
beaded,15,0.38678351789712906,0.025785567859808605
beamangle,91,1.5459397593513131,0.016988349003860585
beamspread,4,0.06479858234524727,0.016199645586311817
beancapacity,1,0.025052016600966454,0.025052016600966454
beanfillindicator,1,0.02490733191370964,0.02490733191370964
bed,7,0.07470985408872366,0.010672836298389094
bedassemblyrequired,4,0.03227052744477987,0.008067631861194968
bedbugdustmiteresistant,211,2.8402297776192427,0.013460804633266554
bedbugproof,2,0.03617393597960472,0.01808696798980236
bedbugresistant,468,6.9008874744176865,0.014745486056448048
beddesign,140,2.0157745298929513,0.014398389499235366
beddingincluded,3,0.04520459100604057,0.015068197002013525
beddingsize,650,8.30878578638658,0.012782747363671661
bedframeincluded,240,3.348230824805796,0.01395096177002415
bedincluded,13,0.2147622210904956,0.016520170853115045
bedlength-headtotoe,14,0.11818022513762116,0.008441444652687227
bedmaterial,1,0.033606406301259995,0.033606406301259995
bedoverallheight-toptobottom,4,0.03525288728997111,0.008813221822492778
bedoverallweight,15,0.13049082597717643,0.008699388398478428
bedsize,459,6.108520035631955,0.013308322517716676
bedsizecompatibility,55,1.4815299110487103,0.026936907473612916
bedskirttype,12,0.26913738436996937,0.022428115364164114
bedstoragedrawers,5,0.0427133715711534,0.00854267431423068
bedstorageincluded,1299,15.828488041646779,0.01218513321142939
bedtype,1342,16.643463518004864,0.012401984737708543
bedweightcapacity,198,3.699168849270791,0.018682670955913083
beeguard,4,0.09662158973515034,0.024155397433787584
beekeepingtoolsaccessoriesincluded,7,0.4304216131567955,0.06148880187954221
beerliquororotherbeverage,6,0.21386355627328157,0.03564392604554693
beginner,5,0.12552006170153618,0.025104012340307236
beltincluded,1,0.06648723036050797,0.06648723036050797
bench,671,7.586590183898807,0.011306393716689726
benchclampincluded,8,0.2958710044622421,0.036983875557780266
benchdepth-fronttoback,17,0.24456486944109201,0.014386168790652472
benchesincluded,641,14.332546818070114,0.02235966742288629
benchheight-toptobottom,18,0.27018147241324186,0.01501008180073566
benchincluded,700,8.388474717270583,0.011983535310386546
benchlength-endtoend,19,0.27939477749168873,0.014704988289036248
benchmaterial,2,0.03491613641381264,0.01745806820690632
benchseatdepth-fronttoback,2,0.027801028452813625,0.013900514226406813
benchseatheight-toptobottom,1,0.013703889213502407,0.013703889213502407
benchseating,209,3.078295413404703,0.01472868618853925
benchseatingincluded,167,2.5235164668411016,0.015110877046952704
benchseatwidth-sidetoside,3,0.04458855465054512,0.014862851550181707
benchtype,195,3.9159978311508894,0.02008204015974815
benchtypelsbsonly,193,3.8870289344340563,0.020140046292404436
benchweightcapacity,6,0.1013843435794115,0.016897390596568584
bendablestems,49,1.5870590712875128,0.03238896063852067
best,2,0.04503754712641239,0.022518773563206196
bestuse,7,0.271282197907567,0.038754599701081006
bevelededge,3,0.04341153986752033,0.014470513289173445
bevelededges,1,0.022121170535683632,0.022121170535683632
beveledglass,335,5.995135286357254,0.0178959262279321
beveragetemperatureuse,12,0.31221338361501694,0.02601778196791808
beveragetype,3,0.21577425301074982,0.07192475100358327
bhftiupholsteredfurnitureflammabilitycompliant,2242,26.915259514003992,0.012005022084747543
bib,131,1.6455394346266985,0.012561369729974797
bibincluded,131,1.6470308350399137,0.01257275446595354
bifmag1ergonomicsguidelineforfurniture,877,9.972855055239052,0.011371556505403708
bifmahcf8.1-healthcarefurnituredesign,1072,13.437946908175945,0.012535398235238755
bigtall,55,0.9048950728029013,0.016452637687325477
billiardballsincluded,3,0.05528123304247856,0.018427077680826187
bincolor,2,0.0383959636092186,0.0191979818046093
bindepth-fronttoback,1,0.015395358204841614,0.015395358204841614
bindingtype,5,0.1625858135521412,0.03251716271042824
binheight-toptobottom,2,0.027353616431355476,0.013676808215677738
binlidincluded,1,0.016098273918032646,0.016098273918032646
binmaterial,1,0.011970450170338154,0.011970450170338154
bins,126,2.4863495007157326,0.019732932545362958
binsincluded,450,9.838034369051456,0.021862298597892127
binwidth-sidetoside,2,0.027384168468415737,0.013692084234207869
biocidetreatment,181,2.1565564535558224,0.011914676538982445
birchbuyerspicks,7,0.0788098219782114,0.011258545996887344
birdcageknob,159,6.028261596336961,0.03791359494551547
birdcagetype,45,0.813644653186202,0.01808099229302671
birdspecies,8,0.17865590378642082,0.022331987973302603
birdtype,320,6.003999141044915,0.018762497315765358
blade,15,0.7369846254587173,0.04913230836391449
bladearmsincluded,3,0.10670625045895576,0.03556875015298525
bladecuttingmaterial,2,0.0700058564543724,0.0350029282271862
bladeedge,4,0.17658064141869545,0.04414516035467386
bladefinish,122,1.5329466639086604,0.012565136589415249
bladelength-endtoend,5,0.22638476267457008,0.04527695253491402
bladematerial,85,1.3385522393509746,0.015747673404129112
bladematerialdetails,1,0.03137126564979553,0.03137126564979553
bladepitch,60,0.7424664907157421,0.012374441511929036
blades,1,0.015312022529542446,0.015312022529542446
bladeshape,4,0.15332066267728806,0.038330165669322014
bladesincluded,86,1.156597260851413,0.01344880535873736
bladesize,2,0.070489801466465,0.0352449007332325
bladespan,78,0.9953340296633542,0.01276069268799172
bladetipsincluded,1,0.03680704906582832,0.03680704906582832
bladewidth-sidetoside,31,0.42151063214987516,0.013597117166125005
bladewoodspecies,24,0.29276493191719055,0.01219853882988294
bladewoodtone,20,0.3354482976719737,0.016772414883598687
blanket,8,0.18821070343255997,0.023526337929069996
blanketincluded,1,0.019939778372645378,0.019939778372645378
