field_key,occurrences,weight_sum,mean_weight
backupholsterymaterialdetails,104,0.9775842349044979,0.009399848412543248
backwallpanelincluded,1,0.019602594897150993,0.019602594897150993
backwidth-sidetoside,327,6.11701993085444,0.01870648296897382
baffledboxstitching,106,1.458580675534904,0.013760195052216076
baggedorbagless,2,0.047415921464562416,0.023707960732281208
baglength-endtoend,2,0.052353510633111,0.0261767553165555
bagsincluded,1,0.02423706091940403,0.02423706091940403
bagweight,2,0.08042322099208832,0.04021161049604416
bagwidth-sidetoside,2,0.057742172852158546,0.028871086426079273
bakeelement,2,0.028394315391778946,0.014197157695889473
bakeelementbtuoutput,1,0.01504578534513712,0.01504578534513712
bakewareincluded,5,0.06486765202134848,0.012973530404269695
bakewarematerial,1,0.012967951595783234,0.012967951595783234
bakewarepieces,4,0.0674099363386631,0.016852484084665775
bakingdishincluded,13,0.21989875845611095,0.016915289112008534
bakingdishshape,2,0.060978950932621956,0.030489475466310978
bakingsheetheight,8,0.16883320733904839,0.021104150917381048
bakingsheetincluded,13,0.2282998925074935,0.017561530192884114
bakingsheetlength-endtoend,11,0.17957453709095716,0.01632495791735974
bakingsheetwidth-sidetoside,11,0.18985152896493673,0.01725922990590334
bakingutensilsincluded,13,0.189993760548532,0.014614904657579385
ball-bearingdrawerglides,6,0.15036961808800697,0.025061603014667828
ball-bearingglides,1,0.018081260845065117,0.018081260845065117
ballasttype,5,0.10517504066228867,0.021035008132457733
ballastvoltage,5,0.11623813584446907,0.023247627168893815
ballbasedepth-fronttoback,1,0.02185298502445221,0.02185298502445221
ballbaseheight-toptobottom,1,0.020891625434160233,0.020891625434160233
ballbasewidth-sidetoside,1,0.02647540345788002,0.02647540345788002
ballbearingglides,146,1.6940558701753616,0.01160312239846138
ballglider,146,6.733878893777728,0.04612245817655978
ballmachineincluded,2,0.026562227867543697,0.013281113933771849
ballmaterial,1,0.027639193460345268,0.027639193460345268
ballpitincluded,1,0.016743220388889313,0.016743220388889313
ballreturnsystem,1,0.017218701541423798,0.017218701541423798
ballsincluded,21,0.3786891270428896,0.018032815573470935
band,46,2.0071981139481068,0.043634741607567536
bandfinish,21,0.8111365474760532,0.03862554987981206
barcenterdepth-fronttoback,1,0.013707343488931656,0.013707343488931656
barcenterheight,1,0.01726927049458027,0.01726927049458027
barcenterincluded,1,0.011350627988576889,0.011350627988576889
barcenterwidth-sidetoside,1,0.013441023416817188,0.013441023416817188
barfootrest,17,0.28056422621011734,0.016503778012359843
bariatric,54,1.071192692965269,0.019836901721579057
barndoor,728,8.155716427601874,0.011202907180771805
barndoorhardwareincluded,8,0.1716794604435563,0.02145993255544454
barndoorheightwithhardware-toptobottom,4,0.12076736427843571,0.030191841069608927
barndoorplankstyle,5,0.12157326377928257,0.024314652755856515
barrelrest,15,0.23075195495039225,0.015383463663359484
barshape,233,4.855937578715384,0.020840933814229117
barspacing,38,1.4535503275692463,0.03825132440971701
barstool,20,0.42696930933743715,0.021348465466871858
barstoolarms,13,0.20685969199985266,0.015912283999988668
barstoolbacks,13,0.2921464676037431,0.02247280520028793
barstooldepth-fronttoback,9,0.20942673832178116,0.02326963759130902
barstoolheight-toptobottom,9,0.2022939845919609,0.022477109399106767
barstoolseatheight-floortoseat,7,0.20658571645617485,0.02951224520802498
barstoolsincluded,20,0.4445637194439769,0.022228185972198843
barstoolweight,13,0.44198318384587765,0.0339987064496829
barstoolweightcapacity,11,0.3365854024887085,0.030598672953518955
barstoolwidth-sidetoside,9,0.2319183275103569,0.025768703056706324
bartopriser,86,1.3205007938668132,0.015354660393800153
base,155,7.014955028891563,0.04525777437994557
baseadapterincluded,13,0.2045591166242957,0.015735316663407363
basecabinetorganizer,25,1.5325944516807795,0.061303778067231175
basecolor,8145,225.36675184546039,0.027669337243150446
baseconstruction,1334,14.520928657613695,0.010885253866277133
basedepth,3,0.1316821575164795,0.043894052505493164
basedepth-fronttoback,365,7.297868454363197,0.019994160148940267
basediameter,71,2.9387361221015453,0.04139064960706402
basefillsubstance,16,0.46923951990902424,0.029327469994314015
basefinish,1124,25.31986250821501,0.022526568067806948
baseheight,26,1.0550228115171194,0.04057780044296613
baseheight-floortobottomofchair,1,0.012382246553897858,0.012382246553897858
baseheight-toptobottom,334,5.267661853693426,0.01577144267572882
baseincluded,309,7.328860039822757,0.02371799365638433
baselegtype,11,0.2367940926924348,0.021526735699312252
basemanufacturedwoodtype,837,10.187758098356426,0.012171754000425838
basematerial,6832,115.80264207487926,0.016950035432505745
basematerialdetails,2287,33.9058270980604,0.014825460034132225
basematerialwoodspecies,1,0.020156247541308403,0.020156247541308403
basemetalfinishapplication,366,5.273659425321966,0.014408905533666574
baseplacement,72,2.549513917416334,0.035409915519671306
baserequiredeuonly,26,0.3547248151153326,0.013643262119820485
baseshape,238,4.689532743766904,0.019703919091457578
basesize,19,0.4402162618935108,0.02316927694176373
basestanddepth-fronttoback,307,4.155729622580111,0.013536578575179514
basestandincluded,182,4.526166873984039,0.024869048758154058
basestandwidth-sidetoside,171,2.0437636035494506,0.011951833938885676
basestyle,734,12.181939573027194,0.016596647919655576
basethickness,1,0.03578343614935875,0.03578343614935875
basetype,3793,96.71574486419559,0.02549848269554326
baseweight,166,3.0480333557352424,0.01836164672129664
basewidth-sidetoside,393,8.70030905911699,0.022138190990119565
basewoodspecies,929,22.80821024812758,0.024551356564184692
basicstoragesystem,1,0.01695919781923294,0.01695919781923294
basindepth-toptobottom,189,3.466445930302143,0.018340983758212397
basinlength-sidetoside,132,2.2384050507098436,0.01695761402052912
basinsplit,23,0.5268674995750189,0.022907282590218212
basintubdepth-toptobottom,21,0.37590864673256874,0.01790041174916994
basinwidth-fronttoback,119,1.7584682190790772,0.014777043857807372
basketballhoopincluded,1,0.018341075628995895,0.018341075628995895
baskets,168,2.275468511041254,0.013544455422864607
basketsincluded,172,4.009458717890084,0.023310806499360952
basketstrainerdiameter,45,1.4252853021025658,0.03167300671339035
basketstrainerincluded,140,3.139022646471858,0.022421590331941844
basketstrainermaterial,26,0.47765822894871235,0.018371470344181243
bastingbrushincluded,51,1.1835108352825046,0.023206094809460873
bathmatincluded,155,3.0439482033252716,0.019638375505324334
bathpanels,3,0.1255878582596779,0.04186261941989263
bathroomaccessoriesincluded,124,2.71893666498363,0.021926908588577664
bathroomzone,41,0.6707093007862568,0.01635876343381114
bathrug,95,2.3217875976115465,0.024439869448542595
bathrugincluded,22,0.5050518522039056,0.0229569023729048
bathruglength-endtoend,100,3.0788444159552455,0.030788444159552456
bathrugwidth-sidetoside,98,2.6922894343733788,0.027472341167075292
bathsheet,16,0.3064017593860626,0.019150109961628914
bathsheetlength-endtoend,1,0.019720973446965218,0.019720973446965218
bathsheetthickness,1,0.01972651109099388,0.01972651109099388
bathsheetwidth-sidetoside,1,0.021789155900478363,0.021789155900478363
bathshelf,15,0.38124740310013294,0.025416493540008862
baththerapytype,56,1.2384471027180552,0.022115126834250987
bathtowel,16,0.38640429824590683,0.024150268640369177
bathtowellength-endtoend,4,0.11124894209206104,0.02781223552301526
bathtowelthickness,4,0.11148225888609886,0.027870564721524715
bathtowelwidth-sidetoside,4,0.12200980260968208,0.03050245065242052
bathtub,1,0.01774328202009201,0.01774328202009201
bathtubincluded,1,0.015143493190407753,0.015143493190407753
bathtubwidth-sidetoside,1,0.018435200676321983,0.018435200676321983
batterdispenserincluded,4,0.1309886071830988,0.0327471517957747
batteriescontainedinequipment,30,0.547440524213016,0.0182480174737672
batteriesincluded,1631,32.41784204123542,0.019876052753669785
batteriesneeded,294,4.236913468688726,0.014411270301662334
batteriesrequired,506,15.30764544615522,0.030252263727579488
battery-operated,19,0.9708493761718273,0.051097335587990914
batterychargeduration,12,0.2364906631410122,0.019707555261751015
batterychargerincluded,13,0.29197252355515957,0.02245942488885843
batterycomposition,172,4.623502821661532,0.02688083035849728
batteryincluded,3,0.09498692117631435,0.031662307058771454
batteryoperated,648,18.481364499777555,0.028520624228051784
batteryrequired,191,5.196401068940759,0.027206288319061564
batterysize,2,0.05174572579562664,0.02587286289781332
batterytype,319,12.979106493294239,0.04068685421095373
batteryweightsize,20,0.49954465962946415,0.024977232981473207
baydoors,2,0.052426403388381004,0.026213201694190502
beachtowel,16,0.31272730231285095,0.019545456394553185
beachtowellength-endtoend,3,0.07042205892503262,0.02347401964167754
beachtowelwidth-sidetoside,3,0.082771772518754,0.027590590839584667
beadboard,12,0.17663334775716066,0.014719445646430055
beaded,15,0.3885765578597784,0.02590510385731856
beamangle,91,1.1279671108350158,0.012395242976208965
beamspread,4,0.08586763218045235,0.021466908045113087
beancapacity,1,0.03064754232764244,0.03064754232764244
beanfillindicator,1,0.025357719510793686,0.025357719510793686
bed,7,0.10809116624295712,0.015441595177565302
bedassemblyrequired,4,0.02845966164022684,0.00711491541005671
bedbugdustmiteresistant,211,3.301093867048621,0.015644994630562185
bedbugproof,2,0.05699126608669758,0.02849563304334879
bedbugresistant,468,8.738383105490357,0.01867175877241529
beddesign,140,3.435979912057519,0.024542713657553707
beddingincluded,3,0.04702033381909132,0.015673444606363773
beddingsize,650,11.644606437534094,0.017914779134667838
bedframeincluded,240,3.228212157264352,0.013450883988601467
bedincluded,13,0.22113337507471442,0.01701025962113188
bedlength-headtotoe,14,0.12141544185578823,0.00867253156112773
bedmaterial,1,0.045322269201278687,0.045322269201278687
bedoverallheight-toptobottom,4,0.03672510897740722,0.009181277244351804
bedoverallweight,15,0.14984302129596472,0.009989534753064315
bedsize,459,11.413868323899806,0.02486681552047888
bedsizecompatibility,55,1.8234459962695837,0.03315356356853789
bedskirttype,12,0.48845033906400204,0.04070419492200017
bedstoragedrawers,5,0.04744196915999055,0.00948839383199811
bedstorageincluded,1299,18.040339795406908,0.01388786743295374
bedtype,1342,23.84496114309877,0.01776822737935825
bedweightcapacity,198,6.089294791221619,0.030754014097078883
beeguard,4,0.08466700650751591,0.021166751626878977
beekeepingtoolsaccessoriesincluded,7,0.42890213057398796,0.061271732939141135
beerliquororotherbeverage,6,0.13312737178057432,0.022187895296762388
beginner,5,0.12241276632994413,0.024482553265988825
beltincluded,1,0.07921729236841202,0.07921729236841202
bench,671,8.547563890460879,0.012738545291297882
benchclampincluded,8,0.30723996460437775,0.03840499557554722
benchdepth-fronttoback,17,0.24941630847752094,0.014671547557501233
benchesincluded,641,14.413645305205137,0.022486186123564955
benchheight-toptobottom,18,0.28633899334818125,0.015907721852676734
benchincluded,700,7.169916940853,0.010242738486932856
benchlength-endtoend,19,0.24839100893586874,0.01307321099662467
benchmaterial,2,0.048638880252838135,0.024319440126419067
benchseatdepth-fronttoback,2,0.03126801270991564,0.01563400635495782
benchseatheight-toptobottom,1,0.016393570229411125,0.016393570229411125
benchseating,209,2.4405632745474577,0.011677336241853865
benchseatingincluded,167,2.1549698309972882,0.012904010964055619
benchseatwidth-sidetoside,3,0.04163865838199854,0.013879552793999514
benchtype,195,6.310934732668102,0.03236376785983642
benchtypelsbsonly,193,6.767943225800991,0.03506706334611912
benchweightcapacity,6,0.14764521270990372,0.02460753545165062
bendablestems,49,1.4989743642508984,0.03059131355614078
best,2,0.04089335724711418,0.02044667862355709
bestuse,7,0.23468689434230328,0.03352669919175761
bevelededge,3,0.035575954243540764,0.011858651414513588
bevelededges,1,0.018576256930828094,0.018576256930828094
beveledglass,335,5.505242889281362,0.016433560863526455
beveragetemperatureuse,12,0.26434960402548313,0.022029133668790262
beveragetype,3,0.23369555175304413,0.07789851725101471
bhftiupholsteredfurnitureflammabilitycompliant,2242,21.73140053707175,0.00969286375426929
bib,131,1.5624637939035892,0.011927204533615185
bibincluded,131,1.5268871537409723,0.011655627127793682
bifmag1ergonomicsguidelineforfurniture,877,9.89731511939317,0.011285422028954583
bifmahcf8.1-healthcarefurnituredesign,1072,11.698872826993465,0.01091312763712077
bigtall,55,0.9896415555849671,0.017993482828817586
billiardballsincluded,3,0.052936138585209846,0.017645379528403282
bincolor,2,0.06452514231204987,0.03226257115602493
bindepth-fronttoback,1,0.017800157889723778,0.017800157889723778
bindingtype,5,0.21749585680663586,0.04349917136132717
binheight-toptobottom,2,0.025210502557456493,0.012605251278728247
binlidincluded,1,0.013899105601012707,0.013899105601012707
binmaterial,1,0.015493972226977348,0.015493972226977348
bins,126,2.651354751549661,0.021042498028171912
binsincluded,450,7.734241906553507,0.01718720423678557
binwidth-sidetoside,2,0.030470555648207664,0.015235277824103832
biocidetreatment,181,1.6739747854880989,0.0092484794778348
birchbuyerspicks,7,0.08000283781439066,0.011428976830627238
birdcageknob,159,4.4003630531951785,0.027675239328271563
birdcagetype,45,1.0614745849743485,0.023588324110541077
birdspecies,8,0.22990329563617706,0.028737911954522133
birdtype,320,6.901784108951688,0.021568075340474023
blade,15,0.6350654270499945,0.0423376951366663
bladearmsincluded,3,0.08677802421152592,0.02892600807050864
bladecuttingmaterial,2,0.07082980498671532,0.03541490249335766
bladeedge,4,0.22205088287591934,0.055512720718979836
bladefinish,122,1.943354764021933,0.015929137410015844
bladelength-endtoend,5,0.2535649351775646,0.05071298703551293
bladematerial,85,1.10286104073748,0.012974835773382118
bladematerialdetails,1,0.04145536944270134,0.04145536944270134
bladepitch,60,1.1729813953861594,0.019549689923102655
blades,1,0.013354464434087276,0.013354464434087276
bladeshape,4,0.16721991822123528,0.04180497955530882
bladesincluded,86,1.0880890158005059,0.012652197858145418
bladesize,2,0.08445670083165169,0.042228350415825844
bladespan,78,1.3174277767539024,0.016890099701973107
bladetipsincluded,1,0.02872023917734623,0.02872023917734623
bladewidth-sidetoside,31,0.3573311949148774,0.011526812739189594
bladewoodspecies,24,0.36638505943119526,0.01526604414296647
bladewoodtone,20,0.5633422126993537,0.028167110634967685
blanket,8,0.2073953039944172,0.02592441299930215
blanketincluded,1,0.01942727342247963,0.01942727342247963
