seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,1,9,0.28582388162612915,0.05109594389796257,16
44,1,10,0.2688634395599365,0.05319470912218094,16
44,1,11,0.2403244525194168,0.0392487458884716,16
44,1,12,0.21896475553512573,0.05226961895823479,16
44,1,13,0.238485649228096,0.05918624997138977,16
44,1,14,0.2819579243659973,0.04921456798911095,16
44,1,15,0.22839102149009705,0.04759148880839348,16
44,1,16,0.31066635251045227,0.041493505239486694,16
44,1,17,0.25160789489746094,0.05762805789709091,16
44,1,18,0.3033854067325592,0.061224281787872314,16
44,1,19,0.20168915390968323,0.042791321873664856,16
44,1,20,0.20483705401420593,0.05744131654500961,16
44,1,21,0.27612894773483276,0.06087387725710869,16
44,1,22,0.20957285165786743,0.05090063810348511,16
44,1,23,0.3017982840538025,0.06909675896167755,16
44,1,24,0.26050418615341187,0.06776614487171173,16
44,1,25,0.27774426341056824,0.08123969286680222,16
44,1,26,0.24106243252754211,0.05494838207960129,16
44,1,27,0.17895984649658203,0.04746337607502937,16
44,1,28,0.24778476357460022,0.07522838562726974,16
44,1,29,0.23548251390457153,0.08780073374509811,16
44,1,30,0.25641581416130066,0.07761390507221222,16
44,1,31,0.22414180636405945,0.06952716410160065,16
44,1,32,0.26248079538345337,0.06036101281642914,16
44,1,33,0.21852532029151917,0.10700919479131699,16
44,1,34,0.20998921990394592,0.07265820354223251,16
44,1,35,0.2561313211917877,0.08759596943855286,16
44,1,36,0.26131105422973633,0.10681044310331345,16
44,1,37,0.2841586470603943,0.08131356537342072,16
44,1,38,0.24804657697677612,0.07445482164621353,16
44,1,39,0.2478250414133072,0.09658774733543396,16
44,1,40,0.2947182357311249,0.09415659308433533,16
44,1,41,0.2562636137008667,0.08617807179689407,16
44,1,42,0.283083975315094,0.09770312160253525,16
44,1,43,0.1680278480052948,0.05990797281265259,16
44,1,44,0.2829049527645111,0.11019697040319443,16
44,1,45,0.3043806552886963,0.08835125714540482,16
44,1,46,0.27758270502090454,0.1509028971195221,16
44,1,47,0.2657090723514557,0.09616220742464066,16
44,1,48,0.25534185767173767,0.09676715731620789,16
44,1,49,0.27177321910858154,0.11057278513908386,16
44,1,50,0.2014351487159729,0.07641226798295975,16
44,1,51,0.2503547668457031,0.14257250726222992,16
44,1,52,0.2654581665992737,0.10385678708553314,16
44,1,53,0.31626683473587036,0.12116781622171402,16
44,1,54,0.2751951813697815,0.11654320359230042,16
44,1,55,0.19594788551330566,0.09994371980428696,16
44,1,56,0.22975090146064758,0.13084149360656738,16
44,1,57,0.252565860748291,0.07905132323503494,16
44,1,58,0.23548319935798645,0.0823010578751564,16
44,1,59,0.25107473134994507,0.1970282793045044,16
44,1,60,0.20901566743850708,0.11758224666118622,16
44,1,61,0.23303136229515076,0.10382795333862305,16
44,1,62,0.1616281270980835,0.0820171982049942,16
44,1,63,0.2394726276397705,0.05974455177783966,16
44,1,64,0.21174858510494232,0.06951282918453217,16
44,1,65,0.3308604657649994,0.1106787621974945,16
44,1,66,0.30511900782585144,0.11311794817447662,16
44,1,67,0.2319820523262024,0.11739302426576614,16
44,1,68,0.2981225550174713,0.10916842520236969,16
44,1,69,0.18745213747024536,0.09120561927556992,16
44,1,70,0.23687875270843506,0.2870033085346222,16
44,1,71,0.1724550724029541,0.11911314725875854,16
44,1,72,0.23176667094230652,0.09835099428892136,16
44,1,73,0.21534577012062073,0.06770385056734085,16
44,1,74,0.24937471747398376,0.07422978430986404,16
44,1,75,0.43924033641815186,0.14198040962219238,16
44,1,76,0.2534235715866089,0.07686112821102142,16
44,1,77,0.25195807218551636,0.13839134573936462,16
44,1,78,0.1995074599981308,0.14533376693725586,16
44,1,79,0.2283349335193634,0.19756267964839935,16
44,1,80,0.2256251573562622,0.06151195988059044,16
44,1,81,0.23353064060211182,0.1042417511343956,16
44,1,82,0.224546879529953,0.07288751006126404,16
44,1,83,0.2063053548336029,0.13725495338439941,16
44,1,84,0.2773597538471222,0.08011263608932495,16
44,1,85,0.28880739212036133,0.26290595531463623,16
44,1,86,0.2500028610229492,0.20320090651512146,16
44,1,87,0.27345210313796997,0.1020883172750473,16
44,1,88,0.2888038158416748,0.11393620818853378,16
44,1,89,0.21956892311573029,0.21294459700584412,16
44,1,90,0.24423502385616302,0.24825285375118256,16
44,1,91,0.23324301838874817,0.10510319471359253,16
44,1,92,0.28278684616088867,0.23193000257015228,16
44,1,93,0.19204586744308472,0.0784217044711113,16
44,1,94,0.21545664966106415,0.1075202003121376,16
44,1,95,0.2836988568305969,0.23099276423454285,16
44,1,96,0.1643732190132141,0.17759715020656586,16
44,1,97,0.23656925559043884,0.0853552520275116,16
44,1,98,0.3190264105796814,0.13266028463840485,16
44,1,99,0.2604476511478424,0.17536208033561707,16
44,1,100,0.18527059257030487,0.228102445602417,16
44,1,101,0.2790241241455078,0.21328602731227875,16
44,1,102,0.2581954002380371,0.15566103160381317,16
44,1,103,0.20916542410850525,0.09507609903812408,16
44,1,104,0.2046090066432953,0.12652021646499634,16
44,1,105,0.26699143648147583,0.13020789623260498,16
44,1,106,0.18341168761253357,0.18865761160850525,16
44,1,107,0.2534271776676178,0.10658644139766693,16
44,1,108,0.22614236176013947,0.27182430028915405,16
44,1,109,0.28274738788604736,0.17551466822624207,16
44,1,110,0.19267235696315765,0.14978216588497162,16
44,1,111,0.1915784776210785,0.2386445701122284,16
44,1,112,0.25294458866119385,0.28171029686927795,16
44,1,113,0.22165952622890472,0.2509579360485077,16
44,1,114,0.1957562267780304,0.11588789522647858,16
44,1,115,0.24117600917816162,0.2985898554325104,16
44,1,116,0.15995849668979645,0.10068895667791367,16
44,1,117,0.18171757459640503,0.07646114379167557,16
44,1,118,0.23534756898880005,0.30366086959838867,16
44,1,119,0.2584461271762848,0.1111084446310997,16
44,1,120,0.2339889109134674,0.10220809280872345,16
44,1,121,0.19629091024398804,0.365782767534256,16
44,1,122,0.2824317514896393,0.18887852132320404,16
44,1,123,0.22614999115467072,0.17492927610874176,16
44,1,124,0.3122183084487915,0.20150673389434814,16
44,1,125,0.18832063674926758,0.2948102355003357,16
44,1,126,0.2927505373954773,0.2619909942150116,16
44,1,127,0.25652921199798584,0.11042523384094238,16
44,1,128,0.22729888558387756,0.13869664072990417,16
44,1,129,0.3000963628292084,0.3642316162586212,16
44,1,130,0.24705621600151062,0.1625984013080597,16
44,1,131,0.16950401663780212,0.10540054738521576,16
44,1,132,0.2053239494562149,0.23566050827503204,16
44,1,133,0.2614312767982483,0.20238058269023895,16
44,1,134,0.17792141437530518,0.18570950627326965,16
44,1,135,0.23393793404102325,0.26249393820762634,16
44,1,136,0.2118963599205017,0.2198820561170578,16
44,1,137,0.24342229962348938,0.07740815728902817,16
44,1,138,0.25109273195266724,0.5005035996437073,16
44,1,139,0.2806033194065094,0.5656556487083435,16
44,1,140,0.22010962665081024,0.3001803159713745,16
44,1,141,0.22266125679016113,0.10101120918989182,16
44,1,142,0.16755667328834534,0.22667860984802246,16
44,1,143,0.2429434359073639,0.29716235399246216,16
44,1,144,0.29684507846832275,0.3662341237068176,16
44,1,145,0.19812817871570587,0.2572994828224182,16
44,1,146,0.28177934885025024,0.12311474233865738,16
44,1,147,0.21477572619915009,0.23793171346187592,16
44,1,148,0.28556299209594727,0.13297195732593536,16
44,1,149,0.25058019161224365,0.15211614966392517,16
44,1,150,0.2533578872680664,0.42086780071258545,16
44,1,151,0.23613858222961426,0.2826865315437317,16
44,1,152,0.21138665080070496,0.24724437296390533,16
44,1,153,0.25469136238098145,0.2446972280740738,16
44,1,154,0.18241018056869507,0.2488025426864624,16
44,1,155,0.27393320202827454,0.240432471036911,16
44,1,156,0.304682195186615,0.7689962983131409,16
44,1,157,0.24918889999389648,0.2136775702238083,16
44,1,158,0.2510395646095276,0.15490296483039856,16
44,1,159,0.23548200726509094,0.33279988169670105,16
44,1,160,0.18731874227523804,0.38618505001068115,16
44,1,161,0.2653844952583313,0.117864690721035,16
44,1,162,0.2723245918750763,0.38930222392082214,16
44,1,163,0.19155550003051758,0.19373145699501038,16
44,1,164,0.20975780487060547,0.296812504529953,16
44,1,165,0.2544057369232178,0.24603864550590515,16
44,1,166,0.28994208574295044,0.26747459173202515,16
44,1,167,0.20542830228805542,0.1771775335073471,16
44,1,168,0.21972623467445374,0.17771592736244202,16
44,1,169,0.2859591245651245,0.32279184460639954,16
44,1,170,0.19494570791721344,0.31074821949005127,16
44,1,171,0.17832045257091522,0.12490326166152954,16
44,1,172,0.2311878502368927,0.20770014822483063,16
44,1,173,0.18953439593315125,0.20477253198623657,16
44,1,174,0.22819244861602783,0.3711823523044586,16
44,1,175,0.24729976058006287,0.31324970722198486,16
44,1,176,0.21639364957809448,0.3741975724697113,16
44,1,177,0.19097404181957245,0.26424843072891235,16
44,1,178,0.34209173917770386,0.5138505697250366,16
44,1,179,0.21976742148399353,0.31320950388908386,16
44,1,180,0.25615549087524414,0.5848357677459717,16
44,1,181,0.28166908025741577,0.38922378420829773,16
44,1,182,0.20060908794403076,0.33743414282798767,16
44,1,183,0.275421679019928,0.269682377576828,16
44,1,184,0.1973985731601715,0.3335293233394623,16
44,1,185,0.24708905816078186,0.22728347778320312,16
44,1,186,0.23592509329319,0.32452666759490967,16
44,1,187,0.23398056626319885,0.44696715474128723,16
44,1,188,0.19924399256706238,0.37407955527305603,16
44,1,189,0.24238787591457367,0.4499529302120209,16
44,1,190,0.1718379259109497,0.16359004378318787,16
44,1,191,0.23156914114952087,0.4093112349510193,16
44,1,192,0.24095983803272247,0.19562087953090668,16
44,1,193,0.2135246992111206,0.5071559548377991,16
44,1,194,0.24173907935619354,0.29684939980506897,16
44,1,195,0.18726570904254913,0.23826204240322113,16
44,1,196,0.14462365210056305,0.3266357481479645,16
44,1,197,0.21460877358913422,0.24856789410114288,16
44,1,198,0.2263977825641632,0.7178569436073303,16
44,1,199,0.18112501502037048,0.3379611372947693,16
44,1,200,0.20511871576309204,0.5172795057296753,16
44,1,201,0.21670785546302795,0.764646589756012,16
44,1,202,0.17827177047729492,0.5006936192512512,16
44,1,203,0.20790797472000122,0.40862011909484863,16
44,1,204,0.19542166590690613,0.2289654016494751,16
44,1,205,0.19258414208889008,0.2369796335697174,16
44,1,206,0.2326880246400833,0.5911492109298706,16
44,1,207,0.24815569818019867,0.397957444190979,16
44,1,208,0.19783297181129456,0.9722273349761963,16
44,1,209,0.20990970730781555,0.5098092555999756,16
44,1,210,0.24343958497047424,0.2935047447681427,16
44,1,211,0.20612066984176636,0.36719751358032227,16
44,1,212,0.23992936313152313,0.45632290840148926,16
44,1,213,0.2194339483976364,0.40908437967300415,16
44,1,214,0.2366824746131897,0.4960714280605316,16
44,1,215,0.18935903906822205,0.3539196848869324,16
44,1,216,0.23723068833351135,0.8359783291816711,16
44,1,217,0.1944098174571991,0.22491760551929474,16
44,1,218,0.15661239624023438,0.5164874792098999,16
44,1,219,0.14751845598220825,0.7887118458747864,16
44,1,220,0.2512468695640564,0.46050024032592773,16
44,1,221,0.17819206416606903,0.3426511883735657,16
44,1,222,0.3044508099555969,0.4918117821216583,16
44,1,223,0.220841646194458,0.3827519714832306,16
44,1,224,0.18760031461715698,0.3722178637981415,16
44,1,225,0.27505379915237427,0.5724971294403076,16
44,1,226,0.23469534516334534,0.5315530896186829,16
44,1,227,0.34222611784935,1.6376898288726807,16
44,1,228,0.18547314405441284,0.5676161050796509,16
44,1,229,0.2688172459602356,0.59638911485672,16
44,1,230,0.25880688428878784,0.2714662253856659,16
44,1,231,0.2032722383737564,0.3495962619781494,16
44,1,232,0.19458261132240295,0.4418860971927643,16
44,1,233,0.22669532895088196,0.5816274881362915,16
44,1,234,0.24935729801654816,0.4123375415802002,16
44,1,235,0.28265181183815,0.3662949800491333,16
44,1,236,0.19537915289402008,0.30605262517929077,16
44,1,237,0.2275627851486206,0.4953775107860565,16
44,1,238,0.20419791340827942,0.6204552054405212,16
44,1,239,0.22454790771007538,0.5377659201622009,16
44,1,240,0.13447292149066925,0.37325164675712585,16
44,1,241,0.22386065125465393,0.5283628702163696,16
44,1,242,0.21016132831573486,0.2537601590156555,16
44,1,243,0.2192077338695526,0.4937731623649597,16
44,1,244,0.16964897513389587,0.3213196396827698,16
44,1,245,0.25444942712783813,0.5239710807800293,16
44,1,246,0.17837338149547577,0.7871587872505188,16
44,1,247,0.28341564536094666,0.5758996605873108,16
44,1,248,0.1737951934337616,0.3447568714618683,16
44,1,249,0.2904094159603119,0.7322295904159546,16
44,1,250,0.21562457084655762,0.7233562469482422,16
44,1,251,0.19603225588798523,0.2700763940811157,16
44,1,252,0.19822244346141815,0.6490153670310974,16
44,1,253,0.18184156715869904,0.38223639130592346,16
44,1,254,0.15377861261367798,0.18303923308849335,16
44,1,255,0.19450858235359192,0.370067298412323,16
44,1,256,0.18412482738494873,0.6007670760154724,16
44,1,257,0.1740310937166214,0.252915620803833,16
44,1,258,0.18770408630371094,0.5022016763687134,16
44,1,259,0.2120422124862671,0.9452621340751648,16
44,1,260,0.15230625867843628,0.3496621251106262,16
44,1,261,0.17517834901809692,0.7034754753112793,16
44,1,262,0.17690016329288483,0.25076359510421753,16
44,1,263,0.1487952172756195,0.5508529543876648,16
42,2,0,0.14208076894283295,1.1630886793136597,16
42,2,1,0.179800882935524,0.9692500829696655,16
42,2,2,0.32159945368766785,0.7950159311294556,16
42,2,3,0.2021108716726303,0.4412005543708801,16
42,2,4,0.21132367849349976,0.44073814153671265,16
42,2,5,0.211452454328537,0.8328886032104492,16
42,2,6,0.1929626762866974,0.40777432918548584,16
42,2,7,0.23562760651111603,1.0317875146865845,16
42,2,8,0.17242509126663208,1.1156814098358154,16
42,2,9,0.17847803235054016,0.9700413942337036,16
42,2,10,0.15917354822158813,0.3419322669506073,16
42,2,11,0.17707905173301697,0.7232440710067749,16
42,2,12,0.148517444729805,0.7219934463500977,16
42,2,13,0.22389523684978485,0.8078678250312805,16
42,2,14,0.26472392678260803,0.9140909910202026,16
42,2,15,0.17542192339897156,0.45459529757499695,16
42,2,16,0.14515098929405212,0.5077788233757019,16
42,2,17,0.20980478823184967,0.6930994391441345,16
42,2,18,0.13323763012886047,0.3804963529109955,16
42,2,19,0.2281804233789444,0.9413154721260071,16
42,2,20,0.1335417628288269,0.41357558965682983,16
42,2,21,0.15890660881996155,0.9248186945915222,16
42,2,22,0.23949481546878815,0.9527148604393005,16
42,2,23,0.26501181721687317,0.9340114593505859,16
42,2,24,0.10465536266565323,0.5785962343215942,16
42,2,25,0.21818581223487854,0.38462182879447937,16
42,2,26,0.22455359995365143,0.368185430765152,16
42,2,27,0.19963179528713226,0.48856139183044434,16
42,2,28,0.244109645485878,0.8236714601516724,16
42,2,29,0.23622852563858032,1.170379877090454,16
42,2,30,0.22450733184814453,0.9463117718696594,16
42,2,31,0.13442422449588776,0.37147054076194763,16
42,2,32,0.23561179637908936,0.9174597263336182,16
42,2,33,0.27664002776145935,0.8452480435371399,16
42,2,34,0.24509523808956146,0.7823449969291687,16
42,2,35,0.17277613282203674,0.5705127716064453,16
42,2,36,0.16393807530403137,1.7227767705917358,16
42,2,37,0.17208120226860046,0.26684248447418213,16
42,2,38,0.19605277478694916,0.49611854553222656,16
42,2,39,0.22010435163974762,0.4842142164707184,16
42,2,40,0.17261852324008942,0.8971076011657715,16
42,2,41,0.15681037306785583,1.0653876066207886,16
42,2,42,0.1815018355846405,0.5062445402145386,16
42,2,43,0.23684966564178467,0.527100145816803,16
42,2,44,0.20201516151428223,1.0316628217697144,16
42,2,45,0.17210695147514343,0.9339762330055237,16
42,2,46,0.24851730465888977,0.7675049901008606,16
42,2,47,0.1623813509941101,0.6320738196372986,16
42,2,48,0.16436094045639038,1.3059027194976807,16
42,2,49,0.23584206402301788,1.8362035751342773,16
42,2,50,0.1787443608045578,0.36373811960220337,16
42,2,51,0.14709888398647308,0.8016265034675598,16
42,2,52,0.17461329698562622,0.624955952167511,16
42,2,53,0.20157299935817719,0.3497694134712219,16
42,2,54,0.1663055270910263,1.113061785697937,16
42,2,55,0.19027197360992432,1.220811128616333,16
42,2,56,0.1875639259815216,0.4466273784637451,16
42,2,57,0.14107875525951385,0.5502734184265137,16
42,2,58,0.12782445549964905,1.5358591079711914,16
42,2,59,0.2277136594057083,0.6149156093597412,16
42,2,60,0.14602336287498474,0.4101375341415405,16
42,2,61,0.1490800678730011,0.4712788164615631,16
42,2,62,0.15826480090618134,0.6219204068183899,16
42,2,63,0.13415849208831787,0.45365703105926514,16
42,2,64,0.16487200558185577,0.4888852536678314,16
42,2,65,0.16831131279468536,0.6106144785881042,16
42,2,66,0.2637016475200653,0.435577929019928,16
42,2,67,0.13470011949539185,0.27364715933799744,16
42,2,68,0.268661230802536,1.8202366828918457,16
42,2,69,0.2526160478591919,1.968376636505127,16
42,2,70,0.15613916516304016,0.38703107833862305,16
42,2,71,0.23671066761016846,0.38936376571655273,16
42,2,72,0.19419921934604645,0.5068309903144836,16
42,2,73,0.18744097650051117,1.3806589841842651,16
42,2,74,0.19475118815898895,0.3822755813598633,16
42,2,75,0.21329474449157715,0.46958720684051514,16
42,2,76,0.13908013701438904,0.3157879114151001,16
42,2,77,0.3022758364677429,0.4189612567424774,16
42,2,78,0.30889445543289185,1.493087887763977,16
