seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,1,10,0.2687600553035736,0.07998407632112503,16
44,1,11,0.24023619294166565,0.05122925713658333,16
44,1,12,0.2189248502254486,0.06938593089580536,16
44,1,13,0.23852498829364777,0.092628613114357,16
44,1,14,0.28182247281074524,0.0761624202132225,16
44,1,15,0.22826629877090454,0.0743786096572876,16
44,1,16,0.3104507029056549,0.06518178433179855,16
44,1,17,0.25165772438049316,0.07176573574542999,16
44,1,18,0.30311882495880127,0.0941854864358902,16
44,1,19,0.20157602429389954,0.05283777788281441,16
44,1,20,0.20478582382202148,0.06915915757417679,16
44,1,21,0.2761426568031311,0.07502036541700363,16
44,1,22,0.20952676236629486,0.05841490998864174,16
44,1,23,0.30171629786491394,0.08251287788152695,16
44,1,24,0.260215699672699,0.07431310415267944,16
44,1,25,0.2772704064846039,0.10995947569608688,16
44,1,26,0.24091827869415283,0.0707138404250145,16
44,1,27,0.17876394093036652,0.06884369999170303,16
44,1,28,0.24784526228904724,0.08181233704090118,16
44,1,29,0.2351672649383545,0.10415685921907425,16
44,1,30,0.2560386061668396,0.07497493177652359,16
44,1,31,0.22372683882713318,0.06695836037397385,16
44,1,32,0.26214587688446045,0.08114062994718552,16
44,1,33,0.21851041913032532,0.10929431021213531,16
44,1,34,0.20945969223976135,0.07814077287912369,16
44,1,35,0.2557225227355957,0.1019190102815628,16
44,1,36,0.26132819056510925,0.09883958846330643,16
44,1,37,0.2836398482322693,0.0970638170838356,16
44,1,38,0.2475263923406601,0.08523232489824295,16
44,1,39,0.2473510056734085,0.12463405728340149,16
44,1,40,0.29516667127609253,0.09200975298881531,16
44,1,41,0.2557789981365204,0.10419057309627533,16
44,1,42,0.2823023796081543,0.0987904965877533,16
44,1,43,0.16752497851848602,0.08514689654111862,16
44,1,44,0.2826942801475525,0.11186599731445312,16
44,1,45,0.3040802776813507,0.09850975126028061,16
44,1,46,0.2780575156211853,0.1180693730711937,16
44,1,47,0.26527467370033264,0.10588762164115906,16
44,1,48,0.25449031591415405,0.125483900308609,16
44,1,49,0.2704926133155823,0.13506504893302917,16
44,1,50,0.20105904340744019,0.0775895044207573,16
44,1,51,0.2505008578300476,0.14090736210346222,16
44,1,52,0.264521986246109,0.12905150651931763,16
44,1,53,0.3156690001487732,0.1163046583533287,16
44,1,54,0.2738489508628845,0.13507357239723206,16
44,1,55,0.19598138332366943,0.08706802874803543,16
44,1,56,0.23039469122886658,0.10846557468175888,16
44,1,57,0.250890851020813,0.12155012786388397,16
44,1,58,0.23431792855262756,0.10257365554571152,16
44,1,59,0.25060468912124634,0.18821841478347778,16
44,1,60,0.20893828570842743,0.11095479130744934,16
44,1,61,0.23093155026435852,0.14239688217639923,16
44,1,62,0.16012632846832275,0.06473647803068161,16
44,1,63,0.23816916346549988,0.06353240460157394,16
44,1,64,0.2100101262331009,0.08146186172962189,16
44,1,65,0.3281376361846924,0.15399201214313507,16
44,1,66,0.30159634351730347,0.16354398429393768,16
44,1,67,0.23097731173038483,0.1234486997127533,16
44,1,68,0.29579633474349976,0.144937664270401,16
44,1,69,0.18630105257034302,0.10880836099386215,16
44,1,70,0.2353263795375824,0.28324243426322937,16
44,1,71,0.17152297496795654,0.12123385071754456,16
44,1,72,0.22971266508102417,0.11029855161905289,16
44,1,73,0.21454216539859772,0.07772458344697952,16
44,1,74,0.24930134415626526,0.07063073664903641,16
44,1,75,0.4386535882949829,0.1362939476966858,16
44,1,76,0.24997521936893463,0.11953583359718323,16
44,1,77,0.24643705785274506,0.22802188992500305,16
44,1,78,0.19515323638916016,0.21326114237308502,16
44,1,79,0.226157084107399,0.22134087979793549,16
44,1,80,0.22470290958881378,0.06426727771759033,16
44,1,81,0.2310526967048645,0.12922106683254242,16
44,1,82,0.2202988862991333,0.102434903383255,16
44,1,83,0.2043876051902771,0.1408863365650177,16
44,1,84,0.27685409784317017,0.08724907785654068,16
44,1,85,0.2860419750213623,0.2602412700653076,16
44,1,86,0.2466571182012558,0.21887485682964325,16
44,1,87,0.2684234380722046,0.14800839126110077,16
44,1,88,0.2857411503791809,0.143071249127388,16
44,1,89,0.21214871108531952,0.2996591329574585,16
44,1,90,0.2394121289253235,0.2829762101173401,16
44,1,91,0.22877798974514008,0.15134739875793457,16
44,1,92,0.27992528676986694,0.22516442835330963,16
44,1,93,0.1890219748020172,0.10630974173545837,16
44,1,94,0.21342578530311584,0.1267741620540619,16
44,1,95,0.27905383706092834,0.2684348225593567,16
44,1,96,0.15911781787872314,0.21163982152938843,16
44,1,97,0.23272505402565002,0.11611982434988022,16
44,1,98,0.31570035219192505,0.14872775971889496,16
44,1,99,0.25742921233177185,0.18710221350193024,16
44,1,100,0.1804516464471817,0.24703694880008698,16
44,1,101,0.2724498510360718,0.2553406059741974,16
44,1,102,0.2516936659812927,0.20838460326194763,16
44,1,103,0.20333316922187805,0.15151911973953247,16
44,1,104,0.19999876618385315,0.16368742287158966,16
44,1,105,0.26312074065208435,0.1361532062292099,16
44,1,106,0.17742352187633514,0.2139710634946823,16
44,1,107,0.24762116372585297,0.10476725548505783,16
44,1,108,0.2187718152999878,0.3066822588443756,16
44,1,109,0.2738896608352661,0.13611769676208496,16
44,1,110,0.1880902647972107,0.15076826512813568,16
44,1,111,0.18197780847549438,0.27419450879096985,16
44,1,112,0.24450835585594177,0.2594582736492157,16
44,1,113,0.2089294046163559,0.3152387738227844,16
44,1,114,0.18950602412223816,0.09805859625339508,16
44,1,115,0.22970449924468994,0.373526006937027,16
44,1,116,0.15407201647758484,0.10947497189044952,16
44,1,117,0.1779317557811737,0.1210142970085144,16
44,1,118,0.2273918092250824,0.29643189907073975,16
44,1,119,0.25046753883361816,0.2080070823431015,16
44,1,120,0.2270665466785431,0.18954606354236603,16
44,1,121,0.1896490752696991,0.30487117171287537,16
44,1,122,0.2695622444152832,0.24257400631904602,16
44,1,123,0.22433194518089294,0.18433018028736115,16
44,1,124,0.2939871549606323,0.2251358926296234,16
44,1,125,0.17676548659801483,0.29636913537979126,16
44,1,126,0.2744239568710327,0.3588899075984955,16
44,1,127,0.25268006324768066,0.17552311718463898,16
44,1,128,0.2132352590560913,0.1849702000617981,16
44,1,129,0.28244560956954956,0.13752152025699615,16
44,1,130,0.23172664642333984,0.2517065405845642,16
44,1,131,0.16438907384872437,0.12491180002689362,16
44,1,132,0.18716642260551453,0.30684369802474976,16
44,1,133,0.24841168522834778,0.18162815272808075,16
44,1,134,0.16519947350025177,0.16964609920978546,16
44,1,135,0.21746142208576202,0.2602764070034027,16
44,1,136,0.1991627961397171,0.22604945302009583,16
44,1,137,0.22726401686668396,0.16867265105247498,16
44,1,138,0.23313674330711365,0.29664346575737,16
44,1,139,0.2728131413459778,0.4632372260093689,16
44,1,140,0.2062760889530182,0.2849979102611542,16
44,1,141,0.20572760701179504,0.22985617816448212,16
44,1,142,0.15813961625099182,0.24548837542533875,16
44,1,143,0.22120653092861176,0.3294464945793152,16
44,1,144,0.2650112211704254,0.4784931242465973,16
44,1,145,0.18433500826358795,0.2557682693004608,16
44,1,146,0.268959641456604,0.2039262056350708,16
44,1,147,0.19296151399612427,0.27938613295555115,16
44,1,148,0.26915907859802246,0.3368946313858032,16
44,1,149,0.2463173121213913,0.25672319531440735,16
44,1,150,0.22943215072155,0.3767717480659485,16
44,1,151,0.2138931006193161,0.3694908320903778,16
44,1,152,0.18879488110542297,0.3149046301841736,16
44,1,153,0.22046919167041779,0.5574485659599304,16
44,1,154,0.16069164872169495,0.37848249077796936,16
44,1,155,0.25564974546432495,0.2963032126426697,16
44,1,156,0.2880536913871765,0.4302595257759094,16
44,1,157,0.22300665080547333,0.2917860448360443,16
44,1,158,0.22563514113426208,0.23138394951820374,16
44,1,159,0.22557981312274933,0.3142107129096985,16
44,1,160,0.15037788450717926,0.4515966773033142,16
44,1,161,0.23093804717063904,0.36009690165519714,16
44,1,162,0.21756663918495178,0.4006395637989044,16
44,1,163,0.17947641015052795,0.26315951347351074,16
44,1,164,0.18758508563041687,0.3123520612716675,16
44,1,165,0.22073589265346527,0.370621919631958,16
44,1,166,0.24936066567897797,0.6602110862731934,16
44,1,167,0.18869581818580627,0.2667553722858429,16
44,1,168,0.20585867762565613,0.3571830987930298,16
44,1,169,0.24377059936523438,0.5949305295944214,16
44,1,170,0.18031653761863708,0.26636168360710144,16
44,1,171,0.1355559080839157,0.2229444831609726,16
44,1,172,0.19005779922008514,0.3806183338165283,16
44,1,173,0.164607435464859,0.387240469455719,16
44,1,174,0.2086125612258911,0.3636704385280609,16
44,1,175,0.23308096826076508,0.29915645718574524,16
44,1,176,0.191510409116745,0.23707996308803558,16
44,1,177,0.16901622712612152,0.30545148253440857,16
44,1,178,0.3404947519302368,0.45407527685165405,16
44,1,179,0.18653225898742676,0.2877395749092102,16
44,1,180,0.21851712465286255,0.5320934653282166,16
44,1,181,0.2506321668624878,0.41628962755203247,16
44,1,182,0.19608300924301147,0.5559096336364746,16
44,1,183,0.24744468927383423,0.5088920593261719,16
44,1,184,0.18837791681289673,0.4403133988380432,16
44,1,185,0.22867462038993835,0.43014806509017944,16
44,1,186,0.21222464740276337,0.4363369047641754,16
44,1,187,0.21539105474948883,0.3073486089706421,16
44,1,188,0.18459057807922363,0.4484058916568756,16
44,1,189,0.2318664938211441,0.4272553324699402,16
44,1,190,0.15872421860694885,0.3478323221206665,16
44,1,191,0.2236562967300415,0.3928430378437042,16
44,1,192,0.21503278613090515,0.3624460995197296,16
44,1,193,0.17614804208278656,0.4089522957801819,16
44,1,194,0.18306413292884827,0.4866783022880554,16
44,1,195,0.1595166176557541,0.4085819125175476,16
44,1,196,0.14513273537158966,0.483161985874176,16
44,1,197,0.20672206580638885,0.5240734219551086,16
44,1,198,0.2121230661869049,0.5908388495445251,16
44,1,199,0.16275367140769958,0.33340248465538025,16
44,1,200,0.17126713693141937,0.5258932113647461,16
44,1,201,0.18418990075588226,0.4423943758010864,16
44,1,202,0.14970560371875763,0.6406542658805847,16
44,1,203,0.19047540426254272,0.573177695274353,16
44,1,204,0.1682339459657669,0.2790713608264923,16
44,1,205,0.19450998306274414,0.44235220551490784,16
44,1,206,0.2092406153678894,0.3543457090854645,16
44,1,207,0.24551630020141602,0.6739766001701355,16
44,1,208,0.18459372222423553,0.6779024004936218,16
44,1,209,0.19538992643356323,0.5468246936798096,16
44,1,210,0.2191299945116043,0.31446680426597595,16
44,1,211,0.1696244478225708,0.33200129866600037,16
44,1,212,0.21371865272521973,0.692808985710144,16
44,1,213,0.15881678462028503,0.5485012531280518,16
44,1,214,0.20433878898620605,0.5487900376319885,16
44,1,215,0.18094493448734283,0.947630763053894,16
44,1,216,0.22069835662841797,0.7940683364868164,16
44,1,217,0.18003112077713013,0.39582857489585876,16
44,1,218,0.1463707685470581,0.5395415425300598,16
44,1,219,0.11452246457338333,0.2569766640663147,16
44,1,220,0.2191191017627716,0.49249395728111267,16
44,1,221,0.15938493609428406,0.3485444486141205,16
44,1,222,0.2659142017364502,0.9579164981842041,16
44,1,223,0.16517694294452667,0.47432127594947815,16
44,1,224,0.1523989737033844,0.4808102250099182,16
44,1,225,0.24066101014614105,0.5693939924240112,16
44,1,226,0.17989061772823334,0.444489449262619,16
44,1,227,0.27448517084121704,0.9083189964294434,16
44,1,228,0.15211255848407745,0.7783070206642151,16
44,1,229,0.24272572994232178,0.5680253505706787,16
44,1,230,0.2202811986207962,0.370368093252182,16
44,1,231,0.17477186024188995,0.4330131709575653,16
44,1,232,0.16906733810901642,0.5432991981506348,16
44,1,233,0.20968666672706604,0.6113459467887878,16
44,1,234,0.20186010003089905,0.49537932872772217,16
44,1,235,0.21212776005268097,0.9154538512229919,16
44,1,236,0.15908384323120117,0.5259492993354797,16
44,1,237,0.20208923518657684,0.39977848529815674,16
44,1,238,0.18748867511749268,0.6013336777687073,16
44,1,239,0.1906326413154602,1.0053552389144897,16
44,1,240,0.11507163941860199,0.7334160804748535,16
44,1,241,0.1888241171836853,0.9277493357658386,16
44,1,242,0.21071168780326843,0.5272154808044434,16
44,1,243,0.1819065511226654,0.50147545337677,16
44,1,244,0.13958241045475006,0.3336583971977234,16
44,1,245,0.187144473195076,0.4603199362754822,16
44,1,246,0.16520088911056519,1.481172800064087,16
44,1,247,0.2565116286277771,0.4559856653213501,16
44,1,248,0.15049928426742554,0.3022846281528473,16
44,1,249,0.20231395959854126,0.573001503944397,16
44,1,250,0.16355200111865997,1.2046904563903809,16
44,1,251,0.16950155794620514,0.6627623438835144,16
44,1,252,0.1896207183599472,0.6429341435432434,16
44,1,253,0.13105039298534393,0.6992465257644653,16
44,1,254,0.1286117434501648,0.34658733010292053,16
44,1,255,0.15611505508422852,0.5178182721138,16
44,1,256,0.1643313616514206,0.44986775517463684,16
44,1,257,0.14964336156845093,0.4220970869064331,16
44,1,258,0.1628551185131073,0.5732627511024475,16
44,1,259,0.19606150686740875,0.7181691527366638,16
44,1,260,0.1290256530046463,0.35354527831077576,16
44,1,261,0.14218759536743164,0.48230189085006714,16
44,1,262,0.13629667460918427,0.6880761384963989,16
44,1,263,0.11649923026561737,0.830554723739624,16
42,2,0,0.1250808835029602,0.41833409667015076,16
42,2,1,0.14924943447113037,0.46165257692337036,16
42,2,2,0.2916031777858734,0.6399089097976685,16
42,2,3,0.19916090369224548,1.2858527898788452,16
42,2,4,0.2000582069158554,0.6811378598213196,16
42,2,5,0.15640214085578918,0.42080408334732056,16
42,2,6,0.2302379310131073,0.36247342824935913,16
42,2,7,0.23132115602493286,0.37444019317626953,16
42,2,8,0.1913631111383438,0.7619096040725708,16
42,2,9,0.1900387406349182,0.2844109535217285,16
42,2,10,0.14863112568855286,0.4172450304031372,16
42,2,11,0.17572441697120667,0.5067152380943298,16
42,2,12,0.14318306744098663,0.31460046768188477,16
42,2,13,0.20241963863372803,0.49588543176651,16
42,2,14,0.2542816996574402,0.3876950144767761,16
42,2,15,0.16941606998443604,0.28938576579093933,16
42,2,16,0.13005292415618896,0.5084890723228455,16
42,2,17,0.19204148650169373,0.32877078652381897,16
42,2,18,0.1147032380104065,0.505778431892395,16
42,2,19,0.15879440307617188,0.3316326141357422,16
42,2,20,0.09918828308582306,0.2373705357313156,16
42,2,21,0.12191283702850342,0.3797680139541626,16
42,2,22,0.1908349096775055,1.3486982583999634,16
42,2,23,0.19934673607349396,0.772388219833374,16
42,2,24,0.09786953777074814,0.6039647459983826,16
42,2,25,0.2236226499080658,0.7761102318763733,16
42,2,26,0.2403036504983902,0.5043128132820129,16
42,2,27,0.1693813055753708,0.5083613395690918,16
42,2,28,0.23215317726135254,0.5624040961265564,16
42,2,29,0.20647242665290833,0.6154969930648804,16
42,2,30,0.1368393748998642,0.46438634395599365,16
42,2,31,0.1353210210800171,0.5424662232398987,16
42,2,32,0.18085338175296783,0.6339306235313416,16
42,2,33,0.17404396831989288,0.7630208730697632,16
42,2,34,0.15801206231117249,0.5428444743156433,16
42,2,35,0.156415194272995,0.6569061875343323,16
42,2,36,0.15573319792747498,0.95139080286026,16
42,2,37,0.16702020168304443,0.2471187561750412,16
42,2,38,0.1790265440940857,0.486952006816864,16
42,2,39,0.17199155688285828,0.6438766121864319,16
42,2,40,0.13093064725399017,0.24162809550762177,16
42,2,41,0.11907581984996796,0.5167432427406311,16
42,2,42,0.13517332077026367,0.9084490537643433,16
42,2,43,0.18556466698646545,0.6656497120857239,16
42,2,44,0.16837915778160095,0.5663532614707947,16
42,2,45,0.14292769134044647,0.6733168959617615,16
42,2,46,0.20743314921855927,1.3230594396591187,16
42,2,47,0.1550610512495041,0.4468516707420349,16
42,2,48,0.17769357562065125,1.007529616355896,16
42,2,49,0.2272787094116211,0.7196101546287537,16
42,2,50,0.15078498423099518,0.5425999760627747,16
42,2,51,0.13537491858005524,0.5998489260673523,16
42,2,52,0.13932955265045166,0.6439365148544312,16
42,2,53,0.19213682413101196,0.4116964340209961,16
42,2,54,0.1566665917634964,0.6826804876327515,16
42,2,55,0.14699813723564148,0.5614123344421387,16
42,2,56,0.1659163236618042,0.6798056960105896,16
42,2,57,0.16099748015403748,0.6380464434623718,16
42,2,58,0.10166577994823456,0.6980342268943787,16
42,2,59,0.19283023476600647,0.958255410194397,16
42,2,60,0.14636579155921936,0.42454054951667786,16
42,2,61,0.1332082748413086,0.9562460780143738,16
42,2,62,0.13022655248641968,0.44512850046157837,16
42,2,63,0.11979631334543228,0.4893155097961426,16
42,2,64,0.17477379739284515,0.761218249797821,16
42,2,65,0.1346200406551361,0.8321277499198914,16
42,2,66,0.18662753701210022,1.1516492366790771,16
42,2,67,0.1016334593296051,0.3332243263721466,16
42,2,68,0.2442430555820465,0.5362584590911865,16
42,2,69,0.24830858409404755,1.0173263549804688,16
42,2,70,0.1475863754749298,0.5561606287956238,16
42,2,71,0.2389594167470932,0.6346498131752014,16
42,2,72,0.19876021146774292,0.4952203333377838,16
42,2,73,0.14254127442836761,0.9431650638580322,16
42,2,74,0.15709106624126434,0.4417206943035126,16
42,2,75,0.22054725885391235,1.1366314888000488,16
42,2,76,0.1358557939529419,0.3842630386352539,16
42,2,77,0.31507283449172974,1.4916682243347168,16
42,2,78,0.22681060433387756,0.8431360125541687,16
42,2,79,0.12968866527080536,0.6981740593910217,16
42,2,80,0.21741537749767303,0.5794569849967957,16
42,2,81,0.14305633306503296,0.3319984972476959,16
42,2,82,0.1484661102294922,0.38819411396980286,16
42,2,83,0.14312192797660828,0.47448664903640747,16
42,2,84,0.17503660917282104,0.40004926919937134,16
42,2,85,0.1523219347000122,1.046695351600647,16
42,2,86,0.15737876296043396,1.147515058517456,16
42,2,87,0.2544117867946625,2.523527145385742,16
42,2,88,0.18606138229370117,0.6105228662490845,16
42,2,89,0.1861887127161026,0.8940024375915527,16
42,2,90,0.15183162689208984,0.6362203359603882,16
42,2,91,0.22219344973564148,0.5412967205047607,16
42,2,92,0.20415005087852478,0.8483796119689941,16
42,2,93,0.18352454900741577,0.9468033313751221,16
42,2,94,0.15150456130504608,1.3695181608200073,16
42,2,95,0.2680264711380005,0.9258233308792114,16
42,2,96,0.20521540939807892,0.976949155330658,16
42,2,97,0.15014588832855225,0.5868082046508789,16
