query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
357,0.29831932773109243,0.23529411764705882,0.20588235294117646,0.5588235294117647,0.3235294117647059,0.3235294117647059,0.29411764705882354,0.2647058823529412,0.2647058823529412,0.29411764705882354,0.3235294117647059,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.294117647058823,0.2647058823529412,0.05882352941176472,1.0,0.0
358,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0
359,0.625,0.375,0.375,0.25,0.5,0.625,0.625,0.75,0.5,0.75,0.625,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.25,0.5,0.25,1.0,0.0
361,0.6514285714285714,0.36,0.48,0.16,0.64,0.68,0.68,0.64,0.64,0.64,0.64,0.9542857142857143,0.04,0.92,0.04,0.96,0.92,0.96,0.96,0.96,0.96,0.96,155.76,0.64,0.040000000000000036,0.92,0.039999999999999925
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0
365,0.873015873015873,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777778,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.6666666666666665,0.7777777777777778,0.11111111111111105,1.0,0.0
367,0.13945578231292516,0.21428571428571427,0.047619047619047616,0.7380952380952381,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.5102040816326531,0.11904761904761904,0.47619047619047616,0.40476190476190477,0.5238095238095238,0.5,0.5,0.5,0.5238095238095238,0.5,0.5238095238095238,172.76190476190476,0.11904761904761904,0.047619047619047616,0.5,0.023809523809523836
368,0.24691358024691357,0.1111111111111111,0.18518518518518517,0.7037037037037037,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.8430335097001764,0.06172839506172839,0.8148148148148148,0.12345679012345678,0.8641975308641975,0.8271604938271605,0.8395061728395061,0.8395061728395061,0.8395061728395061,0.8518518518518519,0.8395061728395061,15.074074074074074,0.24691358024691357,0.0,0.8271604938271605,0.03703703703703698
369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,101.0,0.0,0.0,0.0,0.5
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
371,0.017857142857142856,0.125,0.0,0.875,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,392.625,0.0,0.125,0.5,0.0
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
376,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,241.0,0.6666666666666666,0.0,0.6666666666666666,0.0
380,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8333333333333333,1.0,0.0,1.0,0.0
382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.5,177.75,0.0,0.0,0.5,0.25
384,0.6428571428571429,0.15,0.55,0.3,0.65,0.55,0.65,0.7,0.65,0.7,0.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.75,0.55,0.1499999999999999,1.0,0.0
389,0.05732484076433121,0.10191082802547771,0.025477707006369428,0.8726114649681529,0.06369426751592357,0.050955414012738856,0.05732484076433121,0.05732484076433121,0.07006369426751592,0.050955414012738856,0.050955414012738856,0.23475887170154683,0.20382165605095542,0.1337579617834395,0.6624203821656051,0.2356687898089172,0.24203821656050956,0.22929936305732485,0.2229299363057325,0.2611464968152866,0.22929936305732485,0.2229299363057325,358.3312101910828,0.050955414012738856,0.019108280254777066,0.2229299363057325,0.03821656050955413
391,0.03571428571428571,0.125,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5892857142857143,0.375,0.375,0.25,0.625,0.625,0.5,0.5,0.625,0.75,0.5,75.0,0.0,0.125,0.5,0.25
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
398,0.556390977443609,0.21052631578947367,0.47368421052631576,0.3157894736842105,0.5789473684210527,0.5789473684210527,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.5263157894736842,0.5263157894736842,0.9323308270676692,0.10526315789473684,0.8421052631578947,0.05263157894736842,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.9473684210526315,33.05263157894737,0.5263157894736842,0.052631578947368474,0.8947368421052632,0.05263157894736836
401,0.3015873015873016,0.3333333333333333,0.16666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.6111111111111112,0.05555555555555555,0.8333333333333334,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.7222222222222222,0.7777777777777778,72.66666666666667,0.2222222222222222,0.1111111111111111,0.7222222222222222,0.11111111111111116
402,0.061224489795918366,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.836734693877551,0.5714285714285714,0.42857142857142855,0.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,38.285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857
403,0.09216589861751152,0.06451612903225806,0.06451612903225806,0.8709677419354839,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.31336405529953915,0.06451612903225806,0.25806451612903225,0.6774193548387096,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.2903225806451613,0.3225806451612903,0.2903225806451613,0.3225806451612903,315.64516129032256,0.06451612903225806,0.06451612903225806,0.2903225806451613,0.032258064516129004
404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,170.25,0.0,0.0,0.25,0.25
406,0.3701298701298701,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.4090909090909091,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.4090909090909091,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.0,0.2727272727272727,0.18181818181818182,1.0,0.0
407,0.10389610389610389,0.18181818181818182,0.0,0.8181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.6493506493506493,0.2727272727272727,0.45454545454545453,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.6363636363636364,38.90909090909091,0.0,0.18181818181818182,0.6363636363636364,0.09090909090909094
408,0.5898617511520737,0.16129032258064516,0.5161290322580645,0.3225806451612903,0.5806451612903226,0.6129032258064516,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.6129032258064516,0.5806451612903226,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.161290322580645,0.5806451612903226,0.032258064516129004,1.0,0.0
409,0.014285714285714285,0.05,0.0,0.95,0.05,0.0,0.025,0.0,0.025,0.0,0.0,0.125,0.275,0.0,0.725,0.2,0.075,0.1,0.1,0.15,0.1,0.15,815.925,0.0,0.05,0.075,0.125
410,0.3201970443349753,0.10344827586206896,0.27586206896551724,0.6206896551724138,0.3103448275862069,0.3275862068965517,0.3275862068965517,0.3103448275862069,0.3275862068965517,0.3275862068965517,0.3103448275862069,0.9310344827586207,0.034482758620689655,0.9137931034482759,0.05172413793103448,0.9137931034482759,0.9310344827586207,0.9482758620689655,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,24.586206896551722,0.3103448275862069,0.017241379310344807,0.9137931034482759,0.03448275862068961
411,0.22016806722689078,0.1411764705882353,0.1411764705882353,0.7176470588235294,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.21176470588235294,0.21176470588235294,0.7781512605042016,0.058823529411764705,0.7529411764705882,0.18823529411764706,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7647058823529411,0.788235294117647,0.788235294117647,27.0,0.21176470588235294,0.011764705882352955,0.7647058823529411,0.02352941176470591
412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0
413,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
414,0.12121212121212122,0.08484848484848485,0.07878787878787878,0.8363636363636363,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.6,0.22424242424242424,0.503030303030303,0.2727272727272727,0.6060606060606061,0.5818181818181818,0.6060606060606061,0.6,0.6,0.6060606060606061,0.6,41.06060606060606,0.12121212121212122,0.0,0.5818181818181818,0.024242424242424288
415,0.2438095238095238,0.10666666666666667,0.2,0.6933333333333334,0.24,0.25333333333333335,0.24,0.24,0.25333333333333335,0.24,0.24,0.9123809523809524,0.04,0.8933333333333333,0.06666666666666667,0.92,0.8933333333333333,0.9066666666666666,0.92,0.92,0.92,0.9066666666666666,17.493333333333332,0.24,0.013333333333333364,0.8933333333333333,0.026666666666666727
417,0.06458966565349544,0.07446808510638298,0.03723404255319149,0.8882978723404256,0.06382978723404255,0.06914893617021277,0.06382978723404255,0.06382978723404255,0.05851063829787234,0.06914893617021277,0.06382978723404255,0.2765957446808511,0.1276595744680851,0.2127659574468085,0.6595744680851063,0.2712765957446808,0.2872340425531915,0.2765957446808511,0.2712765957446808,0.2872340425531915,0.2712765957446808,0.2712765957446808,213.55851063829786,0.05851063829787234,0.010638297872340427,0.2712765957446808,0.01595744680851069
418,0.03148496240601504,0.03618421052631579,0.01644736842105263,0.9473684210526315,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03289473684210526,0.15836466165413535,0.09375,0.11513157894736842,0.7911184210526315,0.15953947368421054,0.15625,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15953947368421054,0.15953947368421054,181.5559210526316,0.03125,0.0016447368421052613,0.15625,0.0032894736842105365
419,0.0625,0.0,0.0625,0.9375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.1607142857142857,0.0625,0.125,0.8125,0.1875,0.125,0.125,0.1875,0.125,0.1875,0.1875,648.25,0.0625,0.0,0.125,0.0625
420,0.025736665423349497,0.03263707571801567,0.010443864229765013,0.9569190600522193,0.024804177545691905,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.024804177545691905,0.02610966057441253,0.02610966057441253,0.1277508392390899,0.1422976501305483,0.07180156657963446,0.7859007832898173,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.12663185378590078,0.1279373368146214,181.72976501305482,0.024804177545691905,0.0013054830287206262,0.12663185378590078,0.0013054830287206332
421,0.027074620294959276,0.061633281972265024,0.007704160246533128,0.9306625577812019,0.026194144838212634,0.029275808936825885,0.026194144838212634,0.02773497688751926,0.026194144838212634,0.026194144838212634,0.02773497688751926,0.13273167510455647,0.12018489984591679,0.07704160246533127,0.802773497688752,0.13097072419106318,0.13559322033898305,0.13405238828967642,0.13405238828967642,0.13097072419106318,0.13405238828967642,0.12942989214175654,272.2742681047766,0.026194144838212634,0.003081664098613251,0.12942989214175654,0.006163328197226509
422,0.045393858477970624,0.06074766355140187,0.02102803738317757,0.9182242990654206,0.04205607476635514,0.04672897196261682,0.04439252336448598,0.04672897196261682,0.04439252336448598,0.04672897196261682,0.04672897196261682,0.205607476635514,0.11682242990654206,0.14953271028037382,0.7336448598130841,0.205607476635514,0.20327102803738317,0.20794392523364486,0.20794392523364486,0.20327102803738317,0.20327102803738317,0.20794392523364486,308.5911214953271,0.04205607476635514,0.004672897196261683,0.20327102803738317,0.004672897196261683
423,0.0581453634085213,0.07368421052631578,0.031578947368421054,0.8947368421052632,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.056140350877192984,0.05964912280701754,0.056140350877192984,0.056140350877192984,0.29523809523809524,0.1824561403508772,0.21052631578947367,0.6070175438596491,0.29473684210526313,0.2982456140350877,0.29473684210526313,0.29473684210526313,0.2982456140350877,0.29473684210526313,0.2912280701754386,97.18947368421053,0.056140350877192984,0.0035087719298245584,0.2912280701754386,0.007017543859649089
424,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0
425,0.06377551020408163,0.08928571428571429,0.017857142857142856,0.8928571428571429,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.08928571428571429,0.07142857142857142,0.03571428571428571,0.2602040816326531,0.17857142857142858,0.19642857142857142,0.625,0.21428571428571427,0.26785714285714285,0.26785714285714285,0.25,0.2857142857142857,0.26785714285714285,0.26785714285714285,449.07142857142856,0.03571428571428571,0.053571428571428575,0.21428571428571427,0.07142857142857142
426,0.08648302370275464,0.04484304932735426,0.06726457399103139,0.8878923766816144,0.08520179372197309,0.08968609865470852,0.08520179372197309,0.08520179372197309,0.08968609865470852,0.08520179372197309,0.08520179372197309,0.4080717488789238,0.13004484304932734,0.32286995515695066,0.547085201793722,0.4080717488789238,0.4125560538116592,0.3991031390134529,0.4125560538116592,0.4080717488789238,0.4080717488789238,0.4080717488789238,146.07174887892376,0.08520179372197309,0.004484304932735425,0.3991031390134529,0.013452914798206317
428,0.15800865800865802,0.13636363636363635,0.09090909090909091,0.7727272727272727,0.16666666666666666,0.15151515151515152,0.13636363636363635,0.15151515151515152,0.19696969696969696,0.15151515151515152,0.15151515151515152,0.3744588744588745,0.16666666666666666,0.2878787878787879,0.5454545454545454,0.3787878787878788,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.4090909090909091,0.36363636363636365,0.3787878787878788,196.66666666666666,0.13636363636363635,0.06060606060606061,0.36363636363636365,0.04545454545454547
429,0.07750759878419453,0.11702127659574468,0.02127659574468085,0.8617021276595744,0.0851063829787234,0.07446808510638298,0.0851063829787234,0.0851063829787234,0.06382978723404255,0.06382978723404255,0.0851063829787234,0.2629179331306991,0.24468085106382978,0.1595744680851064,0.5957446808510638,0.2872340425531915,0.23404255319148937,0.26595744680851063,0.2872340425531915,0.2553191489361702,0.2553191489361702,0.2553191489361702,311.6595744680851,0.06382978723404255,0.021276595744680854,0.23404255319148937,0.05319148936170215
430,0.17346938775510204,0.19387755102040816,0.07142857142857142,0.7346938775510204,0.17346938775510204,0.17346938775510204,0.16326530612244897,0.17346938775510204,0.17346938775510204,0.16326530612244897,0.19387755102040816,0.5670553935860058,0.30612244897959184,0.40816326530612246,0.2857142857142857,0.5714285714285714,0.5816326530612245,0.5510204081632653,0.5612244897959183,0.5918367346938775,0.5204081632653061,0.5918367346938775,209.4387755102041,0.16326530612244897,0.03061224489795919,0.5204081632653061,0.0714285714285714
431,0.2552380952380952,0.14666666666666667,0.2,0.6533333333333333,0.25333333333333335,0.26666666666666666,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.761904761904762,0.10666666666666667,0.7066666666666667,0.18666666666666668,0.7466666666666667,0.7866666666666666,0.76,0.7466666666666667,0.7733333333333333,0.76,0.76,23.16,0.25333333333333335,0.013333333333333308,0.7466666666666667,0.039999999999999925
432,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.2619047619047619,0.30952380952380953,0.2857142857142857,0.2619047619047619,0.30952380952380953,0.2857142857142857,0.9047619047619048,0.0,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,19.452380952380953,0.2619047619047619,0.047619047619047616,0.9047619047619048,0.0
433,0.16940581542351454,0.20353982300884957,0.07964601769911504,0.7168141592920354,0.168141592920354,0.17699115044247787,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.7711757269279392,0.07079646017699115,0.7433628318584071,0.18584070796460178,0.7610619469026548,0.7699115044247787,0.7610619469026548,0.7787610619469026,0.7699115044247787,0.7699115044247787,0.7876106194690266,29.495575221238937,0.168141592920354,0.00884955752212388,0.7610619469026548,0.026548672566371723
434,0.08533501896333755,0.13716814159292035,0.035398230088495575,0.827433628318584,0.084070796460177,0.084070796460177,0.084070796460177,0.08849557522123894,0.08849557522123894,0.084070796460177,0.084070796460177,0.4247787610619469,0.3008849557522124,0.2743362831858407,0.4247787610619469,0.42035398230088494,0.4247787610619469,0.42920353982300885,0.42035398230088494,0.42920353982300885,0.4247787610619469,0.4247787610619469,87.03982300884955,0.084070796460177,0.00442477876106194,0.42035398230088494,0.008849557522123908
435,0.057750759878419454,0.0425531914893617,0.0425531914893617,0.9148936170212766,0.0425531914893617,0.0851063829787234,0.06382978723404255,0.06382978723404255,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.4376899696048632,0.1702127659574468,0.3191489361702128,0.5106382978723404,0.425531914893617,0.425531914893617,0.44680851063829785,0.44680851063829785,0.44680851063829785,0.46808510638297873,0.40425531914893614,35.61702127659574,0.0425531914893617,0.0425531914893617,0.40425531914893614,0.06382978723404259
436,0.2577639751552795,0.17391304347826086,0.1956521739130435,0.6304347826086957,0.2826086956521739,0.2391304347826087,0.2826086956521739,0.2391304347826087,0.2391304347826087,0.2608695652173913,0.2608695652173913,0.5093167701863354,0.10869565217391304,0.4782608695652174,0.41304347826086957,0.5,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5,0.4782608695652174,0.5,318.17391304347825,0.2391304347826087,0.04347826086956519,0.4782608695652174,0.06521739130434778
437,0.25227963525835867,0.19148936170212766,0.1702127659574468,0.6382978723404256,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.23404255319148937,0.2553191489361702,0.2553191489361702,0.7872340425531915,0.2765957446808511,0.6170212765957447,0.10638297872340426,0.851063829787234,0.6808510638297872,0.8085106382978723,0.7872340425531915,0.851063829787234,0.7872340425531915,0.7446808510638298,39.319148936170215,0.23404255319148937,0.021276595744680826,0.6808510638297872,0.17021276595744683
438,0.19801980198019803,0.09900990099009901,0.13861386138613863,0.7623762376237624,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.6831683168316832,0.1782178217821782,0.594059405940594,0.22772277227722773,0.693069306930693,0.6831683168316832,0.6831683168316832,0.6831683168316832,0.7029702970297029,0.6435643564356436,0.693069306930693,34.504950495049506,0.19801980198019803,0.0,0.6435643564356436,0.05940594059405935
439,0.09060846560846561,0.10185185185185185,0.041666666666666664,0.8564814814814815,0.09259259259259259,0.08796296296296297,0.09259259259259259,0.09259259259259259,0.08796296296296297,0.09259259259259259,0.08796296296296297,0.44775132275132273,0.3425925925925926,0.28703703703703703,0.37037037037037035,0.4444444444444444,0.44907407407407407,0.44907407407407407,0.44907407407407407,0.4444444444444444,0.4537037037037037,0.4444444444444444,258.93055555555554,0.08796296296296297,0.0046296296296296224,0.4444444444444444,0.0092592592592593
440,0.04481792717086835,0.06666666666666667,0.011764705882352941,0.9215686274509803,0.0392156862745098,0.047058823529411764,0.043137254901960784,0.0392156862745098,0.043137254901960784,0.050980392156862744,0.050980392156862744,0.1865546218487395,0.17647058823529413,0.10588235294117647,0.7176470588235294,0.1803921568627451,0.1843137254901961,0.19215686274509805,0.19607843137254902,0.19215686274509805,0.18823529411764706,0.17254901960784313,169.95686274509805,0.0392156862745098,0.011764705882352941,0.17254901960784313,0.023529411764705882
441,0.1794871794871795,0.1794871794871795,0.08974358974358974,0.7307692307692307,0.16666666666666666,0.19230769230769232,0.1794871794871795,0.19230769230769232,0.19230769230769232,0.16666666666666666,0.16666666666666666,0.7344322344322344,0.1794871794871795,0.6153846153846154,0.20512820512820512,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7435897435897436,0.7307692307692307,0.7435897435897436,60.58974358974359,0.16666666666666666,0.02564102564102566,0.7307692307692307,0.012820512820512886
442,0.2857142857142857,0.2857142857142857,0.12857142857142856,0.5857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9775510204081633,0.014285714285714285,0.9714285714285714,0.014285714285714285,0.9714285714285714,0.9857142857142858,0.9857142857142858,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9857142857142858,20.485714285714284,0.2857142857142857,0.0,0.9714285714285714,0.014285714285714346
443,0.015827922077922076,0.017045454545454544,0.005681818181818182,0.9772727272727273,0.011363636363636364,0.011363636363636364,0.014204545454545454,0.022727272727272728,0.019886363636363636,0.017045454545454544,0.014204545454545454,0.07913961038961038,0.07102272727272728,0.04261363636363636,0.8863636363636364,0.06818181818181818,0.08238636363636363,0.08238636363636363,0.07670454545454546,0.07670454545454546,0.08522727272727272,0.08238636363636363,375.23579545454544,0.011363636363636364,0.011363636363636364,0.06818181818181818,0.017045454545454544
444,0.043859649122807015,0.06140350877192982,0.02631578947368421,0.9122807017543859,0.043859649122807015,0.06140350877192982,0.03508771929824561,0.043859649122807015,0.05263157894736842,0.03508771929824561,0.03508771929824561,0.21303258145363407,0.043859649122807015,0.20175438596491227,0.7543859649122807,0.21052631578947367,0.21929824561403508,0.20175438596491227,0.21929824561403508,0.21052631578947367,0.21052631578947367,0.21929824561403508,152.94736842105263,0.03508771929824561,0.02631578947368421,0.20175438596491227,0.017543859649122806
445,0.10168067226890756,0.11764705882352941,0.052941176470588235,0.8294117647058824,0.09411764705882353,0.1,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.1,0.1,0.37563025210084033,0.21176470588235294,0.27058823529411763,0.5176470588235295,0.38823529411764707,0.37058823529411766,0.37058823529411766,0.38823529411764707,0.36470588235294116,0.37058823529411766,0.3764705882352941,180.16470588235293,0.09411764705882353,0.011764705882352941,0.36470588235294116,0.02352941176470591
446,0.3433583959899749,0.19298245614035087,0.24561403508771928,0.5614035087719298,0.3508771929824561,0.3333333333333333,0.3508771929824561,0.3333333333333333,0.3333333333333333,0.3508771929824561,0.3508771929824561,0.9298245614035088,0.05263157894736842,0.8947368421052632,0.05263157894736842,0.9298245614035088,0.9122807017543859,0.9298245614035088,0.9473684210526315,0.9298245614035088,0.9298245614035088,0.9298245614035088,40.14035087719298,0.3333333333333333,0.017543859649122806,0.9122807017543859,0.03508771929824561
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904761904761,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,202.33333333333334,0.0,0.0,0.0,0.6666666666666666
448,0.005291005291005291,0.024691358024691357,0.0,0.9753086419753086,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.0,0.026455026455026454,0.012345679012345678,0.024691358024691357,0.9629629629629629,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.024691358024691357,1494.79012345679,0.0,0.012345679012345678,0.024691358024691357,0.012345679012345678
449,0.020905923344947733,0.042682926829268296,0.006097560975609756,0.9512195121951219,0.018292682926829267,0.018292682926829267,0.024390243902439025,0.03048780487804878,0.018292682926829267,0.024390243902439025,0.012195121951219513,0.10975609756097561,0.14634146341463414,0.054878048780487805,0.7987804878048781,0.12195121951219512,0.10365853658536585,0.10365853658536585,0.07926829268292683,0.12195121951219512,0.12195121951219512,0.11585365853658537,1552.158536585366,0.012195121951219513,0.018292682926829267,0.07926829268292683,0.04268292682926829
453,0.21714285714285717,0.12,0.16,0.72,0.2,0.2,0.2,0.2,0.28,0.2,0.24,0.5942857142857143,0.44,0.32,0.24,0.68,0.44,0.64,0.64,0.56,0.56,0.64,94.28,0.2,0.08000000000000002,0.44,0.24000000000000005
455,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.5,1.0,0.0,1.0,0.0
456,0.10902255639097742,0.07894736842105263,0.07894736842105263,0.8421052631578947,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.10526315789473684,0.11842105263157894,0.10526315789473684,0.09210526315789473,0.5075187969924811,0.3684210526315789,0.3026315789473684,0.32894736842105265,0.5,0.5,0.5,0.5263157894736842,0.5,0.5263157894736842,0.5,84.6842105263158,0.09210526315789473,0.039473684210526314,0.5,0.02631578947368418
459,0.3007518796992481,0.42105263157894735,0.15789473684210525,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.3684210526315789,0.3157894736842105,0.2631578947368421,0.3157894736842105,0.2631578947368421,0.81203007518797,0.15789473684210525,0.7368421052631579,0.10526315789473684,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.8421052631578947,0.7894736842105263,0.7894736842105263,0.7894736842105263,45.8421052631579,0.21052631578947367,0.15789473684210525,0.7894736842105263,0.10526315789473684
