seed,epoch,step,loss,gradient_norm_before_clip,presentations
43,1,258,0.24511666595935822,0.002273853402584791,16
43,1,259,0.2946169376373291,0.0024020052514970303,16
43,1,260,0.22629420459270477,0.0010972520103678107,16
43,1,261,0.27357739210128784,0.0011874339543282986,16
43,1,262,0.2248995006084442,0.001082103350199759,16
43,1,263,0.3466504216194153,0.005274322349578142,16
44,1,0,0.23520347476005554,0.0010741130681708455,16
44,1,1,0.21016475558280945,0.0015183842042461038,16
44,1,2,0.2743241786956787,0.001387493684887886,16
44,1,3,0.3563346266746521,0.0014790372224524617,16
44,1,4,0.2043853998184204,0.0010310303186997771,16
44,1,5,0.19380179047584534,0.0008295599836856127,16
44,1,6,0.2639894485473633,0.0012863724259659648,16
44,1,7,0.29300326108932495,0.001150529831647873,16
44,1,8,0.27413350343704224,0.0011840801453217864,16
44,1,9,0.28582918643951416,0.0013090347638353705,16
44,1,10,0.2689308822154999,0.001437937724404037,16
44,1,11,0.24028846621513367,0.0009040766162797809,16
44,1,12,0.21912416815757751,0.001472084317356348,16
44,1,13,0.23858609795570374,0.0014740180922672153,16
44,1,14,0.28201842308044434,0.0011963137658312917,16
44,1,15,0.22853229939937592,0.001214582473039627,16
44,1,16,0.31073758006095886,0.0009754271013662219,16
44,1,17,0.25168606638908386,0.0014252412365749478,16
44,1,18,0.3035622835159302,0.0014993023360148072,16
44,1,19,0.20177607238292694,0.0009420174174010754,16
44,1,20,0.20500409603118896,0.0011500607943162322,16
44,1,21,0.2763707637786865,0.001106898533180356,16
44,1,22,0.20973286032676697,0.001082921982742846,16
44,1,23,0.30201733112335205,0.0013844999484717846,16
44,1,24,0.2604427933692932,0.001225438667461276,16
44,1,25,0.2780751585960388,0.0015593497082591057,16
44,1,26,0.24128973484039307,0.001165558467619121,16
44,1,27,0.17915862798690796,0.0009058849536813796,16
44,1,28,0.2482146918773651,0.0014257964212447405,16
44,1,29,0.2361524999141693,0.0013652085326611996,16
44,1,30,0.25600284337997437,0.001429733936674893,16
44,1,31,0.22410863637924194,0.0011163880117237568,16
44,1,32,0.2626381814479828,0.0009878542041406035,16
44,1,33,0.2195661962032318,0.001358620822429657,16
44,1,34,0.2099570482969284,0.0012502839090302587,16
44,1,35,0.2568487823009491,0.0010359284933656454,16
44,1,36,0.26216256618499756,0.0015747512225061655,16
44,1,37,0.28450536727905273,0.001392009318806231,16
44,1,38,0.24824267625808716,0.0009460701257921755,16
44,1,39,0.2482665628194809,0.0015470420476049185,16
44,1,40,0.295333594083786,0.0017680643359199166,16
44,1,41,0.25685012340545654,0.0011588132474571466,16
44,1,42,0.2824949026107788,0.0013742271112278104,16
44,1,43,0.1686781495809555,0.000816418556496501,16
44,1,44,0.28437352180480957,0.0011354602174833417,16
44,1,45,0.3051738142967224,0.001198708196170628,16
44,1,46,0.279892235994339,0.001631612773053348,16
44,1,47,0.26696836948394775,0.0011651951353996992,16
44,1,48,0.25678277015686035,0.0011994269443675876,16
44,1,49,0.2720128297805786,0.001692812773399055,16
44,1,50,0.20190884172916412,0.0010065248934552073,16
44,1,51,0.2519969344139099,0.0019791771192103624,16
44,1,52,0.267143189907074,0.0012816032394766808,16
44,1,53,0.3176238238811493,0.0014721904881298542,16
44,1,54,0.2764981985092163,0.0014253646368160844,16
44,1,55,0.19770164787769318,0.0011269260430708528,16
44,1,56,0.23236766457557678,0.0014310750411823392,16
44,1,57,0.2538538873195648,0.0008867115247994661,16
44,1,58,0.2357925921678543,0.0012335875071585178,16
44,1,59,0.25567665696144104,0.0017221096204593778,16
44,1,60,0.21164171397686005,0.0009948883671313524,16
44,1,61,0.2350376844406128,0.001238390919752419,16
44,1,62,0.16063709557056427,0.001068529556505382,16
44,1,63,0.23908545076847076,0.0009668470593169332,16
44,1,64,0.2120273858308792,0.0008835850167088211,16
44,1,65,0.33219024538993835,0.0014398922212421894,16
44,1,66,0.30647844076156616,0.00129710731562227,16
44,1,67,0.23458077013492584,0.0013797077117487788,16
44,1,68,0.2990070581436157,0.0013503391528502107,16
44,1,69,0.18981344997882843,0.0008956008241511881,16
44,1,70,0.2454383820295334,0.0024341121315956116,16
44,1,71,0.1759895533323288,0.000954918737988919,16
44,1,72,0.23309829831123352,0.0012766693253070116,16
44,1,73,0.21619877219200134,0.0009075950947590172,16
44,1,74,0.2502249479293823,0.0008162485901266336,16
44,1,75,0.4417684078216553,0.0018443850567564368,16
44,1,76,0.25388193130493164,0.0013080023927614093,16
44,1,77,0.2564638555049896,0.001193778938613832,16
44,1,78,0.20424282550811768,0.0014037659857422113,16
44,1,79,0.23512700200080872,0.0018249298445880413,16
44,1,80,0.22633321583271027,0.0007833621348254383,16
44,1,81,0.2363058477640152,0.0010128156282007694,16
44,1,82,0.22418521344661713,0.0008863121038302779,16
44,1,83,0.21012982726097107,0.00145949877332896,16
44,1,84,0.2780224084854126,0.0011883381521329284,16
44,1,85,0.29943087697029114,0.0019968145061284304,16
44,1,86,0.2581464648246765,0.0016858958406373858,16
44,1,87,0.27569687366485596,0.0013075517490506172,16
44,1,88,0.2926376461982727,0.0011559092672541738,16
44,1,89,0.22863276302814484,0.0018798512173816562,16
44,1,90,0.2550988793373108,0.0020052643958479166,16
44,1,91,0.2364945411682129,0.0008443454862572253,16
44,1,92,0.29288750886917114,0.0022097325418144464,16
44,1,93,0.19278313219547272,0.0009579044417478144,16
44,1,94,0.21893903613090515,0.0011420311639085412,16
44,1,95,0.29416775703430176,0.0016109689604490995,16
44,1,96,0.17167237401008606,0.001275565824471414,16
44,1,97,0.23874445259571075,0.0009637711918912828,16
44,1,98,0.32256489992141724,0.0013577508507296443,16
44,1,99,0.26933905482292175,0.0017121484270319343,16
44,1,100,0.1972559094429016,0.0013561107916757464,16
44,1,101,0.2907668948173523,0.0015115203568711877,16
44,1,102,0.26609331369400024,0.0017703629564493895,16
44,1,103,0.21298211812973022,0.0008303464273922145,16
44,1,104,0.21206232905387878,0.0014357769396156073,16
44,1,105,0.2674572169780731,0.0014542302815243602,16
44,1,106,0.19466736912727356,0.0010619951644912362,16
44,1,107,0.25361233949661255,0.0008354899473488331,16
44,1,108,0.24250347912311554,0.0019372636452317238,16
44,1,109,0.2797154188156128,0.001597950584255159,16
44,1,110,0.2002718448638916,0.0010503517696633935,16
44,1,111,0.20506523549556732,0.0015490468358621001,16
44,1,112,0.265762597322464,0.001626172219403088,16
44,1,113,0.2360614687204361,0.0015704610850661993,16
44,1,114,0.19481632113456726,0.0012673514429479837,16
44,1,115,0.26177340745925903,0.0018200930207967758,16
44,1,116,0.1626558005809784,0.0008940003463067114,16
44,1,117,0.1845455914735794,0.0006618436891585588,16
44,1,118,0.25278595089912415,0.0015575690194964409,16
44,1,119,0.25963684916496277,0.0009738362859934568,16
44,1,120,0.2399137318134308,0.0015639745397493243,16
44,1,121,0.22002992033958435,0.001885184203274548,16
44,1,122,0.2951929569244385,0.0013368310173973441,16
44,1,123,0.23449014127254486,0.0016126453410834074,16
44,1,124,0.3176487982273102,0.001297878217883408,16
44,1,125,0.2142750769853592,0.0027293402235955,16
44,1,126,0.31063875555992126,0.0013132387539371848,16
44,1,127,0.25282958149909973,0.0014216374838724732,16
44,1,128,0.22878089547157288,0.0012448652414605021,16
44,1,129,0.28250283002853394,0.00249765464104712,16
44,1,130,0.25931262969970703,0.0011938236420974135,16
44,1,131,0.1730038821697235,0.0009050809312611818,16
44,1,132,0.22013379633426666,0.0013446422526612878,16
44,1,133,0.2613712549209595,0.001265093102119863,16
44,1,134,0.18635407090187073,0.0008793651359155774,16
44,1,135,0.24809999763965607,0.001991696422919631,16
44,1,136,0.22240591049194336,0.002062797313556075,16
44,1,137,0.24277710914611816,0.0007895841845311224,16
44,1,138,0.2749747335910797,0.00201550405472517,16
44,1,139,0.3190350830554962,0.002362472005188465,16
44,1,140,0.24364498257637024,0.0014006465207785368,16
44,1,141,0.23376719653606415,0.0012011050712317228,16
44,1,142,0.18824823200702667,0.0016006859950721264,16
44,1,143,0.26595190167427063,0.001687941257841885,16
44,1,144,0.3228842616081238,0.002018435625359416,16
44,1,145,0.21701456606388092,0.0013466326054185629,16
44,1,146,0.28728240728378296,0.0011101455893367529,16
44,1,147,0.22912007570266724,0.001267759595066309,16
44,1,148,0.29359811544418335,0.0016443112399429083,16
44,1,149,0.26286643743515015,0.0016830813838168979,16
44,1,150,0.27818137407302856,0.001723771565593779,16
44,1,151,0.27127397060394287,0.002931630937382579,16
44,1,152,0.23015639185905457,0.0014581155264750123,16
44,1,153,0.2827361524105072,0.0017170682549476624,16
44,1,154,0.19928207993507385,0.0010190664324909449,16
44,1,155,0.27317991852760315,0.0010466972598806024,16
44,1,156,0.32339873909950256,0.0015414860099554062,16
44,1,157,0.2541770935058594,0.0013727598125115037,16
44,1,158,0.2596542537212372,0.001407941454090178,16
44,1,159,0.2635217010974884,0.0015885112807154655,16
44,1,160,0.21694105863571167,0.0015819839900359511,16
44,1,161,0.274000883102417,0.0015611998969689012,16
44,1,162,0.28493911027908325,0.0016836894210428,16
44,1,163,0.2085023820400238,0.001052532228641212,16
44,1,164,0.23380829393863678,0.001441823784261942,16
44,1,165,0.27399346232414246,0.0011916229268535972,16
44,1,166,0.31984761357307434,0.0013448025565594435,16
44,1,167,0.22609758377075195,0.001894706510938704,16
44,1,168,0.22994844615459442,0.0012834719382226467,16
44,1,169,0.2775077819824219,0.0014507408486679196,16
44,1,170,0.2234554886817932,0.0015817562816664577,16
44,1,171,0.2008758932352066,0.0016623863484710455,16
44,1,172,0.24178136885166168,0.001201103674247861,16
44,1,173,0.20619145035743713,0.001536675146780908,16
44,1,174,0.276544451713562,0.002539730630815029,16
44,1,175,0.27122217416763306,0.0016053883591666818,16
44,1,176,0.23430955410003662,0.0015795395011082292,16
44,1,177,0.22977040708065033,0.0025739900302141905,16
44,1,178,0.328377366065979,0.0015386209124699235,16
44,1,179,0.25137054920196533,0.001431971904821694,16
44,1,180,0.300472617149353,0.002366908360272646,16
44,1,181,0.29514753818511963,0.0016569129657000303,16
44,1,182,0.23905569314956665,0.0022694095969200134,16
44,1,183,0.27533936500549316,0.0017732859123498201,16
44,1,184,0.22551462054252625,0.0013412308180704713,16
44,1,185,0.2737976312637329,0.0016923866933211684,16
44,1,186,0.26744338870048523,0.0014581716386601329,16
44,1,187,0.2802082300186157,0.0025916479062289,16
44,1,188,0.22284838557243347,0.0012605552328750491,16
44,1,189,0.2950553894042969,0.0024133678525686264,16
44,1,190,0.17853131890296936,0.001310167950578034,16
44,1,191,0.2612966299057007,0.0012325672432780266,16
44,1,192,0.2745097875595093,0.002788732759654522,16
44,1,193,0.25673988461494446,0.001708937925286591,16
44,1,194,0.27282825112342834,0.0021621782798320055,16
44,1,195,0.21183490753173828,0.0010366865899413824,16
44,1,196,0.1954299807548523,0.002213348401710391,16
44,1,197,0.2364012897014618,0.0012717432109639049,16
44,1,198,0.2734999656677246,0.002459349576383829,16
44,1,199,0.22602984309196472,0.0020164086017757654,16
44,1,200,0.24374541640281677,0.001718713785521686,16
44,1,201,0.2205960750579834,0.001267250394448638,16
44,1,202,0.21353603899478912,0.0017591782379895449,16
44,1,203,0.2623153626918793,0.0017207697965204716,16
44,1,204,0.1944151073694229,0.0007529316935688257,16
44,1,205,0.22100727260112762,0.0015634669689461589,16
44,1,206,0.27823591232299805,0.0023009786382317543,16
44,1,207,0.3116494119167328,0.002305198460817337,16
44,1,208,0.2510780096054077,0.0019453598652034998,16
44,1,209,0.2827094495296478,0.0032210771460086107,16
44,1,210,0.23397669196128845,0.0011084964498877525,16
44,1,211,0.21673111617565155,0.0013676583766937256,16
44,1,212,0.26494720578193665,0.0010444556828588247,16
44,1,213,0.22955648601055145,0.0018901549046859145,16
44,1,214,0.32435518503189087,0.002666148589923978,16
44,1,215,0.22775056958198547,0.0021380851976573467,16
44,1,216,0.25374165177345276,0.0016099048079922795,16
44,1,217,0.22423002123832703,0.0016373321413993835,16
44,1,218,0.19123008847236633,0.0012249434366822243,16
44,1,219,0.17483380436897278,0.0012092484394088387,16
44,1,220,0.30200350284576416,0.0028344306629151106,16
44,1,221,0.21067510545253754,0.001685157185420394,16
44,1,222,0.3545391857624054,0.0022275482770055532,16
44,1,223,0.2638643980026245,0.0026795982848852873,16
44,1,224,0.24154861271381378,0.0038809969555586576,16
44,1,225,0.3433559238910675,0.0015948994550853968,16
44,1,226,0.2559646964073181,0.002606609370559454,16
44,1,227,0.32856106758117676,0.00182561413384974,16
44,1,228,0.24408285319805145,0.0018174276920035481,16
44,1,229,0.3330356478691101,0.0013561999658122659,16
44,1,230,0.27417513728141785,0.0016067505348473787,16
44,1,231,0.2607889175415039,0.0009916117414832115,16
44,1,232,0.23254995048046112,0.0014910924946889281,16
44,1,233,0.2383081167936325,0.0024199984036386013,16
44,1,234,0.28885677456855774,0.001238605473190546,16
44,1,235,0.2827220857143402,0.0019781861919909716,16
44,1,236,0.23772941529750824,0.0015300861559808254,16
44,1,237,0.22747497260570526,0.000834569800645113,16
44,1,238,0.2472628355026245,0.00234882440418005,16
44,1,239,0.2902655601501465,0.0015596922021359205,16
44,1,240,0.16632044315338135,0.0018194031435996294,16
44,1,241,0.22282680869102478,0.0012000704882666469,16
44,1,242,0.27318912744522095,0.003040773095563054,16
44,1,243,0.2605966031551361,0.001173358061350882,16
44,1,244,0.24052324891090393,0.0035458679776638746,16
44,1,245,0.24870631098747253,0.0010846591321751475,16
44,1,246,0.28216996788978577,0.002274205209687352,16
44,1,247,0.29938095808029175,0.002033836441114545,16
44,1,248,0.20546379685401917,0.002278803149238229,16
44,1,249,0.33248379826545715,0.0020666385535150766,16
44,1,250,0.2616768479347229,0.0031909230165183544,16
44,1,251,0.23463137447834015,0.0013551837764680386,16
44,1,252,0.2771654427051544,0.0016929198754951358,16
44,1,253,0.2352219969034195,0.0036612958647310734,16
44,1,254,0.16964282095432281,0.0007212822092697024,16
44,1,255,0.24252910912036896,0.0022623674012720585,16
44,1,256,0.26609891653060913,0.0020540584810078144,16
44,1,257,0.2214970737695694,0.00225849193520844,16
44,1,258,0.21572403609752655,0.0012782544363290071,16
44,1,259,0.27643802762031555,0.0014594077365472913,16
44,1,260,0.19917474687099457,0.0017550408374518156,16
44,1,261,0.24417689442634583,0.0025885680224746466,16
44,1,262,0.22313910722732544,0.0017645466141402721,16
44,1,263,0.18462219834327698,0.0013380320742726326,16
42,2,0,0.25920116901397705,0.006776504684239626,16
42,2,1,0.21797271072864532,0.002341047627851367,16
42,2,2,0.31748735904693604,0.0012318419758230448,16
42,2,3,0.2368968427181244,0.001227474887855351,16
42,2,4,0.23332034051418304,0.0024970080703496933,16
42,2,5,0.2690660357475281,0.0025922132190316916,16
42,2,6,0.2623748779296875,0.0038424700032919645,16
42,2,7,0.2856169044971466,0.0029521770775318146,16
42,2,8,0.2451922446489334,0.0037081025075167418,16
42,2,9,0.2559736967086792,0.0010950578143820167,16
42,2,10,0.21717125177383423,0.0022519815247505903,16
42,2,11,0.24021004140377045,0.003220334416255355,16
42,2,12,0.23839806020259857,0.0024065389297902584,16
42,2,13,0.293233186006546,0.006492868531495333,16
42,2,14,0.26634588837623596,0.002763568889349699,16
42,2,15,0.21577931940555573,0.0015422811266034842,16
42,2,16,0.17217451333999634,0.0010917173931375146,16
42,2,17,0.2599922716617584,0.0013448692625388503,16
42,2,18,0.2016730010509491,0.005343912169337273,16
42,2,19,0.2632976770401001,0.0032062078826129436,16
42,2,20,0.1626998633146286,0.00228631473146379,16
42,2,21,0.22265625,0.0010382004547864199,16
42,2,22,0.27297574281692505,0.0015316010685637593,16
42,2,23,0.31232619285583496,0.0013802070170640945,16
42,2,24,0.18695205450057983,0.0037777377292513847,16
42,2,25,0.25246191024780273,0.0011650638189166784,16
42,2,26,0.2697191536426544,0.0013121046358719468,16
42,2,27,0.24276632070541382,0.0033084366004914045,16
42,2,28,0.302368700504303,0.0011753548169508576,16
42,2,29,0.30473607778549194,0.0021051315125077963,16
42,2,30,0.2609252631664276,0.0048010386526584625,16
42,2,31,0.20336034893989563,0.0013143146643415093,16
42,2,32,0.24699339270591736,0.0016706720925867558,16
42,2,33,0.28672802448272705,0.0023053630720824003,16
42,2,34,0.22303396463394165,0.001287580467760563,16
42,2,35,0.27076807618141174,0.0021124128252267838,16
42,2,36,0.21250233054161072,0.0011974835069850087,16
42,2,37,0.22963765263557434,0.002400327008217573,16
42,2,38,0.23093929886817932,0.0008513287757523358,16
42,2,39,0.27714264392852783,0.0024289069697260857,16
42,2,40,0.24024634063243866,0.004833123181015253,16
42,2,41,0.2185780107975006,0.003716479055583477,16
42,2,42,0.2585179805755615,0.0030664876103401184,16
42,2,43,0.2464701235294342,0.0022659432142972946,16
