field_key,occurrences,weight_sum,mean_weight
backupholsterymaterialdetails,104,1.1304429708980024,0.01086964395094233
backwallpanelincluded,1,0.016362518072128296,0.016362518072128296
backwidth-sidetoside,327,5.819331842474639,0.01779612184243009
baffledboxstitching,106,1.2909402446821332,0.01217868155360503
baggedorbagless,2,0.044924307614564896,0.022462153807282448
baglength-endtoend,2,0.051841916516423225,0.025920958258211613
bagsincluded,1,0.018835101276636124,0.018835101276636124
bagweight,2,0.06312260590493679,0.031561302952468395
bagwidth-sidetoside,2,0.06009824760258198,0.03004912380129099
bakeelement,2,0.023013347759842873,0.011506673879921436
bakeelementbtuoutput,1,0.010630226694047451,0.010630226694047451
bakewareincluded,5,0.05873374920338392,0.011746749840676784
bakewarematerial,1,0.013428975827991962,0.013428975827991962
bakewarepieces,4,0.07506398297846317,0.018765995744615793
bakingdishincluded,13,0.20174252893775702,0.015518656072135154
bakingdishshape,2,0.07086356543004513,0.035431782715022564
bakingsheetheight,8,0.20215578749775887,0.025269473437219858
bakingsheetincluded,13,0.23585650138556957,0.01814280779888997
bakingsheetlength-endtoend,11,0.24440129660069942,0.022218299690972675
bakingsheetwidth-sidetoside,11,0.25146375223994255,0.02286034111272205
bakingutensilsincluded,13,0.18555158097296953,0.014273198536382271
ball-bearingdrawerglides,6,0.1276769945397973,0.02127949908996622
ball-bearingglides,1,0.015328170731663704,0.015328170731663704
ballasttype,5,0.0933585362508893,0.01867170725017786
ballastvoltage,5,0.11923403292894363,0.023846806585788728
ballbasedepth-fronttoback,1,0.024296410381793976,0.024296410381793976
ballbaseheight-toptobottom,1,0.02402176707983017,0.02402176707983017
ballbasewidth-sidetoside,1,0.030184078961610794,0.030184078961610794
ballbearingglides,146,1.3389300229027867,0.009170753581525937
ballglider,146,7.468509206548333,0.051154172647591326
ballmachineincluded,2,0.022228780202567577,0.011114390101283789
ballmaterial,1,0.027236146852374077,0.027236146852374077
ballpitincluded,1,0.01689119264483452,0.01689119264483452
ballreturnsystem,1,0.014758335426449776,0.014758335426449776
ballsincluded,21,0.36100885178893805,0.017190897704235146
band,46,1.4808387802913785,0.03219214739763866
bandfinish,21,0.9689852930605412,0.04614215681240672
barcenterdepth-fronttoback,1,0.013041594997048378,0.013041594997048378
barcenterheight,1,0.01904815062880516,0.01904815062880516
barcenterincluded,1,0.011657960712909698,0.011657960712909698
barcenterwidth-sidetoside,1,0.01640668325126171,0.01640668325126171
barfootrest,17,0.24750814866274595,0.014559302862514467
bariatric,54,0.7257915358059108,0.013440583996405756
barndoor,728,6.949428407941014,0.009545918142776118
barndoorhardwareincluded,8,0.13476305082440376,0.01684538135305047
barndoorheightwithhardware-toptobottom,4,0.11604702845215797,0.029011757113039494
barndoorplankstyle,5,0.12112598121166229,0.024225196242332457
barrelrest,15,0.20682406332343817,0.01378827088822921
barshape,233,4.689941895194352,0.02012850598795859
barspacing,38,1.22294738329947,0.03218282587630184
barstool,20,0.3472858974710107,0.017364294873550533
barstoolarms,13,0.1974048027768731,0.01518498482899024
barstoolbacks,13,0.20351507142186165,0.015655005493989356
barstooldepth-fronttoback,9,0.15375649370253086,0.017084054855836764
barstoolheight-toptobottom,9,0.18125728610903025,0.020139698456558917
barstoolseatheight-floortoseat,7,0.20132468082010746,0.02876066868858678
barstoolsincluded,20,0.34894908871501684,0.017447454435750843
barstoolweight,13,0.3296765275299549,0.02535973288691961
barstoolweightcapacity,11,0.2737345565110445,0.024884959682822227
barstoolwidth-sidetoside,9,0.2089205291122198,0.02321339212357998
bartopriser,86,1.254976405762136,0.014592748904210884
base,155,4.722998023964465,0.030470954993319126
baseadapterincluded,13,0.18202378414571285,0.01400182954967022
basecabinetorganizer,25,0.9860131852328777,0.03944052740931511
basecolor,8145,215.22972501348704,0.02642476672970989
baseconstruction,1334,17.559567808173597,0.01316309430897571
basedepth,3,0.11161356419324875,0.03720452139774958
basedepth-fronttoback,365,6.417346854228526,0.017581772203365827
basediameter,71,2.6685388553887606,0.03758505430125015
basefillsubstance,16,0.5959836822003126,0.03724898013751954
basefinish,1124,24.499157429672778,0.021796403407182186
baseheight,26,0.9973887857049704,0.03836110714249886
baseheight-floortobottomofchair,1,0.01615789905190468,0.01615789905190468
baseheight-toptobottom,334,6.963166864123195,0.020847804982404777
baseincluded,309,6.838334031403065,0.02213053084596461
baselegtype,11,0.32189545780420303,0.02926322343674573
basemanufacturedwoodtype,837,17.093061808031052,0.020421818169690624
basematerial,6832,148.4944333434105,0.021735133686096385
basematerialdetails,2287,47.11610317742452,0.020601706680115663
basematerialwoodspecies,1,0.03135235235095024,0.03135235235095024
basemetalfinishapplication,366,8.037379986606538,0.021960054608214586
baseplacement,72,3.1988156884908676,0.04442799567348427
baserequiredeuonly,26,0.27665453031659126,0.010640558858330432
baseshape,238,6.385188422165811,0.02682852278220929
basesize,19,0.5621808748692274,0.02958846709838039
basestanddepth-fronttoback,307,3.6357481344603,0.011842827799544951
basestandincluded,182,4.558607013896108,0.02504729128514345
basestandwidth-sidetoside,171,2.557288473006338,0.014954903350914256
basestyle,734,15.935081657022238,0.021709920513654276
basethickness,1,0.031575098633766174,0.031575098633766174
basetype,3793,79.11781166493893,0.02085890104533059
baseweight,166,2.5371278980746865,0.01528390300044992
basewidth-sidetoside,393,11.444330691359937,0.029120434329160144
basewoodspecies,929,24.463093258440495,0.02633271610165823
basicstoragesystem,1,0.012584841810166836,0.012584841810166836
basindepth-toptobottom,189,3.6148656476289034,0.019126273267877796
basinlength-sidetoside,132,2.585049738176167,0.019583710137698235
basinsplit,23,0.4365873755887151,0.018982059808205002
basintubdepth-toptobottom,21,0.3893352448940277,0.018539773566382273
basinwidth-fronttoback,119,1.939418069086969,0.016297630832663605
basketballhoopincluded,1,0.017048463225364685,0.017048463225364685
baskets,168,1.8261583056300879,0.01086998991446481
basketsincluded,172,3.2544297096319497,0.01892110296297645
basketstrainerdiameter,45,1.467445319518447,0.03260989598929882
basketstrainerincluded,140,2.297617683187127,0.01641155487990805
basketstrainermaterial,26,0.6792477928102016,0.02612491510808468
bastingbrushincluded,51,1.2732945252209902,0.02496655931805863
bathmatincluded,155,2.8673288598656654,0.01849889587010107
bathpanels,3,0.0872067715972662,0.029068923865755398
bathroomaccessoriesincluded,124,2.2999544804915786,0.018548020003964345
bathroomzone,41,0.8404314648360014,0.02049832841063418
bathrug,95,2.7277999641373754,0.028713683833025003
bathrugincluded,22,0.4106347197666764,0.01866521453484893
bathruglength-endtoend,100,4.097279217094183,0.04097279217094183
bathrugwidth-sidetoside,98,3.951173797249794,0.04031809997193667
bathsheet,16,0.2972593232989311,0.018578707706183195
bathsheetlength-endtoend,1,0.026330742985010147,0.026330742985010147
bathsheetthickness,1,0.01670357584953308,0.01670357584953308
bathsheetwidth-sidetoside,1,0.02531246282160282,0.02531246282160282
bathshelf,15,0.35803651809692383,0.023869101206461588
baththerapytype,56,1.4723033215850592,0.026291130742590343
bathtowel,16,0.37984415516257286,0.023740259697660804
bathtowellength-endtoend,4,0.12898929975926876,0.03224732493981719
bathtowelthickness,4,0.11467348597943783,0.028668371494859457
bathtowelwidth-sidetoside,4,0.15042995661497116,0.03760748915374279
bathtub,1,0.012480833567678928,0.012480833567678928
bathtubincluded,1,0.011780217289924622,0.011780217289924622
bathtubwidth-sidetoside,1,0.025187555700540543,0.025187555700540543
batterdispenserincluded,4,0.12259165197610855,0.030647912994027138
batteriescontainedinequipment,30,0.4272356955334544,0.014241189851115147
batteriesincluded,1631,28.270336236804724,0.01733313073991706
batteriesneeded,294,2.7343771709129214,0.009300602622152794
batteriesrequired,506,9.538497949717566,0.018850786461892425
battery-operated,19,0.6464715832844377,0.03402482017286514
batterychargeduration,12,0.20727354008704424,0.017272795007253688
batterychargerincluded,13,0.19603210501372814,0.015079392693363704
batterycomposition,172,4.102279142476618,0.023850460130678014
batteryincluded,3,0.07372871041297913,0.024576236804326374
batteryoperated,648,7.991811877116561,0.012333043020241607
batteryrequired,191,3.822296074591577,0.020012021332940194
batterysize,2,0.04130336083471775,0.020651680417358875
batterytype,319,7.172821787185967,0.022485334756068863
batteryweightsize,20,0.4094504425302148,0.02047252212651074
baydoors,2,0.04212305508553982,0.02106152754276991
beachtowel,16,0.2950020572170615,0.018437628576066345
beachtowellength-endtoend,3,0.07596998661756516,0.025323328872521717
beachtowelwidth-sidetoside,3,0.09931327030062675,0.03310442343354225
beadboard,12,0.0988025227561593,0.008233543563013276
beaded,15,0.3061163164675236,0.020407754431168237
beamangle,91,1.4197323163971305,0.015601454026342094
beamspread,4,0.07169748935848475,0.017924372339621186
beancapacity,1,0.028804399073123932,0.028804399073123932
beanfillindicator,1,0.020066404715180397,0.020066404715180397
bed,7,0.09932752698659897,0.014189646712371282
bedassemblyrequired,4,0.02494875295087695,0.006237188237719238
bedbugdustmiteresistant,211,2.949956904631108,0.013980838410573971
bedbugproof,2,0.04364795796573162,0.02182397898286581
bedbugresistant,468,6.541982343886048,0.013978594751893263
beddesign,140,3.98005198687315,0.028428942763379643
beddingincluded,3,0.04360624495893717,0.01453541498631239
beddingsize,650,15.246673890389502,0.02345642136983
bedframeincluded,240,3.013594651594758,0.012556644381644826
bedincluded,13,0.2001490700058639,0.015396082308143377
bedlength-headtotoe,14,0.11458241986110806,0.00818445856150772
bedmaterial,1,0.059729233384132385,0.059729233384132385
bedoverallheight-toptobottom,4,0.042378980666399,0.01059474516659975
bedoverallweight,15,0.15640255063772202,0.010426836709181467
bedsize,459,12.067896127700806,0.026291712696515916
bedsizecompatibility,55,2.2944819759577513,0.04171785410832275
bedskirttype,12,0.5796293560415506,0.04830244633679589
bedstoragedrawers,5,0.04025939479470253,0.008051878958940505
bedstorageincluded,1299,17.096383293624967,0.013161188062836773
bedtype,1342,24.34799055568874,0.018143063007219625
bedweightcapacity,198,6.24109495524317,0.03152068159213722
beeguard,4,0.0805363841354847,0.020134096033871174
beekeepingtoolsaccessoriesincluded,7,0.3606657534837723,0.051523679069110324
beerliquororotherbeverage,6,0.14789951965212822,0.02464991994202137
beginner,5,0.10408738907426596,0.020817477814853193
beltincluded,1,0.060973845422267914,0.060973845422267914
bench,671,5.7603872190229595,0.008584779760093829
benchclampincluded,8,0.25665437802672386,0.03208179725334048
benchdepth-fronttoback,17,0.2040433119982481,0.01200254776460283
benchesincluded,641,10.35413277382031,0.01615309325088972
benchheight-toptobottom,18,0.25236326549202204,0.014020181416223446
benchincluded,700,6.460182663984597,0.009228832377120853
benchlength-endtoend,19,0.2810870176181197,0.014794053558848407
benchmaterial,2,0.045909345149993896,0.022954672574996948
benchseatdepth-fronttoback,2,0.028057962656021118,0.014028981328010559
benchseatheight-toptobottom,1,0.012762218713760376,0.012762218713760376
benchseating,209,2.2968219853937626,0.010989578877482118
benchseatingincluded,167,2.0463685444556177,0.012253703859015674
benchseatwidth-sidetoside,3,0.05786968022584915,0.019289893408616383
benchtype,195,5.481626187451184,0.028110903525390685
benchtypelsbsonly,193,5.590633333660662,0.028967012091506022
benchweightcapacity,6,0.12638804502785206,0.021064674171308678
bendablestems,49,1.2486466523259878,0.02548258474134669
best,2,0.03879562392830849,0.019397811964154243
bestuse,7,0.248214453458786,0.03545920763696943
bevelededge,3,0.0336441146209836,0.0112147048736612
bevelededges,1,0.014599175192415714,0.014599175192415714
beveledglass,335,5.389933472499251,0.016089353649251497
beveragetemperatureuse,12,0.27309017814695835,0.022757514845579863
beveragetype,3,0.19966403022408485,0.06655467674136162
bhftiupholsteredfurnitureflammabilitycompliant,2242,23.439616553368978,0.010454779907836297
bib,131,1.2083007250912488,0.009223669657185105
bibincluded,131,1.262761595658958,0.009639401493579832
bifmag1ergonomicsguidelineforfurniture,877,8.488535551354289,0.00967905992172667
bifmahcf8.1-healthcarefurnituredesign,1072,11.426522471010685,0.010659069469226385
bigtall,55,0.7956857895478606,0.014467014355415647
billiardballsincluded,3,0.055955056101083755,0.01865168536702792
bincolor,2,0.06380589120090008,0.03190294560045004
bindepth-fronttoback,1,0.015062978491187096,0.015062978491187096
bindingtype,5,0.19374708272516727,0.03874941654503346
binheight-toptobottom,2,0.030066476203501225,0.015033238101750612
binlidincluded,1,0.01415668148547411,0.01415668148547411
binmaterial,1,0.015811748802661896,0.015811748802661896
bins,126,2.0603563571348786,0.016352034580435545
binsincluded,450,7.516010749153793,0.01670224610923065
binwidth-sidetoside,2,0.040718795731663704,0.020359397865831852
biocidetreatment,181,1.6505487114191055,0.009119053654249202
birchbuyerspicks,7,0.08730313088744879,0.012471875841064113
birdcageknob,159,4.173921384848654,0.026251077892129902
birdcagetype,45,1.206105349585414,0.026802341101898088
birdspecies,8,0.2454905118793249,0.030686313984915614
birdtype,320,6.826153164729476,0.021331728639779612
blade,15,0.6045819744467735,0.04030546496311824
bladearmsincluded,3,0.07758978195488453,0.025863260651628178
bladecuttingmaterial,2,0.09226813167333603,0.046134065836668015
bladeedge,4,0.19186357036232948,0.04796589259058237
bladefinish,122,2.268301256932318,0.018592633253543593
bladelength-endtoend,5,0.23570463806390762,0.047140927612781526
bladematerial,85,1.575681836809963,0.018537433374234857
