query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
361,0.7714285714285714,0.04,0.76,0.2,0.8,0.76,0.76,0.76,0.8,0.76,0.76,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.76,0.040000000000000036,1.0,0.0
363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0
365,0.8888888888888888,0.0,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.3333333333333335,0.8888888888888888,0.0,1.0,0.0
367,0.10884353741496598,0.23809523809523808,0.023809523809523808,0.7380952380952381,0.14285714285714285,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.07142857142857142,0.09523809523809523,0.5102040816326531,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5,0.47619047619047616,0.5,0.5238095238095238,0.5,0.5238095238095238,0.5476190476190477,132.33333333333334,0.07142857142857142,0.07142857142857142,0.47619047619047616,0.07142857142857151
368,0.24691358024691357,0.08641975308641975,0.20987654320987653,0.7037037037037037,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.24691358024691357,0.8589065255731922,0.04938271604938271,0.8271604938271605,0.12345679012345678,0.8765432098765432,0.8641975308641975,0.8641975308641975,0.8518518518518519,0.8641975308641975,0.8395061728395061,0.8518518518518519,19.209876543209877,0.24691358024691357,0.0,0.8395061728395061,0.03703703703703709
369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,79.0,0.0,0.0,0.0,1.0
370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0
371,0.14285714285714285,0.125,0.125,0.75,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.48214285714285715,0.125,0.375,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,399.875,0.125,0.125,0.375,0.125
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
376,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.666666666666666,0.6666666666666666,0.33333333333333337,1.0,0.0
380,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.0,0.0,1.0,0.0
382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214285714285714,0.5,0.0,0.5,0.5,0.0,0.5,0.25,0.5,0.25,0.25,140.75,0.0,0.0,0.0,0.5
384,0.5357142857142857,0.25,0.4,0.35,0.55,0.55,0.55,0.55,0.5,0.55,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.35,0.5,0.050000000000000044,1.0,0.0
389,0.06187443130118289,0.07643312101910828,0.03184713375796178,0.89171974522293,0.050955414012738856,0.05732484076433121,0.07006369426751592,0.050955414012738856,0.07643312101910828,0.07006369426751592,0.05732484076433121,0.2538671519563239,0.267515923566879,0.1337579617834395,0.5987261146496815,0.24203821656050956,0.27388535031847133,0.2484076433121019,0.22929936305732485,0.267515923566879,0.25477707006369427,0.2611464968152866,280.0509554140127,0.050955414012738856,0.02547770700636942,0.22929936305732485,0.04458598726114649
391,0.08928571428571429,0.125,0.0,0.875,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.4821428571428571,0.375,0.25,0.375,0.5,0.375,0.625,0.5,0.5,0.375,0.5,99.75,0.0,0.125,0.375,0.25
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
398,0.5714285714285715,0.05263157894736842,0.5263157894736842,0.42105263157894735,0.5263157894736842,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.8571428571428571,0.05263157894736842,0.8421052631578947,0.10526315789473684,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8947368421052632,24.210526315789473,0.5263157894736842,0.052631578947368474,0.8421052631578947,0.052631578947368474
401,0.2777777777777778,0.2777777777777778,0.16666666666666666,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.7063492063492063,0.16666666666666666,0.6111111111111112,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,85.94444444444444,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.05555555555555558
402,0.04081632653061224,0.14285714285714285,0.0,0.8571428571428571,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,42.57142857142857,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857
403,0.03686635944700461,0.03225806451612903,0.03225806451612903,0.9354838709677419,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.20276497695852533,0.12903225806451613,0.12903225806451613,0.7419354838709677,0.22580645161290322,0.22580645161290322,0.1935483870967742,0.16129032258064516,0.22580645161290322,0.22580645161290322,0.16129032258064516,295.7741935483871,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.06451612903225806
404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.75,66.75,0.0,0.0,0.5,0.25
406,0.3376623376623376,0.6363636363636364,0.045454545454545456,0.3181818181818182,0.36363636363636365,0.2727272727272727,0.4090909090909091,0.36363636363636365,0.2727272727272727,0.3181818181818182,0.36363636363636365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.0,0.2727272727272727,0.1363636363636364,1.0,0.0
407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103896103896104,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.5454545454545454,38.45454545454545,0.0,0.0,0.5454545454545454,0.09090909090909094
408,0.6129032258064516,0.0967741935483871,0.5806451612903226,0.3225806451612903,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6129032258064516,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.870967741935484,0.6129032258064516,0.0,1.0,0.0
409,0.014285714285714285,0.05,0.0,0.95,0.05,0.0,0.025,0.0,0.025,0.0,0.0,0.10714285714285714,0.225,0.025,0.75,0.15,0.025,0.1,0.15,0.1,0.1,0.125,738.45,0.0,0.05,0.025,0.125
410,0.3275862068965517,0.10344827586206896,0.25862068965517243,0.6379310344827587,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.9039408866995075,0.034482758620689655,0.8793103448275862,0.08620689655172414,0.9137931034482759,0.896551724137931,0.9137931034482759,0.896551724137931,0.896551724137931,0.9137931034482759,0.896551724137931,14.362068965517242,0.3275862068965517,0.0,0.896551724137931,0.017241379310344862
411,0.2235294117647059,0.09411764705882353,0.17647058823529413,0.7294117647058823,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.7478991596638656,0.2,0.6470588235294118,0.15294117647058825,0.7647058823529411,0.7647058823529411,0.7411764705882353,0.7411764705882353,0.7411764705882353,0.7294117647058823,0.7529411764705882,28.823529411764707,0.2235294117647059,0.0,0.7294117647058823,0.03529411764705881
412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0
413,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0
414,0.12121212121212122,0.06060606060606061,0.09090909090909091,0.8484848484848485,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.5878787878787879,0.21212121212121213,0.49696969696969695,0.2909090909090909,0.6060606060606061,0.5575757575757576,0.593939393939394,0.5757575757575758,0.593939393939394,0.6,0.5878787878787879,41.75151515151515,0.12121212121212122,0.0,0.5575757575757576,0.048484848484848464
415,0.25142857142857145,0.06666666666666667,0.2,0.7333333333333333,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.24,0.25333333333333335,0.25333333333333335,0.8819047619047619,0.06666666666666667,0.84,0.09333333333333334,0.88,0.88,0.8933333333333333,0.8933333333333333,0.88,0.8533333333333334,0.8933333333333333,18.413333333333334,0.24,0.013333333333333364,0.8533333333333334,0.039999999999999925
417,0.07066869300911853,0.05851063829787234,0.0425531914893617,0.898936170212766,0.07446808510638298,0.0797872340425532,0.06914893617021277,0.06382978723404255,0.06382978723404255,0.06914893617021277,0.07446808510638298,0.25987841945288753,0.11702127659574468,0.20212765957446807,0.6808510638297872,0.26595744680851063,0.2553191489361702,0.2553191489361702,0.24468085106382978,0.2712765957446808,0.2553191489361702,0.2712765957446808,169.81382978723406,0.06382978723404255,0.015957446808510647,0.24468085106382978,0.026595744680851047
418,0.03125,0.046052631578947366,0.011513157894736841,0.9424342105263158,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.16188909774436092,0.10526315789473684,0.11019736842105263,0.7845394736842105,0.16282894736842105,0.1611842105263158,0.16282894736842105,0.1611842105263158,0.1611842105263158,0.1611842105263158,0.16282894736842105,164.32730263157896,0.03125,0.0,0.1611842105263158,0.0016447368421052544
419,0.08928571428571429,0.125,0.0625,0.8125,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.125,0.2232142857142857,0.125,0.1875,0.6875,0.25,0.1875,0.25,0.25,0.1875,0.25,0.1875,591.875,0.0625,0.125,0.1875,0.0625
420,0.025736665423349497,0.030026109660574413,0.015665796344647518,0.9543080939947781,0.024804177545691905,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.024804177545691905,0.02610966057441253,0.02610966057441253,0.1258858634837747,0.12010443864229765,0.07441253263707572,0.8054830287206266,0.12663185378590078,0.12532637075718014,0.12663185378590078,0.12663185378590078,0.12663185378590078,0.12532637075718014,0.12402088772845953,167.54960835509138,0.024804177545691905,0.0013054830287206262,0.12402088772845953,0.0026109660574412524
421,0.016508914813999558,0.026194144838212634,0.007704160246533128,0.9661016949152542,0.01694915254237288,0.01848998459167951,0.01386748844375963,0.01386748844375963,0.01694915254237288,0.01848998459167951,0.01694915254237288,0.11468192824125027,0.13097072419106318,0.05546995377503852,0.8135593220338984,0.11556240369799692,0.12018489984591679,0.11248073959938366,0.1140215716486903,0.11093990755007704,0.1140215716486903,0.11556240369799692,263.5839753466872,0.01386748844375963,0.004622496147919878,0.11093990755007704,0.009244992295839749
422,0.046395193591455275,0.053738317757009345,0.018691588785046728,0.927570093457944,0.04439252336448598,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.21328437917222962,0.11448598130841121,0.16121495327102803,0.7242990654205608,0.21728971962616822,0.21495327102803738,0.21261682242990654,0.2102803738317757,0.21261682242990654,0.2102803738317757,0.21495327102803738,306.07943925233644,0.04439252336448598,0.0023364485981308414,0.2102803738317757,0.007009345794392524
423,0.06566416040100251,0.08771929824561403,0.031578947368421054,0.8807017543859649,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06315789473684211,0.06666666666666667,0.06315789473684211,0.06666666666666667,0.29172932330827067,0.12280701754385964,0.23508771929824562,0.6421052631578947,0.2912280701754386,0.2912280701754386,0.2912280701754386,0.29473684210526313,0.28771929824561404,0.29473684210526313,0.2912280701754386,77.58245614035087,0.06315789473684211,0.0035087719298245584,0.28771929824561404,0.007017543859649089
424,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
425,0.05612244897959184,0.05357142857142857,0.03571428571428571,0.9107142857142857,0.03571428571428571,0.05357142857142857,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.288265306122449,0.10714285714285714,0.23214285714285715,0.6607142857142857,0.2857142857142857,0.32142857142857145,0.25,0.30357142857142855,0.30357142857142855,0.26785714285714285,0.2857142857142857,284.19642857142856,0.03571428571428571,0.03571428571428571,0.25,0.07142857142857145
426,0.08968609865470852,0.04932735426008968,0.06278026905829596,0.8878923766816144,0.08968609865470852,0.08968609865470852,0.08968609865470852,0.08968609865470852,0.08968609865470852,0.08968609865470852,0.08968609865470852,0.40102498398462527,0.14798206278026907,0.34080717488789236,0.5112107623318386,0.4080717488789238,0.3991031390134529,0.3991031390134529,0.3991031390134529,0.39461883408071746,0.4080717488789238,0.3991031390134529,128.0896860986547,0.08968609865470852,0.0,0.39461883408071746,0.013452914798206317
428,0.08441558441558442,0.12121212121212122,0.030303030303030304,0.8484848484848485,0.07575757575757576,0.10606060606060606,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.10606060606060606,0.2878787878787879,0.13636363636363635,0.21212121212121213,0.6515151515151515,0.30303030303030304,0.30303030303030304,0.3181818181818182,0.30303030303030304,0.2878787878787879,0.24242424242424243,0.25757575757575757,216.65151515151516,0.07575757575757576,0.030303030303030304,0.24242424242424243,0.07575757575757575
429,0.0790273556231003,0.09574468085106383,0.0425531914893617,0.8617021276595744,0.07446808510638298,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.09574468085106383,0.06382978723404255,0.06382978723404255,0.26595744680851063,0.23404255319148937,0.1702127659574468,0.5957446808510638,0.2872340425531915,0.2553191489361702,0.2765957446808511,0.26595744680851063,0.2553191489361702,0.2765957446808511,0.24468085106382978,400.74468085106383,0.06382978723404255,0.03191489361702128,0.24468085106382978,0.042553191489361736
430,0.17638483965014576,0.24489795918367346,0.08163265306122448,0.673469387755102,0.17346938775510204,0.17346938775510204,0.17346938775510204,0.1836734693877551,0.17346938775510204,0.1836734693877551,0.17346938775510204,0.619533527696793,0.23469387755102042,0.4897959183673469,0.2755102040816326,0.6020408163265306,0.6530612244897959,0.6224489795918368,0.6122448979591837,0.6326530612244898,0.6122448979591837,0.6020408163265306,114.6938775510204,0.17346938775510204,0.010204081632653073,0.6020408163265306,0.05102040816326525
431,0.2552380952380952,0.10666666666666667,0.2,0.6933333333333334,0.24,0.26666666666666666,0.26666666666666666,0.25333333333333335,0.24,0.25333333333333335,0.26666666666666666,0.7238095238095238,0.05333333333333334,0.6933333333333334,0.25333333333333335,0.72,0.7333333333333333,0.7333333333333333,0.72,0.7333333333333333,0.7066666666666667,0.72,22.173333333333332,0.24,0.026666666666666672,0.7066666666666667,0.026666666666666616
432,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.2857142857142857,0.23809523809523808,0.30952380952380953,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.30952380952380953,0.8911564625850341,0.023809523809523808,0.8809523809523809,0.09523809523809523,0.9047619047619048,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8809523809523809,0.9047619047619048,0.8809523809523809,16.666666666666668,0.23809523809523808,0.07142857142857145,0.8809523809523809,0.023809523809523836
433,0.17572692793931732,0.168141592920354,0.09734513274336283,0.7345132743362832,0.17699115044247787,0.17699115044247787,0.168141592920354,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.17699115044247787,0.7572692793931732,0.07964601769911504,0.7168141592920354,0.20353982300884957,0.7522123893805309,0.7522123893805309,0.7522123893805309,0.7699115044247787,0.7610619469026548,0.7522123893805309,0.7610619469026548,25.27433628318584,0.168141592920354,0.00884955752212388,0.7522123893805309,0.017699115044247815
434,0.0865992414664981,0.13274336283185842,0.030973451327433628,0.8362831858407079,0.07964601769911504,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.084070796460177,0.08849557522123894,0.40707964601769914,0.252212389380531,0.2743362831858407,0.47345132743362833,0.39823008849557523,0.4026548672566372,0.42035398230088494,0.40707964601769914,0.40707964601769914,0.39823008849557523,0.415929203539823,107.50442477876106,0.07964601769911504,0.008849557522123894,0.39823008849557523,0.022123893805309713
435,0.12158054711246201,0.06382978723404255,0.0851063829787234,0.851063829787234,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.10638297872340426,0.10638297872340426,0.1276595744680851,0.1276595744680851,0.39209726443768994,0.10638297872340426,0.3404255319148936,0.5531914893617021,0.40425531914893614,0.3829787234042553,0.3617021276595745,0.40425531914893614,0.40425531914893614,0.3829787234042553,0.40425531914893614,39.4468085106383,0.10638297872340426,0.02127659574468084,0.3617021276595745,0.04255319148936165
436,0.2763975155279503,0.13043478260869565,0.1956521739130435,0.6739130434782609,0.2826086956521739,0.2826086956521739,0.2608695652173913,0.2608695652173913,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.5279503105590062,0.15217391304347827,0.41304347826086957,0.43478260869565216,0.5652173913043478,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5217391304347826,0.4782608695652174,0.5434782608695652,239.1304347826087,0.2608695652173913,0.021739130434782594,0.4782608695652174,0.08695652173913038
437,0.25835866261398177,0.2978723404255319,0.1702127659574468,0.5319148936170213,0.2553191489361702,0.23404255319148937,0.2553191489361702,0.2765957446808511,0.23404255319148937,0.2765957446808511,0.2765957446808511,0.8328267477203648,0.1276595744680851,0.7659574468085106,0.10638297872340426,0.8723404255319149,0.8085106382978723,0.8085106382978723,0.8297872340425532,0.8297872340425532,0.851063829787234,0.8297872340425532,27.680851063829788,0.23404255319148937,0.04255319148936171,0.8085106382978723,0.06382978723404265
438,0.18811881188118812,0.10891089108910891,0.1485148514851485,0.7425742574257426,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.18811881188118812,0.628005657708628,0.15841584158415842,0.5346534653465347,0.3069306930693069,0.6633663366336634,0.6039603960396039,0.6336633663366337,0.6534653465346535,0.5841584158415841,0.6336633663366337,0.6237623762376238,31.742574257425744,0.18811881188118812,0.0,0.5841584158415841,0.07920792079207928
439,0.08862433862433862,0.14351851851851852,0.046296296296296294,0.8101851851851852,0.08796296296296297,0.08796296296296297,0.09259259259259259,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.44775132275132273,0.2824074074074074,0.3194444444444444,0.39814814814814814,0.4444444444444444,0.44907407407407407,0.44907407407407407,0.44907407407407407,0.44907407407407407,0.4444444444444444,0.44907407407407407,295.5046296296296,0.08796296296296297,0.0046296296296296224,0.4444444444444444,0.00462962962962965
440,0.0515406162464986,0.0392156862745098,0.023529411764705882,0.9372549019607843,0.054901960784313725,0.054901960784313725,0.047058823529411764,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.050980392156862744,0.19439775910364146,0.1411764705882353,0.12941176470588237,0.7294117647058823,0.20784313725490197,0.19215686274509805,0.18823529411764706,0.19607843137254902,0.19215686274509805,0.19607843137254902,0.18823529411764706,164.44313725490196,0.047058823529411764,0.00784313725490196,0.18823529411764706,0.019607843137254916
441,0.15201465201465203,0.14102564102564102,0.08974358974358974,0.7692307692307693,0.1282051282051282,0.14102564102564102,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1282051282051282,0.684981684981685,0.10256410256410256,0.6153846153846154,0.28205128205128205,0.7051282051282052,0.6794871794871795,0.6794871794871795,0.7051282051282052,0.6794871794871795,0.6794871794871795,0.6666666666666666,60.23076923076923,0.1282051282051282,0.038461538461538464,0.6666666666666666,0.03846153846153855
442,0.2857142857142857,0.2571428571428571,0.18571428571428572,0.5571428571428572,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9693877551020409,0.04285714285714286,0.9428571428571428,0.014285714285714285,0.9714285714285714,0.9714285714285714,0.9857142857142858,0.9571428571428572,0.9714285714285714,0.9571428571428572,0.9714285714285714,24.357142857142858,0.2857142857142857,0.0,0.9571428571428572,0.02857142857142858
443,0.012175324675324674,0.02556818181818182,0.005681818181818182,0.96875,0.014204545454545454,0.011363636363636364,0.014204545454545454,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.07467532467532467,0.05397727272727273,0.048295454545454544,0.8977272727272727,0.07386363636363637,0.07954545454545454,0.07386363636363637,0.07386363636363637,0.07386363636363637,0.07670454545454546,0.07102272727272728,319.55965909090907,0.011363636363636364,0.00284090909090909,0.07102272727272728,0.008522727272727265
444,0.05639097744360902,0.07017543859649122,0.02631578947368421,0.9035087719298246,0.07017543859649122,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.06140350877192982,0.06140350877192982,0.043859649122807015,0.21428571428571427,0.043859649122807015,0.19298245614035087,0.7631578947368421,0.20175438596491227,0.21929824561403508,0.21929824561403508,0.21052631578947367,0.21052631578947367,0.22807017543859648,0.21052631578947367,138.80701754385964,0.043859649122807015,0.02631578947368421,0.20175438596491227,0.02631578947368421
445,0.08067226890756302,0.07647058823529412,0.041176470588235294,0.8823529411764706,0.07058823529411765,0.08235294117647059,0.08823529411764706,0.07647058823529412,0.08823529411764706,0.07647058823529412,0.08235294117647059,0.37058823529411766,0.2,0.2647058823529412,0.5352941176470588,0.38823529411764707,0.3352941176470588,0.37058823529411766,0.36470588235294116,0.38235294117647056,0.36470588235294116,0.38823529411764707,166.81764705882352,0.07058823529411765,0.01764705882352942,0.3352941176470588,0.05294117647058827
446,0.3208020050125313,0.10526315789473684,0.2807017543859649,0.6140350877192983,0.3508771929824561,0.2982456140350877,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.2982456140350877,0.3157894736842105,0.837092731829574,0.10526315789473684,0.7894736842105263,0.10526315789473684,0.8421052631578947,0.8421052631578947,0.8245614035087719,0.8596491228070176,0.8421052631578947,0.8245614035087719,0.8245614035087719,67.94736842105263,0.2982456140350877,0.05263157894736842,0.8245614035087719,0.03508771929824561
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571428571428575,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,202.33333333333334,0.0,0.0,0.0,0.6666666666666666
448,0.001763668430335097,0.012345679012345678,0.0,0.9876543209876543,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.021164021164021166,0.012345679012345678,0.012345679012345678,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.012345679012345678,0.024691358024691357,1645.8765432098764,0.0,0.012345679012345678,0.012345679012345678,0.012345679012345678
449,0.018292682926829267,0.042682926829268296,0.006097560975609756,0.9512195121951219,0.024390243902439025,0.018292682926829267,0.024390243902439025,0.006097560975609756,0.012195121951219513,0.018292682926829267,0.024390243902439025,0.12282229965156793,0.1402439024390244,0.06707317073170732,0.7926829268292683,0.13414634146341464,0.12804878048780488,0.12195121951219512,0.12195121951219512,0.11585365853658537,0.11585365853658537,0.12195121951219512,1371.4024390243903,0.006097560975609756,0.01829268292682927,0.11585365853658537,0.01829268292682927
453,0.17142857142857143,0.08,0.12,0.8,0.16,0.16,0.2,0.16,0.16,0.16,0.2,0.48,0.4,0.24,0.36,0.48,0.48,0.44,0.48,0.52,0.44,0.52,79.0,0.16,0.04000000000000001,0.44,0.08000000000000002
455,0.6428571428571428,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.5,0.5,0.5,1.0,0.0
456,0.09774436090225565,0.06578947368421052,0.07894736842105263,0.8552631578947368,0.11842105263157894,0.10526315789473684,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.09210526315789473,0.4680451127819549,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.4473684210526316,0.4868421052631579,0.4342105263157895,0.47368421052631576,0.4605263157894737,0.5,0.47368421052631576,80.51315789473684,0.09210526315789473,0.02631578947368421,0.4342105263157895,0.06578947368421051
459,0.406015037593985,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.47368421052631576,0.3157894736842105,0.47368421052631576,0.42105263157894735,0.3684210526315789,0.42105263157894735,0.3684210526315789,0.9323308270676692,0.15789473684210525,0.8421052631578947,0.0,0.8421052631578947,1.0,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,24.842105263157894,0.3157894736842105,0.15789473684210525,0.8421052631578947,0.1578947368421053
460,0.14285714285714285,0.2857142857142857,0.0,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,3151.285714285714,0.14285714285714285,0.0,0.2857142857142857,0.0
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0
463,0.14388489208633093,0.1223021582733813,0.09352517985611511,0.7841726618705036,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.6906474820143885,0.1366906474820144,0.6187050359712231,0.2446043165467626,0.6906474820143885,0.6834532374100719,0.6906474820143885,0.697841726618705,0.697841726618705,0.6906474820143885,0.6834532374100719,37.0863309352518,0.14388489208633093,0.0,0.6834532374100719,0.014388489208633115
