query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
411,0.2235294117647059,0.0,0.2235294117647059,0.7764705882352941,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.7764705882352941,0.0,0.7764705882352941,0.2235294117647059,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.0,0.2235294117647059,0.0,0.7764705882352941,0.0
412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
413,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
414,0.12121212121212122,0.0,0.12121212121212122,0.8787878787878788,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.5878787878787879,0.0,0.5878787878787879,0.4121212121212121,0.5878787878787879,0.5878787878787879,0.5878787878787879,0.5878787878787879,0.5878787878787879,0.5878787878787879,0.5878787878787879,0.0,0.12121212121212122,0.0,0.5878787878787879,0.0
415,0.24,0.0,0.24,0.76,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.9066666666666666,0.0,0.9066666666666666,0.09333333333333334,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.0,0.24,0.0,0.9066666666666666,0.0
417,0.06382978723404255,0.0,0.06382978723404255,0.9361702127659575,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.2765957446808511,0.0,0.2765957446808511,0.723404255319149,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.2765957446808511,0.0,0.06382978723404255,0.0,0.2765957446808511,0.0
418,0.03125,0.0,0.03125,0.96875,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.15789473684210525,0.0,0.15789473684210525,0.8421052631578947,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.03125,0.0,0.15789473684210525,0.0
419,0.0625,0.0,0.0625,0.9375,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0,0.1875,0.8125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.0,0.0625,0.0,0.1875,0.0
420,0.02610966057441253,0.0,0.02610966057441253,0.9738903394255874,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.02610966057441253,0.1279373368146214,0.0,0.1279373368146214,0.8720626631853786,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.1279373368146214,0.0,0.02610966057441253,0.0,0.1279373368146214,0.0
421,0.02773497688751926,0.0,0.02773497688751926,0.9722650231124808,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.02773497688751926,0.1325115562403698,0.0,0.1325115562403698,0.8674884437596302,0.1325115562403698,0.1325115562403698,0.1325115562403698,0.1325115562403698,0.1325115562403698,0.1325115562403698,0.1325115562403698,0.0,0.02773497688751926,0.0,0.1325115562403698,0.0
422,0.04439252336448598,0.0,0.04439252336448598,0.955607476635514,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.04439252336448598,0.1985981308411215,0.0,0.1985981308411215,0.8014018691588785,0.1985981308411215,0.1985981308411215,0.1985981308411215,0.1985981308411215,0.1985981308411215,0.1985981308411215,0.1985981308411215,0.0,0.04439252336448598,0.0,0.1985981308411215,0.0
423,0.05964912280701754,0.0,0.05964912280701754,0.9403508771929825,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.05964912280701754,0.29473684210526313,0.0,0.29473684210526313,0.7052631578947368,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.29473684210526313,0.0,0.05964912280701754,0.0,0.29473684210526313,0.0
424,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
425,0.07142857142857142,0.0,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.07142857142857142,0.0,0.25,0.0
426,0.08520179372197309,0.0,0.08520179372197309,0.9147982062780269,0.08520179372197309,0.08520179372197309,0.08520179372197309,0.08520179372197309,0.08520179372197309,0.08520179372197309,0.08520179372197309,0.3991031390134529,0.0,0.3991031390134529,0.600896860986547,0.3991031390134529,0.3991031390134529,0.3991031390134529,0.3991031390134529,0.3991031390134529,0.3991031390134529,0.3991031390134529,0.0,0.08520179372197309,0.0,0.3991031390134529,0.0
428,0.15151515151515152,0.0,0.15151515151515152,0.8484848484848485,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.15151515151515152,0.3939393939393939,0.0,0.3939393939393939,0.6060606060606061,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.0,0.15151515151515152,0.0,0.3939393939393939,0.0
429,0.0851063829787234,0.0,0.0851063829787234,0.9148936170212766,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.0851063829787234,0.26595744680851063,0.0,0.26595744680851063,0.7340425531914894,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.26595744680851063,0.0,0.0851063829787234,0.0,0.26595744680851063,0.0
430,0.17346938775510204,0.0,0.17346938775510204,0.826530612244898,0.17346938775510204,0.17346938775510204,0.17346938775510204,0.17346938775510204,0.17346938775510204,0.17346938775510204,0.17346938775510204,0.5816326530612245,0.0,0.5816326530612245,0.41836734693877553,0.5816326530612245,0.5816326530612245,0.5816326530612245,0.5816326530612245,0.5816326530612245,0.5816326530612245,0.5816326530612245,0.0,0.17346938775510204,0.0,0.5816326530612245,0.0
431,0.25333333333333335,0.0,0.25333333333333335,0.7466666666666667,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.7866666666666666,0.0,0.7866666666666666,0.21333333333333335,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.7866666666666666,0.0,0.25333333333333335,0.0,0.7866666666666666,0.0
432,0.2619047619047619,0.0,0.2619047619047619,0.7380952380952381,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.9047619047619048,0.0,0.9047619047619048,0.09523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.0,0.2619047619047619,0.0,0.9047619047619048,0.0
433,0.168141592920354,0.0,0.168141592920354,0.831858407079646,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.7345132743362832,0.0,0.7345132743362832,0.26548672566371684,0.7345132743362832,0.7345132743362832,0.7345132743362832,0.7345132743362832,0.7345132743362832,0.7345132743362832,0.7345132743362832,0.0,0.168141592920354,0.0,0.7345132743362832,0.0
434,0.084070796460177,0.0,0.084070796460177,0.915929203539823,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.084070796460177,0.4247787610619469,0.0,0.4247787610619469,0.5752212389380531,0.4247787610619469,0.4247787610619469,0.4247787610619469,0.4247787610619469,0.4247787610619469,0.4247787610619469,0.4247787610619469,0.0,0.084070796460177,0.0,0.4247787610619469,0.0
435,0.0425531914893617,0.0,0.0425531914893617,0.9574468085106383,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.40425531914893614,0.0,0.40425531914893614,0.5957446808510638,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.0,0.0425531914893617,0.0,0.40425531914893614,0.0
436,0.2391304347826087,0.0,0.2391304347826087,0.7608695652173914,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.2391304347826087,0.0,0.5,0.0
437,0.2553191489361702,0.0,0.2553191489361702,0.7446808510638298,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.2553191489361702,0.8085106382978723,0.0,0.8085106382978723,0.19148936170212766,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.0,0.2553191489361702,0.0,0.8085106382978723,0.0
438,0.19801980198019803,0.0,0.19801980198019803,0.801980198019802,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.6732673267326733,0.0,0.6732673267326733,0.32673267326732675,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.0,0.19801980198019803,0.0,0.6732673267326733,0.0
439,0.09259259259259259,0.0,0.09259259259259259,0.9074074074074074,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.4537037037037037,0.0,0.4537037037037037,0.5462962962962963,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.0,0.09259259259259259,0.0,0.4537037037037037,0.0
440,0.03137254901960784,0.0,0.03137254901960784,0.9686274509803922,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.19215686274509805,0.0,0.19215686274509805,0.807843137254902,0.19215686274509805,0.19215686274509805,0.19215686274509805,0.19215686274509805,0.19215686274509805,0.19215686274509805,0.19215686274509805,0.0,0.03137254901960784,0.0,0.19215686274509805,0.0
441,0.1794871794871795,0.0,0.1794871794871795,0.8205128205128205,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.7307692307692307,0.0,0.7307692307692307,0.2692307692307692,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.0,0.1794871794871795,0.0,0.7307692307692307,0.0
442,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.9857142857142858,0.0,0.9857142857142858,0.014285714285714285,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.9857142857142858,0.0,0.2857142857142857,0.0,0.9857142857142858,0.0
443,0.017045454545454544,0.0,0.017045454545454544,0.9829545454545454,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.08238636363636363,0.0,0.08238636363636363,0.9176136363636364,0.08238636363636363,0.08238636363636363,0.08238636363636363,0.08238636363636363,0.08238636363636363,0.08238636363636363,0.08238636363636363,0.0,0.017045454545454544,0.0,0.08238636363636363,0.0
444,0.043859649122807015,0.0,0.043859649122807015,0.956140350877193,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.21929824561403508,0.0,0.21929824561403508,0.7807017543859649,0.21929824561403508,0.21929824561403508,0.21929824561403508,0.21929824561403508,0.21929824561403508,0.21929824561403508,0.21929824561403508,0.0,0.043859649122807015,0.0,0.21929824561403508,0.0
445,0.1,0.0,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3352941176470588,0.0,0.3352941176470588,0.6647058823529411,0.3352941176470588,0.3352941176470588,0.3352941176470588,0.3352941176470588,0.3352941176470588,0.3352941176470588,0.3352941176470588,0.0,0.1,0.0,0.3352941176470588,0.0
446,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9298245614035088,0.0,0.9298245614035088,0.07017543859649122,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.9298245614035088,0.0,0.3333333333333333,0.0,0.9298245614035088,0.0
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0
448,0.012345679012345678,0.0,0.012345679012345678,0.9876543209876543,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.024691358024691357,0.9753086419753086,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.0,0.012345679012345678,0.0,0.024691358024691357,0.0
449,0.03048780487804878,0.0,0.03048780487804878,0.9695121951219512,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.10365853658536585,0.0,0.10365853658536585,0.8963414634146342,0.10365853658536585,0.10365853658536585,0.10365853658536585,0.10365853658536585,0.10365853658536585,0.10365853658536585,0.10365853658536585,0.0,0.03048780487804878,0.0,0.10365853658536585,0.0
453,0.24,0.0,0.24,0.76,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.8,0.0,0.8,0.2,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.24,0.0,0.8,0.0
455,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
456,0.13157894736842105,0.0,0.13157894736842105,0.868421052631579,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.13157894736842105,0.4473684210526316,0.0,0.4473684210526316,0.5526315789473685,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.0,0.13157894736842105,0.0,0.4473684210526316,0.0
459,0.42105263157894735,0.0,0.42105263157894735,0.5789473684210527,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.7894736842105263,0.0,0.7894736842105263,0.21052631578947367,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.0,0.42105263157894735,0.0,0.7894736842105263,0.0
460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
463,0.14388489208633093,0.0,0.14388489208633093,0.8561151079136691,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.6906474820143885,0.0,0.6906474820143885,0.30935251798561153,0.6906474820143885,0.6906474820143885,0.6906474820143885,0.6906474820143885,0.6906474820143885,0.6906474820143885,0.6906474820143885,0.0,0.14388489208633093,0.0,0.6906474820143885,0.0
464,0.23529411764705882,0.0,0.23529411764705882,0.7647058823529411,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.8352941176470589,0.0,0.8352941176470589,0.16470588235294117,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.8352941176470589,0.0,0.23529411764705882,0.0,0.8352941176470589,0.0
465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
469,0.28125,0.0,0.28125,0.71875,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.28125,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.28125,0.0,0.875,0.0
470,0.4444444444444444,0.0,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.9777777777777777,0.0,0.9777777777777777,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.0,0.4444444444444444,0.0,0.9777777777777777,0.0
471,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
472,0.40425531914893614,0.0,0.40425531914893614,0.5957446808510638,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.8723404255319149,0.0,0.8723404255319149,0.1276595744680851,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.0,0.40425531914893614,0.0,0.8723404255319149,0.0
473,0.12698412698412698,0.0,0.12698412698412698,0.873015873015873,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.12698412698412698,0.5634920634920635,0.0,0.5634920634920635,0.4365079365079365,0.5634920634920635,0.5634920634920635,0.5634920634920635,0.5634920634920635,0.5634920634920635,0.5634920634920635,0.5634920634920635,0.0,0.12698412698412698,0.0,0.5634920634920635,0.0
476,0.02190923317683881,0.0,0.02190923317683881,0.9780907668231612,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.02190923317683881,0.1111111111111111,0.0,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.02190923317683881,0.0,0.1111111111111111,0.0
478,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.0,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.0,0.6666666666666666,0.0,0.9166666666666666,0.0
483,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.5,0.0,0.75,0.0
487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0
