query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
376,0.7619047619047619,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.9523809523809524,0.3333333333333333,0.6666666666666666,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,68.66666666666667,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337
380,0.7857142857142857,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.6666666666666666,0.16666666666666674,1.0,0.0
382,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,33.5,0.25,0.0,0.75,0.0
384,0.6428571428571429,0.15,0.55,0.3,0.7,0.65,0.6,0.65,0.65,0.6,0.65,0.9,0.0,0.9,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,17.15,0.6,0.09999999999999998,0.9,0.0
389,0.05277525022747953,0.050955414012738856,0.03184713375796178,0.9171974522292994,0.05732484076433121,0.044585987261146494,0.05732484076433121,0.044585987261146494,0.05732484076433121,0.050955414012738856,0.05732484076433121,0.24567788898999088,0.15286624203821655,0.17834394904458598,0.6687898089171974,0.2484076433121019,0.2484076433121019,0.24203821656050956,0.22929936305732485,0.2611464968152866,0.25477707006369427,0.2356687898089172,64.70063694267516,0.044585987261146494,0.012738853503184717,0.22929936305732485,0.031847133757961776
391,0.26785714285714285,0.375,0.125,0.5,0.375,0.25,0.375,0.25,0.25,0.25,0.125,0.5178571428571428,0.125,0.5,0.375,0.5,0.5,0.5,0.5,0.625,0.5,0.5,42.5,0.125,0.25,0.5,0.125
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
398,0.47368421052631576,0.0,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.0,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,50.1578947368421,0.47368421052631576,0.0,0.5263157894736842,0.0
401,0.24603174603174605,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.9920634920634921,0.05555555555555555,0.9444444444444444,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,18.11111111111111,0.2222222222222222,0.05555555555555558,0.9444444444444444,0.05555555555555558
402,0.02040816326530612,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,44.142857142857146,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857
403,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.23041474654377878,0.12903225806451613,0.16129032258064516,0.7096774193548387,0.25806451612903225,0.1935483870967742,0.22580645161290322,0.22580645161290322,0.25806451612903225,0.22580645161290322,0.22580645161290322,65.61290322580645,0.03225806451612903,0.0,0.1935483870967742,0.06451612903225806
404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.5,0.25,0.25,0.75,0.5,0.5,0.5,0.5,0.75,0.75,43.0,0.0,0.0,0.5,0.25
406,0.4675324675324676,0.36363636363636365,0.3181818181818182,0.3181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.4090909090909091,0.5,0.45454545454545453,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.318181818181818,0.4090909090909091,0.09090909090909088,1.0,0.0
407,0.09090909090909091,0.0,0.09090909090909091,0.9090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2857142857142857,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.2727272727272727,28.454545454545453,0.09090909090909091,0.0,0.18181818181818182,0.2727272727272727
408,0.6451612903225806,0.0,0.6451612903225806,0.3548387096774194,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4193548387096775,0.6451612903225806,0.0,1.0,0.0
409,0.024999999999999998,0.05,0.0,0.95,0.05,0.025,0.0,0.025,0.025,0.025,0.025,0.08571428571428572,0.15,0.025,0.825,0.125,0.05,0.1,0.075,0.075,0.075,0.1,413.825,0.0,0.05,0.05,0.075
410,0.2635467980295566,0.05172413793103448,0.2413793103448276,0.7068965517241379,0.27586206896551724,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.27586206896551724,0.25862068965517243,0.9064039408866995,0.034482758620689655,0.8793103448275862,0.08620689655172414,0.896551724137931,0.9137931034482759,0.9137931034482759,0.8793103448275862,0.9137931034482759,0.9137931034482759,0.9137931034482759,13.293103448275861,0.25862068965517243,0.017241379310344807,0.8793103448275862,0.034482758620689724
411,0.21512605042016805,0.03529411764705882,0.2,0.7647058823529411,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.2235294117647059,0.2235294117647059,0.788235294117647,0.023529411764705882,0.7764705882352941,0.2,0.788235294117647,0.788235294117647,0.7764705882352941,0.788235294117647,0.788235294117647,0.8,0.788235294117647,13.91764705882353,0.21176470588235294,0.011764705882352955,0.7764705882352941,0.02352941176470591
412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
413,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
414,0.12121212121212122,0.09696969696969697,0.07878787878787878,0.8242424242424242,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.6060606060606061,0.07272727272727272,0.5696969696969697,0.3575757575757576,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,25.315151515151516,0.12121212121212122,0.0,0.6060606060606061,0.0
415,0.26666666666666666,0.06666666666666667,0.24,0.6933333333333334,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.88,0.0,0.88,0.12,0.88,0.88,0.88,0.88,0.88,0.88,0.88,6.88,0.26666666666666666,0.0,0.88,0.0
417,0.0790273556231003,0.05319148936170213,0.05319148936170213,0.8936170212765957,0.0851063829787234,0.0797872340425532,0.0797872340425532,0.0797872340425532,0.07446808510638298,0.0797872340425532,0.07446808510638298,0.36930091185410335,0.10106382978723404,0.31382978723404253,0.5851063829787234,0.3617021276595745,0.3723404255319149,0.3723404255319149,0.3723404255319149,0.3617021276595745,0.3723404255319149,0.3723404255319149,79.61170212765957,0.07446808510638298,0.010638297872340427,0.3617021276595745,0.010638297872340385
418,0.03125,0.027960526315789474,0.02138157894736842,0.9506578947368421,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.16047932330827067,0.10526315789473684,0.11019736842105263,0.7845394736842105,0.16282894736842105,0.15789473684210525,0.15953947368421054,0.1611842105263158,0.15953947368421054,0.1611842105263158,0.1611842105263158,97.35032894736842,0.03125,0.0,0.15789473684210525,0.004934210526315791
419,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,21.5,0.125,0.0,0.375,0.0
420,0.024804177545691905,0.0,0.024804177545691905,0.9751958224543081,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.11879895561357702,0.0835509138381201,0.0835509138381201,0.8328981723237598,0.1227154046997389,0.11488250652741515,0.12010443864229765,0.11879895561357702,0.1174934725848564,0.12010443864229765,0.1174934725848564,133.822454308094,0.024804177545691905,0.0,0.11488250652741515,0.007832898172323757
421,0.026414263702399295,0.02465331278890601,0.015408320493066256,0.9599383667180277,0.026194144838212634,0.026194144838212634,0.02773497688751926,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.026194144838212634,0.13889500330178295,0.10323574730354391,0.09244992295839753,0.8043143297380585,0.14021571648690292,0.13713405238828968,0.13713405238828968,0.13559322033898305,0.13713405238828968,0.14329738058551617,0.14175654853620956,97.90292758089369,0.026194144838212634,0.0015408320493066271,0.13559322033898305,0.007704160246533115
422,0.04672897196261682,0.0397196261682243,0.03271028037383177,0.927570093457944,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.21061415220293725,0.0514018691588785,0.18457943925233644,0.764018691588785,0.20794392523364486,0.21261682242990654,0.21261682242990654,0.21261682242990654,0.2102803738317757,0.21261682242990654,0.205607476635514,188.89719626168224,0.04672897196261682,0.0,0.205607476635514,0.007009345794392524
423,0.06766917293233082,0.05964912280701754,0.03859649122807018,0.9017543859649123,0.07017543859649122,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.07017543859649122,0.3368421052631579,0.10877192982456141,0.28771929824561404,0.6035087719298246,0.34035087719298246,0.3368421052631579,0.3368421052631579,0.3368421052631579,0.3333333333333333,0.3368421052631579,0.3368421052631579,56.824561403508774,0.06666666666666667,0.0035087719298245584,0.3333333333333333,0.007017543859649145
424,0.7857142857142857,0.25,0.75,0.0,0.75,1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.25,0.75,0.25,1.0,0.0
425,0.1479591836734694,0.03571428571428571,0.125,0.8392857142857143,0.16071428571428573,0.14285714285714285,0.125,0.14285714285714285,0.16071428571428573,0.16071428571428573,0.14285714285714285,0.4260204081632653,0.125,0.35714285714285715,0.5178571428571429,0.44642857142857145,0.42857142857142855,0.4107142857142857,0.4107142857142857,0.4107142857142857,0.42857142857142855,0.44642857142857145,62.125,0.125,0.035714285714285726,0.4107142857142857,0.035714285714285754
426,0.08199871877001921,0.03139013452914798,0.06726457399103139,0.9013452914798207,0.08520179372197309,0.08071748878923767,0.08071748878923767,0.08520179372197309,0.08071748878923767,0.08071748878923767,0.08071748878923767,0.29788597053171045,0.12556053811659193,0.23318385650224216,0.6412556053811659,0.30493273542600896,0.29596412556053814,0.29596412556053814,0.2914798206278027,0.3004484304932735,0.3004484304932735,0.29596412556053814,121.95964125560538,0.08071748878923767,0.004484304932735425,0.2914798206278027,0.013452914798206261
428,0.03463203463203463,0.015151515151515152,0.030303030303030304,0.9545454545454546,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.09956709956709957,0.030303030303030304,0.09090909090909091,0.8787878787878788,0.10606060606060606,0.12121212121212122,0.10606060606060606,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,99.71212121212122,0.030303030303030304,0.015151515151515152,0.09090909090909091,0.030303030303030304
429,0.08662613981762918,0.06382978723404255,0.05319148936170213,0.8829787234042553,0.09574468085106383,0.0851063829787234,0.07446808510638298,0.0851063829787234,0.09574468085106383,0.09574468085106383,0.07446808510638298,0.25379939209726443,0.13829787234042554,0.20212765957446807,0.6595744680851063,0.2765957446808511,0.2553191489361702,0.24468085106382978,0.23404255319148937,0.26595744680851063,0.2553191489361702,0.24468085106382978,69.29787234042553,0.07446808510638298,0.021276595744680854,0.23404255319148937,0.04255319148936171
430,0.19533527696793002,0.16326530612244897,0.11224489795918367,0.7244897959183674,0.19387755102040816,0.19387755102040816,0.19387755102040816,0.19387755102040816,0.19387755102040816,0.20408163265306123,0.19387755102040816,0.9096209912536443,0.08163265306122448,0.8571428571428571,0.061224489795918366,0.9285714285714286,0.8979591836734694,0.8877551020408163,0.9183673469387755,0.9183673469387755,0.8979591836734694,0.9183673469387755,18.724489795918366,0.19387755102040816,0.010204081632653073,0.8877551020408163,0.04081632653061229
431,0.26476190476190475,0.08,0.22666666666666666,0.6933333333333334,0.25333333333333335,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.76,0.0,0.76,0.24,0.76,0.76,0.76,0.76,0.76,0.76,0.76,15.626666666666667,0.25333333333333335,0.013333333333333308,0.76,0.0
432,0.2789115646258503,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.30952380952380953,0.23809523809523808,0.2619047619047619,0.30952380952380953,0.2857142857142857,0.2619047619047619,0.2857142857142857,0.9081632653061226,0.047619047619047616,0.8809523809523809,0.07142857142857142,0.9285714285714286,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,13.380952380952381,0.23809523809523808,0.07142857142857145,0.9047619047619048,0.023809523809523836
433,0.168141592920354,0.05309734513274336,0.1415929203539823,0.8053097345132744,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.168141592920354,0.8179519595448799,0.09734513274336283,0.7610619469026548,0.1415929203539823,0.8230088495575221,0.8141592920353983,0.8141592920353983,0.8053097345132744,0.8141592920353983,0.831858407079646,0.8230088495575221,15.902654867256636,0.168141592920354,0.0,0.8053097345132744,0.02654867256637161
434,0.08849557522123894,0.048672566371681415,0.06637168141592921,0.8849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.08849557522123894,0.43046776232616935,0.20353982300884957,0.30973451327433627,0.48672566371681414,0.4336283185840708,0.42920353982300885,0.42920353982300885,0.42920353982300885,0.42920353982300885,0.4336283185840708,0.42920353982300885,48.07079646017699,0.08849557522123894,0.0,0.42920353982300885,0.004424778761061954
435,0.09422492401215805,0.06382978723404255,0.06382978723404255,0.8723404255319149,0.0851063829787234,0.0851063829787234,0.10638297872340426,0.06382978723404255,0.10638297872340426,0.0851063829787234,0.1276595744680851,0.4650455927051672,0.10638297872340426,0.425531914893617,0.46808510638297873,0.44680851063829785,0.44680851063829785,0.46808510638297873,0.48936170212765956,0.48936170212765956,0.46808510638297873,0.44680851063829785,17.46808510638298,0.06382978723404255,0.06382978723404255,0.44680851063829785,0.04255319148936171
436,0.2484472049689441,0.043478260869565216,0.2391304347826087,0.717391304347826,0.2608695652173913,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2608695652173913,0.2608695652173913,0.5683229813664596,0.06521739130434782,0.5217391304347826,0.41304347826086957,0.5434782608695652,0.5869565217391305,0.5869565217391305,0.5434782608695652,0.5434782608695652,0.5869565217391305,0.5869565217391305,107.93478260869566,0.2391304347826087,0.021739130434782594,0.5434782608695652,0.0434782608695653
437,0.1975683890577508,0.2553191489361702,0.0851063829787234,0.6595744680851063,0.2127659574468085,0.19148936170212766,0.2127659574468085,0.19148936170212766,0.1702127659574468,0.19148936170212766,0.2127659574468085,0.8936170212765957,0.10638297872340426,0.851063829787234,0.0425531914893617,0.9361702127659575,0.8723404255319149,0.8723404255319149,0.8936170212765957,0.8723404255319149,0.9148936170212766,0.8936170212765957,21.74468085106383,0.1702127659574468,0.04255319148936171,0.8723404255319149,0.06382978723404253
438,0.19801980198019803,0.06930693069306931,0.16831683168316833,0.7623762376237624,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.19801980198019803,0.6591230551626591,0.0891089108910891,0.6138613861386139,0.297029702970297,0.6633663366336634,0.6534653465346535,0.6633663366336634,0.6534653465346535,0.6633663366336634,0.6732673267326733,0.6435643564356436,20.316831683168317,0.19801980198019803,0.0,0.6435643564356436,0.02970297029702973
439,0.08796296296296297,0.12037037037037036,0.046296296296296294,0.8333333333333334,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.45436507936507936,0.2361111111111111,0.3333333333333333,0.4305555555555556,0.4537037037037037,0.44907407407407407,0.4583333333333333,0.4537037037037037,0.4537037037037037,0.4583333333333333,0.4537037037037037,166.55092592592592,0.08796296296296297,0.0,0.44907407407407407,0.009259259259259245
440,0.047619047619047616,0.03529411764705882,0.03529411764705882,0.9294117647058824,0.047058823529411764,0.043137254901960784,0.050980392156862744,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.050980392156862744,0.1815126050420168,0.07450980392156863,0.1450980392156863,0.7803921568627451,0.1803921568627451,0.1803921568627451,0.18823529411764706,0.1843137254901961,0.1803921568627451,0.1803921568627451,0.17647058823529413,81.4078431372549,0.043137254901960784,0.00784313725490196,0.17647058823529413,0.011764705882352927
441,0.12454212454212456,0.08974358974358974,0.08974358974358974,0.8205128205128205,0.10256410256410256,0.15384615384615385,0.1282051282051282,0.14102564102564102,0.11538461538461539,0.10256410256410256,0.1282051282051282,0.7454212454212454,0.0641025641025641,0.7051282051282052,0.23076923076923078,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7564102564102564,0.7435897435897436,0.7435897435897436,41.65384615384615,0.10256410256410256,0.051282051282051294,0.7435897435897436,0.012820512820512775
442,0.2571428571428571,0.22857142857142856,0.15714285714285714,0.6142857142857143,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.9816326530612244,0.04285714285714286,0.9571428571428572,0.0,0.9857142857142858,0.9714285714285714,1.0,0.9857142857142858,0.9714285714285714,0.9714285714285714,0.9857142857142858,20.34285714285714,0.2571428571428571,0.0,0.9714285714285714,0.02857142857142858
443,0.015827922077922076,0.028409090909090908,0.002840909090909091,0.96875,0.017045454545454544,0.017045454545454544,0.014204545454545454,0.017045454545454544,0.017045454545454544,0.014204545454545454,0.014204545454545454,0.09050324675324675,0.056818181818181816,0.0625,0.8806818181818182,0.08522727272727272,0.09375,0.09375,0.08806818181818182,0.09090909090909091,0.08522727272727272,0.09659090909090909,200.2244318181818,0.014204545454545454,0.00284090909090909,0.08522727272727272,0.011363636363636367
444,0.07644110275689223,0.008771929824561403,0.07017543859649122,0.9210526315789473,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07017543859649122,0.07017543859649122,0.16666666666666666,0.017543859649122806,0.15789473684210525,0.8245614035087719,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17543859649122806,0.16666666666666666,136.57894736842104,0.07017543859649122,0.008771929824561403,0.15789473684210525,0.017543859649122806
445,0.1,0.07058823529411765,0.07058823529411765,0.8588235294117647,0.09411764705882353,0.09411764705882353,0.1,0.1,0.09411764705882353,0.10588235294117647,0.11176470588235295,0.45210084033613446,0.15294117647058825,0.38823529411764707,0.4588235294117647,0.4647058823529412,0.4411764705882353,0.45294117647058824,0.4470588235294118,0.4588235294117647,0.4411764705882353,0.4588235294117647,45.870588235294115,0.09411764705882353,0.01764705882352942,0.4411764705882353,0.02352941176470591
446,0.3157894736842105,0.03508771929824561,0.2982456140350877,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.6917293233082707,0.14035087719298245,0.6140350877192983,0.24561403508771928,0.6842105263157895,0.6666666666666666,0.7017543859649122,0.7192982456140351,0.7192982456140351,0.6666666666666666,0.6842105263157895,34.526315789473685,0.3157894736842105,0.0,0.6666666666666666,0.052631578947368474
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,146.66666666666666,0.0,0.0,0.3333333333333333,0.0
448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.1604938271605,0.0,0.0,0.0,0.0
449,0.032229965156794424,0.03048780487804878,0.018292682926829267,0.9512195121951219,0.03048780487804878,0.036585365853658534,0.03048780487804878,0.018292682926829267,0.036585365853658534,0.042682926829268296,0.03048780487804878,0.24477351916376308,0.042682926829268296,0.21951219512195122,0.7378048780487805,0.23780487804878048,0.24390243902439024,0.24390243902439024,0.25609756097560976,0.24390243902439024,0.24390243902439024,0.24390243902439024,242.96951219512195,0.018292682926829267,0.02439024390243903,0.23780487804878048,0.018292682926829285
453,0.08,0.0,0.08,0.92,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.22285714285714284,0.16,0.16,0.68,0.24,0.2,0.24,0.2,0.28,0.2,0.2,79.44,0.08,0.0,0.2,0.08000000000000002
455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.5,0.0,0.0,1.0,0.0
456,0.12593984962406016,0.05263157894736842,0.10526315789473684,0.8421052631578947,0.11842105263157894,0.13157894736842105,0.11842105263157894,0.14473684210526316,0.13157894736842105,0.11842105263157894,0.11842105263157894,0.599624060150376,0.17105263157894737,0.5263157894736842,0.3026315789473684,0.5921052631578947,0.631578947368421,0.5657894736842105,0.6052631578947368,0.6052631578947368,0.5921052631578947,0.6052631578947368,24.973684210526315,0.11842105263157894,0.026315789473684223,0.5657894736842105,0.06578947368421051
459,0.518796992481203,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.42105263157894735,0.5789473684210527,0.5789473684210527,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.9699248120300751,0.05263157894736842,0.9473684210526315,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,0.9473684210526315,1.0,1.0,18.63157894736842,0.42105263157894735,0.1578947368421053,0.9473684210526315,0.052631578947368474
460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22448979591836735,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,1216.142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0
463,0.14388489208633093,0.08633093525179857,0.1079136690647482,0.8057553956834532,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.14388489208633093,0.7194244604316546,0.2302158273381295,0.60431654676259,0.16546762589928057,0.7194244604316546,0.7194244604316546,0.7194244604316546,0.7194244604316546,0.7194244604316546,0.7194244604316546,0.7194244604316546,19.949640287769785,0.14388489208633093,0.0,0.7194244604316546,0.0
464,0.23529411764705882,0.11764705882352941,0.18823529411764706,0.6941176470588235,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.7697478991596639,0.03529411764705882,0.7647058823529411,0.2,0.7647058823529411,0.7764705882352941,0.7764705882352941,0.7764705882352941,0.7647058823529411,0.7647058823529411,0.7647058823529411,13.023529411764706,0.23529411764705882,0.0,0.7647058823529411,0.01176470588235301
465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9713.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0
468,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,10.0,0.75,0.0,0.75,0.0
469,0.20982142857142858,0.09375,0.15625,0.75,0.203125,0.21875,0.203125,0.203125,0.203125,0.203125,0.234375,0.875,0.0,0.875,0.125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,10.375,0.203125,0.03125,0.875,0.0
470,0.4444444444444444,0.15555555555555556,0.3333333333333333,0.5111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.9777777777777777,0.0,0.9777777777777777,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,8.488888888888889,0.4444444444444444,0.0,0.9777777777777777,0.0
471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0
472,0.3890577507598784,0.14893617021276595,0.2978723404255319,0.5531914893617021,0.3829787234042553,0.40425531914893614,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.3829787234042553,0.40425531914893614,0.8297872340425532,0.0,0.8297872340425532,0.1702127659574468,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,30.085106382978722,0.3829787234042553,0.021276595744680826,0.8297872340425532,0.0
473,0.07709750566893424,0.023809523809523808,0.06349206349206349,0.9126984126984127,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07142857142857142,0.07142857142857142,0.07936507936507936,0.07936507936507936,0.5498866213151928,0.1746031746031746,0.4523809523809524,0.373015873015873,0.5396825396825397,0.5555555555555556,0.5555555555555556,0.5476190476190477,0.5555555555555556,0.5476190476190477,0.5476190476190477,27.984126984126984,0.07142857142857142,0.007936507936507936,0.5396825396825397,0.015873015873015928
