query_id,Recall@20,VI@20,Robust@20,Never@20,C0_Recall@20,C1_Recall@20,C2s1_Recall@20,C2s2_Recall@20,C2s3_Recall@20,C2s4_Recall@20,C2s5_Recall@20,Recall@100,VI@100,Robust@100,Never@100,C0_Recall@100,C1_Recall@100,C2s1_Recall@100,C2s2_Recall@100,C2s3_Recall@100,C2s4_Recall@100,C2s5_Recall@100,rank_range,worst_schedule@20,schedule_spread@20,worst_schedule@100,schedule_spread@100
372,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
376,0.7619047619047619,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.9047619047619048,0.3333333333333333,0.6666666666666666,0.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,76.0,0.6666666666666666,0.33333333333333337,0.6666666666666666,0.33333333333333337
380,0.8095238095238094,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,0.6666666666666666,0.16666666666666674,1.0,0.0
382,0.25,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,34.75,0.25,0.0,0.75,0.0
384,0.6857142857142857,0.15,0.6,0.25,0.7,0.7,0.7,0.7,0.65,0.65,0.7,0.9,0.0,0.9,0.1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,17.8,0.65,0.04999999999999993,0.9,0.0
389,0.050955414012738856,0.03821656050955414,0.03821656050955414,0.9235668789808917,0.05732484076433121,0.05732484076433121,0.044585987261146494,0.044585987261146494,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.2311191992720655,0.15286624203821655,0.16560509554140126,0.6815286624203821,0.2484076433121019,0.2356687898089172,0.2229299363057325,0.21019108280254778,0.24203821656050956,0.22929936305732485,0.22929936305732485,64.73248407643312,0.044585987261146494,0.012738853503184717,0.21019108280254778,0.03821656050955413
391,0.23214285714285715,0.25,0.125,0.625,0.375,0.125,0.25,0.25,0.25,0.25,0.125,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48.875,0.125,0.25,0.5,0.0
396,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
398,0.47368421052631576,0.0,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.0,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,49.73684210526316,0.47368421052631576,0.0,0.5263157894736842,0.0
401,0.23809523809523808,0.05555555555555555,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.9920634920634921,0.05555555555555555,0.9444444444444444,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9444444444444444,18.22222222222222,0.2222222222222222,0.05555555555555558,0.9444444444444444,0.05555555555555558
402,0.02040816326530612,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,42.57142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
403,0.03225806451612903,0.0,0.03225806451612903,0.967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.16129032258064516,0.12903225806451613,0.7096774193548387,0.25806451612903225,0.1935483870967742,0.1935483870967742,0.22580645161290322,0.25806451612903225,0.22580645161290322,0.22580645161290322,65.0,0.03225806451612903,0.0,0.1935483870967742,0.06451612903225806
404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.5,0.25,0.25,0.75,0.5,0.5,0.5,0.5,0.75,0.75,41.25,0.0,0.0,0.5,0.25
406,0.3246753246753247,0.4090909090909091,0.09090909090909091,0.5,0.45454545454545453,0.18181818181818182,0.4090909090909091,0.2727272727272727,0.3181818181818182,0.2727272727272727,0.36363636363636365,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.318181818181818,0.18181818181818182,0.2727272727272727,1.0,0.0
407,0.07792207792207792,0.09090909090909091,0.0,0.9090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.22077922077922077,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,29.363636363636363,0.0,0.09090909090909091,0.18181818181818182,0.09090909090909088
408,0.6451612903225806,0.0,0.6451612903225806,0.3548387096774194,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,0.6451612903225806,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.064516129032258,0.6451612903225806,0.0,1.0,0.0
409,0.010714285714285714,0.05,0.0,0.95,0.05,0.0,0.0,0.0,0.025,0.0,0.0,0.05,0.15,0.0,0.85,0.125,0.025,0.025,0.05,0.025,0.025,0.075,497.775,0.0,0.05,0.025,0.1
410,0.2635467980295566,0.034482758620689655,0.2413793103448276,0.7241379310344828,0.27586206896551724,0.25862068965517243,0.25862068965517243,0.27586206896551724,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.9039408866995075,0.034482758620689655,0.8793103448275862,0.08620689655172414,0.896551724137931,0.9137931034482759,0.9137931034482759,0.8793103448275862,0.9137931034482759,0.9137931034482759,0.896551724137931,12.637931034482758,0.25862068965517243,0.017241379310344807,0.8793103448275862,0.034482758620689724
411,0.21848739495798322,0.023529411764705882,0.21176470588235294,0.7647058823529411,0.21176470588235294,0.2235294117647059,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.23529411764705882,0.2235294117647059,0.7915966386554623,0.023529411764705882,0.788235294117647,0.18823529411764706,0.788235294117647,0.788235294117647,0.788235294117647,0.788235294117647,0.788235294117647,0.8,0.8,13.282352941176471,0.21176470588235294,0.023529411764705882,0.788235294117647,0.01176470588235301
412,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
413,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
414,0.08571428571428572,0.08484848484848485,0.048484848484848485,0.8666666666666667,0.12121212121212122,0.06666666666666667,0.08484848484848485,0.07272727272727272,0.07878787878787878,0.08484848484848485,0.09090909090909091,0.5783549783549784,0.09696969696969697,0.5151515151515151,0.3878787878787879,0.6060606060606061,0.5515151515151515,0.5757575757575758,0.5878787878787879,0.5757575757575758,0.5818181818181818,0.5696969696969697,25.824242424242424,0.06666666666666667,0.05454545454545455,0.5515151515151515,0.054545454545454564
415,0.2552380952380952,0.04,0.22666666666666666,0.7333333333333333,0.26666666666666666,0.25333333333333335,0.25333333333333335,0.26666666666666666,0.25333333333333335,0.25333333333333335,0.24,0.88,0.0,0.88,0.12,0.88,0.88,0.88,0.88,0.88,0.88,0.88,5.946666666666666,0.24,0.026666666666666672,0.88,0.0
417,0.07066869300911853,0.05319148936170213,0.0425531914893617,0.9042553191489362,0.0851063829787234,0.05851063829787234,0.06914893617021277,0.07446808510638298,0.06914893617021277,0.07446808510638298,0.06382978723404255,0.3305471124620061,0.11702127659574468,0.2712765957446808,0.6117021276595744,0.3617021276595745,0.30319148936170215,0.3351063829787234,0.32978723404255317,0.3351063829787234,0.32978723404255317,0.3191489361702128,95.19148936170212,0.05851063829787234,0.02659574468085106,0.30319148936170215,0.05851063829787234
418,0.0274906015037594,0.027960526315789474,0.018092105263157895,0.9539473684210527,0.03125,0.023026315789473683,0.029605263157894735,0.02631578947368421,0.02631578947368421,0.03125,0.024671052631578948,0.1325187969924812,0.09539473684210527,0.09375,0.8108552631578947,0.16282894736842105,0.10855263157894737,0.12664473684210525,0.13157894736842105,0.13486842105263158,0.13322368421052633,0.1299342105263158,104.19572368421052,0.023026315789473683,0.008223684210526317,0.10855263157894737,0.05427631578947367
419,0.125,0.0,0.125,0.875,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.375,0.625,0.375,0.375,0.375,0.375,0.375,0.375,0.375,19.125,0.125,0.0,0.375,0.0
420,0.024804177545691905,0.0,0.024804177545691905,0.9751958224543081,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.024804177545691905,0.09921671018276762,0.0783289817232376,0.06266318537859007,0.8590078328981723,0.1227154046997389,0.0731070496083551,0.10052219321148825,0.09530026109660575,0.10443864229765012,0.10182767624020887,0.09660574412532637,136.92689295039165,0.024804177545691905,0.0,0.0731070496083551,0.04960835509138381
421,0.02157164869029276,0.02157164869029276,0.012326656394453005,0.9661016949152542,0.026194144838212634,0.020030816640986132,0.023112480739599383,0.01848998459167951,0.020030816640986132,0.02157164869029276,0.02157164869029276,0.12282632621615672,0.0970724191063174,0.07550077041602465,0.827426810477658,0.14021571648690292,0.11710323574730354,0.11864406779661017,0.12172573189522343,0.11556240369799692,0.12480739599383667,0.12172573189522343,100.62711864406779,0.01848998459167951,0.007704160246533125,0.11556240369799692,0.024653312788906007
422,0.0383845126835781,0.035046728971962614,0.028037383177570093,0.9369158878504673,0.04672897196261682,0.03271028037383177,0.037383177570093455,0.037383177570093455,0.035046728971962614,0.04205607476635514,0.037383177570093455,0.18524699599465955,0.07009345794392523,0.15186915887850466,0.7780373831775701,0.20794392523364486,0.16822429906542055,0.18457943925233644,0.1822429906542056,0.18925233644859812,0.18457943925233644,0.17990654205607476,230.05841121495328,0.03271028037383177,0.014018691588785048,0.16822429906542055,0.039719626168224303
423,0.07318295739348371,0.04912280701754386,0.04912280701754386,0.9017543859649123,0.07017543859649122,0.08070175438596491,0.07368421052631578,0.06666666666666667,0.07017543859649122,0.08070175438596491,0.07017543859649122,0.34536340852130326,0.11228070175438597,0.2912280701754386,0.5964912280701754,0.34035087719298246,0.36140350877192984,0.34385964912280703,0.34035087719298246,0.3473684210526316,0.3368421052631579,0.3473684210526316,56.90526315789474,0.06666666666666667,0.014035087719298248,0.3368421052631579,0.02456140350877195
424,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.5,0.75,0.0,1.0,0.0
425,0.14285714285714285,0.03571428571428571,0.125,0.8392857142857143,0.16071428571428573,0.14285714285714285,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42346938775510207,0.14285714285714285,0.3392857142857143,0.5178571428571429,0.44642857142857145,0.4107142857142857,0.4107142857142857,0.39285714285714285,0.4107142857142857,0.44642857142857145,0.44642857142857145,63.30357142857143,0.125,0.035714285714285726,0.39285714285714285,0.0535714285714286
426,0.07367072389493913,0.03139013452914798,0.05829596412556054,0.9103139013452914,0.08520179372197309,0.07174887892376682,0.07623318385650224,0.07623318385650224,0.07623318385650224,0.06726457399103139,0.06278026905829596,0.3004484304932735,0.1210762331838565,0.23766816143497757,0.6412556053811659,0.30493273542600896,0.3004484304932735,0.30493273542600896,0.3004484304932735,0.29596412556053814,0.3004484304932735,0.29596412556053814,125.18834080717488,0.06278026905829596,0.022421524663677125,0.29596412556053814,0.008968609865470822
428,0.032467532467532464,0.030303030303030304,0.015151515151515152,0.9545454545454546,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.07575757575757576,0.8939393939393939,0.10606060606060606,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.07575757575757576,98.15151515151516,0.030303030303030304,0.015151515151515152,0.07575757575757576,0.030303030303030304
429,0.06231003039513677,0.0851063829787234,0.02127659574468085,0.8936170212765957,0.09574468085106383,0.031914893617021274,0.05319148936170213,0.0425531914893617,0.05319148936170213,0.0851063829787234,0.07446808510638298,0.20516717325227962,0.1276595744680851,0.14893617021276595,0.723404255319149,0.2765957446808511,0.1595744680851064,0.20212765957446807,0.20212765957446807,0.2127659574468085,0.19148936170212766,0.19148936170212766,79.15957446808511,0.031914893617021274,0.06382978723404256,0.1595744680851064,0.11702127659574468
430,0.15306122448979592,0.12244897959183673,0.10204081632653061,0.7755102040816326,0.19387755102040816,0.12244897959183673,0.1326530612244898,0.14285714285714285,0.15306122448979592,0.17346938775510204,0.15306122448979592,0.902332361516035,0.08163265306122448,0.8469387755102041,0.07142857142857142,0.9285714285714286,0.8979591836734694,0.8775510204081632,0.8979591836734694,0.9183673469387755,0.8877551020408163,0.9081632653061225,18.836734693877553,0.12244897959183673,0.07142857142857142,0.8775510204081632,0.05102040816326536
431,0.24952380952380954,0.08,0.21333333333333335,0.7066666666666667,0.25333333333333335,0.25333333333333335,0.25333333333333335,0.26666666666666666,0.24,0.25333333333333335,0.22666666666666666,0.76,0.0,0.76,0.24,0.76,0.76,0.76,0.76,0.76,0.76,0.76,15.413333333333334,0.22666666666666666,0.04000000000000001,0.76,0.0
432,0.25170068027210885,0.2619047619047619,0.14285714285714285,0.5952380952380952,0.30952380952380953,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.2619047619047619,0.2857142857142857,0.8877551020408163,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.9285714285714286,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8571428571428571,13.904761904761905,0.14285714285714285,0.19047619047619047,0.8571428571428571,0.07142857142857151
433,0.16434892541087232,0.061946902654867256,0.1415929203539823,0.7964601769911505,0.168141592920354,0.1592920353982301,0.168141592920354,0.168141592920354,0.1504424778761062,0.1592920353982301,0.17699115044247787,0.7914032869785083,0.09734513274336283,0.7610619469026548,0.1415929203539823,0.8230088495575221,0.7787610619469026,0.7964601769911505,0.7787610619469026,0.8141592920353983,0.7787610619469026,0.7699115044247787,15.973451327433628,0.1504424778761062,0.026548672566371667,0.7699115044247787,0.053097345132743334
434,0.08659924146649811,0.035398230088495575,0.06637168141592921,0.8982300884955752,0.08849557522123894,0.084070796460177,0.084070796460177,0.08849557522123894,0.084070796460177,0.09292035398230089,0.084070796460177,0.40644753476611883,0.20353982300884957,0.28761061946902655,0.5088495575221239,0.4336283185840708,0.3893805309734513,0.41150442477876104,0.40707964601769914,0.415929203539823,0.3805309734513274,0.40707964601769914,48.76548672566372,0.084070796460177,0.008849557522123894,0.3805309734513274,0.05309734513274339
435,0.11246200607902736,0.06382978723404255,0.0851063829787234,0.851063829787234,0.0851063829787234,0.0851063829787234,0.14893617021276595,0.10638297872340426,0.10638297872340426,0.1276595744680851,0.1276595744680851,0.45288753799392095,0.0851063829787234,0.425531914893617,0.48936170212765956,0.44680851063829785,0.44680851063829785,0.44680851063829785,0.48936170212765956,0.425531914893617,0.46808510638297873,0.44680851063829785,16.851063829787233,0.0851063829787234,0.06382978723404255,0.425531914893617,0.06382978723404253
436,0.2484472049689441,0.043478260869565216,0.2391304347826087,0.717391304347826,0.2608695652173913,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2391304347826087,0.2608695652173913,0.2608695652173913,0.5527950310559006,0.06521739130434782,0.5217391304347826,0.41304347826086957,0.5434782608695652,0.5652173913043478,0.5652173913043478,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5869565217391305,114.41304347826087,0.2391304347826087,0.021739130434782594,0.5217391304347826,0.0652173913043479
437,0.12462006079027355,0.2553191489361702,0.0425531914893617,0.7021276595744681,0.2127659574468085,0.0425531914893617,0.1276595744680851,0.14893617021276595,0.10638297872340426,0.0851063829787234,0.14893617021276595,0.8723404255319149,0.14893617021276595,0.7872340425531915,0.06382978723404255,0.9361702127659575,0.8297872340425532,0.8723404255319149,0.8936170212765957,0.851063829787234,0.851063829787234,0.8723404255319149,22.0,0.0425531914893617,0.1702127659574468,0.8297872340425532,0.1063829787234043
438,0.18811881188118812,0.07920792079207921,0.1485148514851485,0.7722772277227723,0.19801980198019803,0.1782178217821782,0.16831683168316833,0.1782178217821782,0.2079207920792079,0.18811881188118812,0.19801980198019803,0.6633663366336634,0.0891089108910891,0.6138613861386139,0.297029702970297,0.6633663366336634,0.6435643564356436,0.6633663366336634,0.6732673267326733,0.6732673267326733,0.6732673267326733,0.6534653465346535,19.821782178217823,0.16831683168316833,0.039603960396039584,0.6435643564356436,0.02970297029702973
439,0.06547619047619048,0.09722222222222222,0.027777777777777776,0.875,0.08796296296296297,0.032407407407407406,0.05555555555555555,0.06018518518518518,0.0787037037037037,0.06944444444444445,0.07407407407407407,0.39616402116402116,0.25925925925925924,0.26851851851851855,0.4722222222222222,0.4537037037037037,0.35648148148148145,0.4212962962962963,0.3888888888888889,0.39351851851851855,0.39351851851851855,0.36574074074074076,175.20833333333334,0.032407407407407406,0.05555555555555556,0.35648148148148145,0.09722222222222227
440,0.039775910364145656,0.03529411764705882,0.0196078431372549,0.9450980392156862,0.047058823529411764,0.023529411764705882,0.043137254901960784,0.043137254901960784,0.03529411764705882,0.0392156862745098,0.047058823529411764,0.1546218487394958,0.09411764705882353,0.10980392156862745,0.796078431372549,0.1803921568627451,0.13333333333333333,0.1607843137254902,0.1607843137254902,0.1450980392156863,0.15294117647058825,0.14901960784313725,90.17647058823529,0.023529411764705882,0.023529411764705882,0.13333333333333333,0.047058823529411764
441,0.10622710622710621,0.07692307692307693,0.0641025641025641,0.8589743589743589,0.10256410256410256,0.11538461538461539,0.11538461538461539,0.1282051282051282,0.08974358974358974,0.08974358974358974,0.10256410256410256,0.7289377289377289,0.08974358974358974,0.6666666666666666,0.24358974358974358,0.7435897435897436,0.7307692307692307,0.7051282051282052,0.717948717948718,0.7435897435897436,0.7307692307692307,0.7307692307692307,41.14102564102564,0.08974358974358974,0.03846153846153845,0.7051282051282052,0.038461538461538436
442,0.27346938775510204,0.22857142857142856,0.15714285714285714,0.6142857142857143,0.2571428571428571,0.2714285714285714,0.2714285714285714,0.2857142857142857,0.3142857142857143,0.2571428571428571,0.2571428571428571,0.9775510204081633,0.04285714285714286,0.9571428571428572,0.0,0.9857142857142858,0.9714285714285714,1.0,0.9571428571428572,0.9714285714285714,0.9714285714285714,0.9857142857142858,19.814285714285713,0.2571428571428571,0.05714285714285716,0.9571428571428572,0.042857142857142816
443,0.011363636363636364,0.019886363636363636,0.002840909090909091,0.9772727272727273,0.017045454545454544,0.005681818181818182,0.011363636363636364,0.014204545454545454,0.008522727272727272,0.011363636363636364,0.011363636363636364,0.07183441558441558,0.05397727272727273,0.04261363636363636,0.9034090909090909,0.08522727272727272,0.048295454545454544,0.07670454545454546,0.07102272727272728,0.07954545454545454,0.07102272727272728,0.07102272727272728,200.36647727272728,0.005681818181818182,0.011363636363636362,0.048295454545454544,0.03693181818181818
444,0.07518796992481203,0.008771929824561403,0.07017543859649122,0.9210526315789473,0.07894736842105263,0.07894736842105263,0.07017543859649122,0.07894736842105263,0.07017543859649122,0.07894736842105263,0.07017543859649122,0.16416040100250628,0.008771929824561403,0.15789473684210525,0.8333333333333334,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,154.14912280701753,0.07017543859649122,0.008771929824561403,0.15789473684210525,0.008771929824561403
445,0.0722689075630252,0.052941176470588235,0.047058823529411764,0.9,0.09411764705882353,0.058823529411764705,0.07058823529411765,0.07058823529411765,0.06470588235294118,0.07058823529411765,0.07647058823529412,0.37478991596638656,0.20588235294117646,0.27647058823529413,0.5176470588235295,0.4647058823529412,0.31176470588235294,0.38823529411764707,0.35294117647058826,0.3588235294117647,0.37058823529411766,0.3764705882352941,58.42941176470588,0.058823529411764705,0.03529411764705882,0.31176470588235294,0.15294117647058825
446,0.3182957393483709,0.03508771929824561,0.2982456140350877,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.6766917293233082,0.12280701754385964,0.6140350877192983,0.2631578947368421,0.6842105263157895,0.6491228070175439,0.6666666666666666,0.6666666666666666,0.7192982456140351,0.6666666666666666,0.6842105263157895,37.73684210526316,0.3157894736842105,0.017543859649122806,0.6491228070175439,0.07017543859649122
447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,144.33333333333334,0.0,0.0,0.3333333333333333,0.0
448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.5185185185185,0.0,0.0,0.0,0.0
449,0.023519163763066203,0.018292682926829267,0.018292682926829267,0.9634146341463414,0.03048780487804878,0.018292682926829267,0.018292682926829267,0.018292682926829267,0.03048780487804878,0.024390243902439025,0.024390243902439025,0.23606271777003485,0.054878048780487805,0.2073170731707317,0.7378048780487805,0.23780487804878048,0.22560975609756098,0.23780487804878048,0.25,0.23170731707317074,0.23780487804878048,0.23170731707317074,244.359756097561,0.018292682926829267,0.012195121951219513,0.22560975609756098,0.02439024390243902
453,0.08,0.0,0.08,0.92,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.1657142857142857,0.16,0.12,0.72,0.24,0.12,0.16,0.16,0.12,0.16,0.2,87.24,0.08,0.0,0.12,0.12
455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.5,0.0,0.0,1.0,0.0
456,0.11466165413533834,0.07894736842105263,0.07894736842105263,0.8421052631578947,0.11842105263157894,0.11842105263157894,0.11842105263157894,0.10526315789473684,0.10526315789473684,0.11842105263157894,0.11842105263157894,0.6203007518796992,0.18421052631578946,0.5263157894736842,0.2894736842105263,0.5921052631578947,0.6447368421052632,0.5921052631578947,0.631578947368421,0.631578947368421,0.5921052631578947,0.6578947368421053,24.63157894736842,0.10526315789473684,0.013157894736842105,0.5921052631578947,0.06578947368421062
459,0.4962406015037594,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.42105263157894735,0.5789473684210527,0.5263157894736842,0.42105263157894735,0.5263157894736842,0.47368421052631576,0.9398496240601504,0.10526315789473684,0.8947368421052632,0.0,0.9473684210526315,0.8947368421052632,0.9473684210526315,1.0,0.9473684210526315,0.9473684210526315,0.8947368421052632,18.0,0.42105263157894735,0.1578947368421053,0.8947368421052632,0.10526315789473684
460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1028.7142857142858,0.0,0.0,0.14285714285714285,0.14285714285714285
461,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.0,0.0,1.0,0.0
463,0.11202466598150052,0.07194244604316546,0.07913669064748201,0.8489208633093526,0.14388489208633093,0.10071942446043165,0.1079136690647482,0.11510791366906475,0.10071942446043165,0.10071942446043165,0.11510791366906475,0.6351490236382323,0.2517985611510791,0.5179856115107914,0.2302158273381295,0.7194244604316546,0.5899280575539568,0.6330935251798561,0.6546762589928058,0.5971223021582733,0.6330935251798561,0.6187050359712231,20.26618705035971,0.10071942446043165,0.043165467625899276,0.5899280575539568,0.1294964028776978
464,0.22184873949579834,0.10588235294117647,0.18823529411764706,0.7058823529411765,0.23529411764705882,0.21176470588235294,0.23529411764705882,0.21176470588235294,0.21176470588235294,0.2235294117647059,0.2235294117647059,0.7680672268907563,0.023529411764705882,0.7647058823529411,0.21176470588235294,0.7647058823529411,0.7647058823529411,0.7764705882352941,0.7764705882352941,0.7647058823529411,0.7647058823529411,0.7647058823529411,12.588235294117647,0.21176470588235294,0.023529411764705882,0.7647058823529411,0.01176470588235301
465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9232.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0
468,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.75,9.0,0.75,0.0,0.75,0.0
469,0.19419642857142858,0.078125,0.15625,0.765625,0.203125,0.203125,0.1875,0.21875,0.171875,0.1875,0.1875,0.8727678571428571,0.015625,0.859375,0.125,0.875,0.859375,0.875,0.875,0.875,0.875,0.875,9.71875,0.171875,0.046875,0.859375,0.015625
470,0.4,0.17777777777777778,0.3111111111111111,0.5111111111111111,0.4444444444444444,0.37777777777777777,0.4,0.37777777777777777,0.4222222222222222,0.4,0.37777777777777777,0.9777777777777777,0.0,0.9777777777777777,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,8.488888888888889,0.37777777777777777,0.06666666666666665,0.9777777777777777,0.0
471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0
472,0.37082066869300906,0.14893617021276595,0.2978723404255319,0.5531914893617021,0.3829787234042553,0.3829787234042553,0.3617021276595745,0.3829787234042553,0.3404255319148936,0.3404255319148936,0.40425531914893614,0.8297872340425532,0.0,0.8297872340425532,0.1702127659574468,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.8297872340425532,29.4468085106383,0.3404255319148936,0.06382978723404253,0.8297872340425532,0.0
