seed,epoch,step,loss,gradient_norm_before_clip,presentations
43,1,262,0.2087203562259674,0.04866788163781166,16
43,1,263,0.24706147611141205,0.24293138086795807,16
44,1,0,0.23520347476005554,8.771993452683091e-05,16
44,1,1,0.2101646214723587,0.0002183269680244848,16
44,1,2,0.2743240296840668,0.0002846523420885205,16
44,1,3,0.35633566975593567,0.0005920210387557745,16
44,1,4,0.2043854296207428,0.00018732325406745076,16
44,1,5,0.1938020884990692,0.00015250824799295515,16
44,1,6,0.2639896869659424,0.00020533062343019992,16
44,1,7,0.29300379753112793,0.00017773991567082703,16
44,1,8,0.27413398027420044,0.0002729796397034079,16
44,1,9,0.2858288288116455,0.00030842472915537655,16
44,1,10,0.26893144845962524,0.0005631151143461466,16
44,1,11,0.24028828740119934,0.00022348194033838809,16
44,1,12,0.21912507712841034,0.00012178345787106082,16
44,1,13,0.23858638107776642,0.0004021869390271604,16
44,1,14,0.28201937675476074,0.00017509562894701958,16
44,1,15,0.2285332828760147,0.0004471356514841318,16
44,1,16,0.3107379674911499,0.0003979562607128173,16
44,1,17,0.25168731808662415,0.0005850818706676364,16
44,1,18,0.3035629987716675,0.00023901212261989713,16
44,1,19,0.20177608728408813,0.00044883921509608626,16
44,1,20,0.20500442385673523,9.440823487238958e-05,16
44,1,21,0.2763717770576477,0.0002671219117473811,16
44,1,22,0.20973238348960876,0.0003371901693753898,16
44,1,23,0.30201879143714905,0.000289879651973024,16
44,1,24,0.26044145226478577,0.00025117211043834686,16
44,1,25,0.278076171875,8.076715312199667e-05,16
44,1,26,0.24128884077072144,0.000468796759378165,16
44,1,27,0.17915655672550201,0.0005679093883372843,16
44,1,28,0.24821531772613525,0.0001963720569619909,16
44,1,29,0.23615367710590363,0.0003105170326307416,16
44,1,30,0.2560005187988281,0.00022846212959848344,16
44,1,31,0.2241075187921524,0.0002714440634008497,16
44,1,32,0.26263904571533203,8.434988558292389e-05,16
44,1,33,0.21956747770309448,0.00014352939615491778,16
44,1,34,0.20995664596557617,0.00014783469669055194,16
44,1,35,0.25684964656829834,8.344968955498189e-05,16
44,1,36,0.2621651589870453,0.0004810936516150832,16
44,1,37,0.2845081686973572,0.00023490379680879414,16
44,1,38,0.24824652075767517,0.00042391291935928166,16
44,1,39,0.24827222526073456,0.0005159466527402401,16
44,1,40,0.2953329086303711,0.0002997599949594587,16
44,1,41,0.2568526268005371,0.00016591876919846982,16
44,1,42,0.2824932336807251,7.61991468607448e-05,16
44,1,43,0.16867709159851074,0.0002422652905806899,16
44,1,44,0.2843738794326782,0.00017727565136738122,16
44,1,45,0.30517059564590454,0.00045103716547600925,16
44,1,46,0.2798965573310852,0.00021806055156048387,16
44,1,47,0.26696982979774475,0.0002063063730020076,16
44,1,48,0.25678151845932007,0.0003102498303633183,16
44,1,49,0.27201202511787415,0.00014534019283019006,16
44,1,50,0.20190711319446564,0.000261584558757022,16
44,1,51,0.2520046830177307,0.0005461854161694646,16
44,1,52,0.26714733242988586,0.00011172841914230958,16
44,1,53,0.31762611865997314,0.00016086157120298594,16
44,1,54,0.27649828791618347,0.00012959573359694332,16
44,1,55,0.19770343601703644,0.0001776814751792699,16
44,1,56,0.23237332701683044,0.00024874217342585325,16
44,1,57,0.25385403633117676,0.00020750716794282198,16
44,1,58,0.2357982099056244,0.0005655708955600858,16
44,1,59,0.25568079948425293,0.00017740490147843957,16
44,1,60,0.21164274215698242,0.0002651874383445829,16
44,1,61,0.23504027724266052,7.300093420781195e-05,16
44,1,62,0.16063600778579712,8.880596578819677e-05,16
44,1,63,0.23908254504203796,0.000229292330914177,16
44,1,64,0.21202637255191803,0.00020908818987663835,16
44,1,65,0.3321935534477234,0.00013492355355992913,16
44,1,66,0.3064717650413513,0.0006752712070010602,16
44,1,67,0.23458072543144226,0.00040637905476614833,16
44,1,68,0.29900282621383667,0.00023353408323600888,16
44,1,69,0.18981721997261047,0.00012570970284286886,16
44,1,70,0.24544040858745575,0.0005869064480066299,16
44,1,71,0.1759895533323288,0.00022287243336904794,16
44,1,72,0.2330954670906067,0.00022235585493035614,16
44,1,73,0.2162005603313446,8.396030170843005e-05,16
44,1,74,0.250217080116272,0.00047938202624209225,16
44,1,75,0.44177666306495667,0.00040733040077611804,16
44,1,76,0.2538893222808838,0.0003015823313035071,16
44,1,77,0.2564624547958374,0.00041804317152127624,16
44,1,78,0.20424315333366394,0.0003490569069981575,16
44,1,79,0.2351357638835907,0.00019031035481020808,16
44,1,80,0.2263319194316864,0.00018053442181553692,16
44,1,81,0.23630598187446594,0.0002080194535665214,16
44,1,82,0.22418661415576935,0.00016150156443472952,16
44,1,83,0.21012455224990845,0.0004274395469110459,16
44,1,84,0.2780224680900574,0.00017238793952856213,16
44,1,85,0.29943129420280457,0.0004861604538746178,16
44,1,86,0.2581546902656555,0.00015352385526057333,16
44,1,87,0.27570074796676636,0.00022423021437134594,16
44,1,88,0.2926282286643982,0.0005984337185509503,16
44,1,89,0.22863340377807617,0.0005674462881870568,16
44,1,90,0.2550908327102661,0.0007419266039505601,16
44,1,91,0.23649117350578308,0.0002052911149803549,16
44,1,92,0.2928900122642517,0.0004310427466407418,16
44,1,93,0.19278165698051453,0.00011132359213661402,16
44,1,94,0.2189299464225769,0.0005305638769641519,16
44,1,95,0.29418742656707764,0.0005553854862228036,16
44,1,96,0.17165368795394897,0.0008797657792456448,16
44,1,97,0.23871870338916779,0.0009754286729730666,16
44,1,98,0.32255062460899353,0.0006680256337858737,16
44,1,99,0.26933199167251587,0.0005433604237623513,16
44,1,100,0.19725653529167175,0.0003851183282677084,16
44,1,101,0.2907661199569702,0.00036536651896312833,16
44,1,102,0.2660852074623108,0.0005668288795277476,16
44,1,103,0.212977334856987,0.0002101113786920905,16
44,1,104,0.21207396686077118,0.0002309352275915444,16
44,1,105,0.2674131393432617,0.0012555180583149195,16
44,1,106,0.1946723461151123,0.00014826227561570704,16
44,1,107,0.2536011338233948,0.0003286195860709995,16
44,1,108,0.24246016144752502,0.0015848283655941486,16
44,1,109,0.2797088623046875,0.00018683908274397254,16
44,1,110,0.20027753710746765,0.00010914530139416456,16
44,1,111,0.2050808072090149,0.00013361398305278271,16
44,1,112,0.2657536268234253,0.0005050327745266259,16
44,1,113,0.23600661754608154,0.001499441685155034,16
44,1,114,0.19480346143245697,0.000286883267108351,16
44,1,115,0.26173722743988037,0.001087581505998969,16
44,1,116,0.16266870498657227,0.0003114114224445075,16
44,1,117,0.18452519178390503,0.0004052864678669721,16
44,1,118,0.25272828340530396,0.0014290325343608856,16
44,1,119,0.25957679748535156,0.0011067826999351382,16
44,1,120,0.2399052530527115,0.0004272093647159636,16
44,1,121,0.220015287399292,0.000648742076009512,16
44,1,122,0.29514873027801514,0.0010128088761121035,16
44,1,123,0.234574094414711,0.0014051655307412148,16
44,1,124,0.317585825920105,0.0011871765600517392,16
44,1,125,0.2141401618719101,0.0028149124700576067,16
44,1,126,0.3105427026748657,0.0017701067263260484,16
44,1,127,0.25284597277641296,0.0006496601854451001,16
44,1,128,0.22869358956813812,0.0014389136340469122,16
44,1,129,0.28252291679382324,0.0008146281470544636,16
44,1,130,0.2592821419239044,0.0005767611437477171,16
44,1,131,0.17292001843452454,0.0013156227068975568,16
44,1,132,0.22002482414245605,0.0018331140745431185,16
44,1,133,0.26135581731796265,0.00035387914977036417,16
44,1,134,0.18621531128883362,0.0020028508733958006,16
44,1,135,0.2480485439300537,0.0010624653659760952,16
44,1,136,0.22235386073589325,0.0010206365259364247,16
44,1,137,0.2427258938550949,0.0008642761968076229,16
44,1,138,0.2749198079109192,0.0010708720656111836,16
44,1,139,0.3191106915473938,0.0008493679342791438,16
44,1,140,0.24337264895439148,0.0036070223432034254,16
44,1,141,0.2337043434381485,0.0009694980108179152,16
44,1,142,0.188231959939003,0.0005355741595849395,16
44,1,143,0.2658235430717468,0.0017340375343337655,16
44,1,144,0.3229514956474304,0.0009438476990908384,16
44,1,145,0.21675962209701538,0.0031401917804032564,16
44,1,146,0.28720852732658386,0.0008886521100066602,16
44,1,147,0.22907105088233948,0.0007576564094051719,16
44,1,148,0.29343029856681824,0.002094584982842207,16
44,1,149,0.2627970576286316,0.0010725773172453046,16
44,1,150,0.2782513499259949,0.0011625135084614158,16
44,1,151,0.270932674407959,0.00408128509297967,16
44,1,152,0.2297435849905014,0.004398249089717865,16
44,1,153,0.2823386490345001,0.004208749625831842,16
44,1,154,0.1991931051015854,0.0010190882021561265,16
44,1,155,0.2731274366378784,0.001106565585359931,16
44,1,156,0.32328492403030396,0.0014910369645804167,16
44,1,157,0.2537962794303894,0.003716530976817012,16
44,1,158,0.25945165753364563,0.002333087148144841,16
44,1,159,0.2630102038383484,0.004989729728549719,16
44,1,160,0.21634548902511597,0.005513734649866819,16
44,1,161,0.27361178398132324,0.0036331494338810444,16
44,1,162,0.2846905291080475,0.0026341876946389675,16
44,1,163,0.20829448103904724,0.0019920046906918287,16
44,1,164,0.23340529203414917,0.0035230363719165325,16
44,1,165,0.2735505700111389,0.003662110073491931,16
44,1,166,0.3192034363746643,0.005688782315701246,16
44,1,167,0.22561660408973694,0.004141559358686209,16
44,1,168,0.2295846939086914,0.0031806989572942257,16
44,1,169,0.2775327265262604,0.0014718598686158657,16
44,1,170,0.22227154672145844,0.009053563699126244,16
44,1,171,0.19989407062530518,0.007469875272363424,16
44,1,172,0.24094229936599731,0.0060700057074427605,16
44,1,173,0.20584234595298767,0.0031207369174808264,16
44,1,174,0.2749314308166504,0.011781473644077778,16
44,1,175,0.26974546909332275,0.010347996838390827,16
44,1,176,0.23345424234867096,0.006711985450237989,16
44,1,177,0.2270510494709015,0.01819624938070774,16
44,1,178,0.32869312167167664,0.00421395106241107,16
44,1,179,0.2501562237739563,0.00817685853689909,16
44,1,180,0.29811781644821167,0.014000053517520428,16
44,1,181,0.2928211987018585,0.01396797876805067,16
44,1,182,0.23869618773460388,0.005449873395264149,16
44,1,183,0.27518337965011597,0.00424974737688899,16
44,1,184,0.22533226013183594,0.002932519419118762,16
44,1,185,0.2715957760810852,0.013127600774168968,16
44,1,186,0.265634149312973,0.010550366714596748,16
44,1,187,0.27597951889038086,0.02539904974400997,16
44,1,188,0.2222672700881958,0.004919032100588083,16
44,1,189,0.29165175557136536,0.01720132865011692,16
44,1,190,0.1779455840587616,0.0055026705376803875,16
44,1,191,0.25910869240760803,0.013134011998772621,16
44,1,192,0.26858237385749817,0.03093607723712921,16
44,1,193,0.2519650459289551,0.023879623040556908,16
44,1,194,0.26797792315483093,0.025367863476276398,16
44,1,195,0.2101738452911377,0.008551985956728458,16
44,1,196,0.19190362095832825,0.019532501697540283,16
44,1,197,0.23437988758087158,0.011195668950676918,16
44,1,198,0.2682054936885834,0.026553412899374962,16
44,1,199,0.21981020271778107,0.03071906976401806,16
44,1,200,0.24161148071289062,0.011328442022204399,16
44,1,201,0.2193792164325714,0.0079038729891181,16
44,1,202,0.2075795978307724,0.029962770640850067,16
44,1,203,0.25670599937438965,0.024196520447731018,16
44,1,204,0.19243109226226807,0.00738106481730938,16
44,1,205,0.21837490797042847,0.015276473015546799,16
44,1,206,0.2719436585903168,0.0194232277572155,16
44,1,207,0.2997329533100128,0.06282453238964081,16
44,1,208,0.24155917763710022,0.049320995807647705,16
44,1,209,0.2672240138053894,0.06830016523599625,16
44,1,210,0.23957332968711853,0.03456990793347359,16
44,1,211,0.22149614989757538,0.02409016340970993,16
44,1,212,0.2603974938392639,0.022700823843479156,16
44,1,213,0.22005975246429443,0.031281113624572754,16
44,1,214,0.30773043632507324,0.06845276802778244,16
44,1,215,0.2194168120622635,0.021350231021642685,16
44,1,216,0.24338299036026,0.034743744879961014,16
44,1,217,0.2172781229019165,0.026307012885808945,16
44,1,218,0.18294456601142883,0.030330175533890724,16
44,1,219,0.17435109615325928,0.018439995124936104,16
44,1,220,0.28451764583587646,0.08389019966125488,16
44,1,221,0.19784772396087646,0.039099179208278656,16
44,1,222,0.34332388639450073,0.033055733889341354,16
44,1,223,0.25311821699142456,0.022900134325027466,16
44,1,224,0.2110881507396698,0.09206920862197876,16
44,1,225,0.3400212526321411,0.03019903413951397,16
44,1,226,0.23872876167297363,0.049785539507865906,16
44,1,227,0.30865395069122314,0.09976323693990707,16
44,1,228,0.23169468343257904,0.050023745745420456,16
44,1,229,0.3324474096298218,0.029418766498565674,16
44,1,230,0.2848758101463318,0.09421908855438232,16
44,1,231,0.25411906838417053,0.05236997455358505,16
44,1,232,0.220251202583313,0.05369699001312256,16
44,1,233,0.23418566584587097,0.0592704638838768,16
44,1,234,0.2775228023529053,0.04231184348464012,16
44,1,235,0.29820141196250916,0.07201337814331055,16
44,1,236,0.21778123080730438,0.0761970654129982,16
44,1,237,0.21882382035255432,0.046832699328660965,16
44,1,238,0.2151404619216919,0.09600496292114258,16
44,1,239,0.27447769045829773,0.0642760768532753,16
44,1,240,0.15658214688301086,0.03084402158856392,16
44,1,241,0.21130384504795074,0.02438575029373169,16
44,1,242,0.24178868532180786,0.049693476408720016,16
44,1,243,0.24001042544841766,0.11185596883296967,16
44,1,244,0.21167008578777313,0.059385549277067184,16
44,1,245,0.2393503189086914,0.04395337030291557,16
44,1,246,0.2556310296058655,0.0638330727815628,16
44,1,247,0.292269229888916,0.033444054424762726,16
44,1,248,0.1876041293144226,0.031933415681123734,16
44,1,249,0.3012387156486511,0.10327042639255524,16
44,1,250,0.22589963674545288,0.09646638482809067,16
44,1,251,0.21408045291900635,0.053478989750146866,16
44,1,252,0.2648395299911499,0.042454205453395844,16
44,1,253,0.19821956753730774,0.07662811875343323,16
44,1,254,0.17382517457008362,0.06553350389003754,16
44,1,255,0.22136178612709045,0.052728138864040375,16
44,1,256,0.22720922529697418,0.12278653681278229,16
44,1,257,0.19316768646240234,0.0721023753285408,16
44,1,258,0.22572141885757446,0.06837321072816849,16
44,1,259,0.24646392464637756,0.10025639832019806,16
44,1,260,0.1840718686580658,0.031227530911564827,16
44,1,261,0.1968081146478653,0.09507587552070618,16
44,1,262,0.21544748544692993,0.07344173640012741,16
44,1,263,0.16576844453811646,0.04317571967840195,16
42,2,0,0.1954755187034607,0.05257179215550423,16
42,2,1,0.18188220262527466,0.08111336827278137,16
42,2,2,0.31684041023254395,0.04871349409222603,16
42,2,3,0.2453971654176712,0.0759025514125824,16
42,2,4,0.21713797748088837,0.04738910123705864,16
42,2,5,0.21737074851989746,0.15773038566112518,16
42,2,6,0.2219889760017395,0.04734876751899719,16
42,2,7,0.23418492078781128,0.1890357881784439,16
42,2,8,0.20827779173851013,0.060049064457416534,16
42,2,9,0.2270808219909668,0.09095750004053116,16
42,2,10,0.18197540938854218,0.0683957040309906,16
42,2,11,0.18754568696022034,0.08994460850954056,16
42,2,12,0.20104461908340454,0.05968558043241501,16
42,2,13,0.2549836337566376,0.06451914459466934,16
42,2,14,0.285350501537323,0.09453257918357849,16
42,2,15,0.18147160112857819,0.09207149595022202,16
42,2,16,0.15438300371170044,0.05983788147568703,16
42,2,17,0.23468290269374847,0.14517472684383392,16
42,2,18,0.14126989245414734,0.11830264329910278,16
42,2,19,0.23358607292175293,0.06784340739250183,16
42,2,20,0.1161627322435379,0.09591040760278702,16
42,2,21,0.18700093030929565,0.05425211787223816,16
42,2,22,0.24134418368339539,0.12710265815258026,16
42,2,23,0.30295825004577637,0.13972622156143188,16
42,2,24,0.1255117505788803,0.06250721961259842,16
42,2,25,0.22474902868270874,0.046416521072387695,16
42,2,26,0.2807263731956482,0.1176205575466156,16
42,2,27,0.20285803079605103,0.10659202933311462,16
42,2,28,0.2551426291465759,0.22229915857315063,16
42,2,29,0.26695042848587036,0.06497087329626083,16
42,2,30,0.19540143013000488,0.11559790372848511,16
42,2,31,0.16049349308013916,0.08529357612133026,16
42,2,32,0.26153990626335144,0.10578364133834839,16
42,2,33,0.2119053155183792,0.16445568203926086,16
42,2,34,0.23876751959323883,0.11155252903699875,16
42,2,35,0.2292046695947647,0.1317232996225357,16
42,2,36,0.17371106147766113,0.10530619323253632,16
42,2,37,0.19903817772865295,0.07683911919593811,16
42,2,38,0.259754478931427,0.06989986449480057,16
42,2,39,0.21380272507667542,0.2031983882188797,16
42,2,40,0.19215995073318481,0.11897092312574387,16
42,2,41,0.16258718073368073,0.07094571739435196,16
42,2,42,0.22392496466636658,0.11085371673107147,16
42,2,43,0.22812208533287048,0.0915464535355568,16
42,2,44,0.22081951797008514,0.1285935938358307,16
42,2,45,0.19114506244659424,0.0903330147266388,16
42,2,46,0.2967882752418518,0.11750344187021255,16
42,2,47,0.19827425479888916,0.12837767601013184,16
42,2,48,0.18284782767295837,0.10498373210430145,16
42,2,49,0.2522125542163849,0.1515030562877655,16
