field_key,occurrences,weight_sum,mean_weight
backupholsterymaterialdetails,104,0.8816009568981826,0.00847693227786714
backwallpanelincluded,1,0.022283827885985374,0.022283827885985374
backwidth-sidetoside,327,4.794786205980927,0.014662954758351459
baffledboxstitching,106,1.612239439971745,0.015209806037469293
baggedorbagless,2,0.049284111708402634,0.024642055854201317
baglength-endtoend,2,0.044548625126481056,0.022274312563240528
bagsincluded,1,0.020069317892193794,0.020069317892193794
bagweight,2,0.044558797031641006,0.022279398515820503
bagwidth-sidetoside,2,0.044552575796842575,0.022276287898421288
bakeelement,2,0.027970763854682446,0.013985381927341223
bakeelementbtuoutput,1,0.011285385116934776,0.011285385116934776
bakewareincluded,5,0.06577091757208109,0.013154183514416218
bakewarematerial,1,0.010665577836334705,0.010665577836334705
bakewarepieces,4,0.042687131091952324,0.010671782772988081
bakingdishincluded,13,0.2369846235960722,0.01822958643046709
bakingdishshape,2,0.038988688960671425,0.019494344480335712
bakingsheetheight,8,0.14392400532960892,0.017990500666201115
bakingsheetincluded,13,0.23703925963491201,0.01823378920268554
bakingsheetlength-endtoend,11,0.19746715668588877,0.01795155969871716
bakingsheetwidth-sidetoside,11,0.19746658764779568,0.017951507967981426
bakingutensilsincluded,13,0.23694415856152773,0.01822647373550213
ball-bearingdrawerglides,6,0.13678631745278835,0.022797719575464725
ball-bearingglides,1,0.02230945974588394,0.02230945974588394
ballasttype,5,0.06126159057021141,0.012252318114042282
ballastvoltage,5,0.06611545011401176,0.013223090022802354
ballbasedepth-fronttoback,1,0.023277319967746735,0.023277319967746735
ballbaseheight-toptobottom,1,0.02327977493405342,0.02327977493405342
ballbasewidth-sidetoside,1,0.02328275516629219,0.02328275516629219
ballbearingglides,146,1.8652213863097131,0.012775488947326802
ballglider,146,10.62609250843525,0.07278145553722773
ballmachineincluded,2,0.02743213903158903,0.013716069515794516
ballmaterial,1,0.02280319482088089,0.02280319482088089
ballpitincluded,1,0.020870354026556015,0.020870354026556015
ballreturnsystem,1,0.018540360033512115,0.018540360033512115
ballsincluded,21,0.4335577916353941,0.020645609125494957
band,46,1.430469674989581,0.03109716684759959
bandfinish,21,0.7507915813475847,0.0357519800641707
barcenterdepth-fronttoback,1,0.015422682277858257,0.015422682277858257
barcenterheight,1,0.015427306294441223,0.015427306294441223
barcenterincluded,1,0.01541584450751543,0.01541584450751543
barcenterwidth-sidetoside,1,0.015424908138811588,0.015424908138811588
barfootrest,17,0.3240051865577698,0.01905912862104528
bariatric,54,0.8985460139811039,0.01663974099965007
barndoor,728,9.845531143713742,0.01352408124136503
barndoorhardwareincluded,8,0.16257046163082123,0.020321307703852654
barndoorheightwithhardware-toptobottom,4,0.09946027956902981,0.024865069892257452
barndoorplankstyle,5,0.09771852008998394,0.019543704017996787
barrelrest,15,0.24575500655919313,0.01638366710394621
barshape,233,4.034405292011797,0.017315044171724452
barspacing,38,0.9661158546805382,0.02542410143896153
barstool,20,0.40926795173436403,0.020463397586718203
barstoolarms,13,0.26061412785202265,0.020047240604001742
barstoolbacks,13,0.26067845709621906,0.020052189007401466
barstooldepth-fronttoback,9,0.18156328238546848,0.02017369804282983
barstoolheight-toptobottom,9,0.18159759230911732,0.020177510256568592
barstoolseatheight-floortoseat,7,0.1259141769260168,0.017987739560859545
barstoolsincluded,20,0.40923132468014956,0.020461566234007477
barstoolweight,13,0.273372083902359,0.021028621838643
barstoolweightcapacity,11,0.2132552433758974,0.019386840306899765
barstoolwidth-sidetoside,9,0.18161323107779026,0.02017924789753225
bartopriser,86,1.528222844004631,0.017770033069821292
base,155,5.45057603623718,0.035165006685401165
baseadapterincluded,13,0.20192734990268946,0.015532873069437651
basecabinetorganizer,25,0.9627426033839583,0.038509704135358334
basecolor,8145,124.44159930385649,0.015278281068613443
baseconstruction,1334,16.345242268871516,0.012252805299004134
basedepth,3,0.12711217999458313,0.042370726664861046
basedepth-fronttoback,365,8.29886114411056,0.02273660587427551
basediameter,71,2.4539587199687958,0.03456279887279994
basefillsubstance,16,0.5192535798996687,0.03245334874372929
basefinish,1124,15.773324102163315,0.014033206496586579
baseheight,26,0.7573488503694534,0.02912880193728667
baseheight-floortobottomofchair,1,0.012210557237267494,0.012210557237267494
baseheight-toptobottom,334,7.080953646451235,0.021200460019315075
baseincluded,309,8.742122550494969,0.02829165873946592
baselegtype,11,0.2156485514715314,0.019604413770139217
basemanufacturedwoodtype,837,11.243466163985431,0.013433053959361327
basematerial,6832,114.44225909141824,0.01675091614335747
basematerialdetails,2287,36.359067467972636,0.015898149308252136
basematerialwoodspecies,1,0.015196568332612514,0.015196568332612514
basemetalfinishapplication,366,5.331299785990268,0.014566392857896907
baseplacement,72,2.491232918575406,0.034600457202436194
baserequiredeuonly,26,0.36333890352398157,0.013974573212460829
baseshape,238,4.729663068428636,0.019872533900960655
basesize,19,0.2991040535271168,0.015742318606690356
basestanddepth-fronttoback,307,4.1298275464214385,0.013452206991600777
basestandincluded,182,5.561741357669234,0.030559018448732055
basestandwidth-sidetoside,171,1.9707213318906724,0.011524686151407441
basestyle,734,10.164586144965142,0.013848210006764498
basethickness,1,0.022782297804951668,0.022782297804951668
basetype,3793,62.72883020667359,0.016538051728624728
baseweight,166,2.251554568298161,0.01356358173673591
basewidth-sidetoside,393,8.9345463514328,0.02273421463468906
basewoodspecies,929,15.33152798609808,0.016503259403765427
basicstoragesystem,1,0.01614638790488243,0.01614638790488243
basindepth-toptobottom,189,3.6375506594777107,0.019246299785596353
basinlength-sidetoside,132,2.472091445699334,0.018727965497722227
basinsplit,23,0.4034990044310689,0.017543434975263866
basintubdepth-toptobottom,21,0.34538719337433577,0.016447009208301704
basinwidth-fronttoback,119,2.142679862678051,0.018005713131748327
basketballhoopincluded,1,0.020873798057436943,0.020873798057436943
baskets,168,2.2388249607756734,0.01332633905223615
basketsincluded,172,3.0628738198429346,0.017807405929319387
basketstrainerdiameter,45,0.8948853584006429,0.019886341297792064
basketstrainerincluded,140,2.6429451340809464,0.01887817952914962
basketstrainermaterial,26,0.38097602780908346,0.01465292414650321
bastingbrushincluded,51,1.5154168047010899,0.029714054994139018
bathmatincluded,155,3.4922445248812437,0.022530609837943506
bathpanels,3,0.08657783828675747,0.028859279428919155
bathroomaccessoriesincluded,124,2.75083677098155,0.022184167507915728
bathroomzone,41,0.6358792576938868,0.015509250187655775
bathrug,95,2.703523580916226,0.028458142957012905
bathrugincluded,22,0.5245142010971904,0.023841554595326834
bathruglength-endtoend,100,2.6596977384760976,0.026596977384760977
bathrugwidth-sidetoside,98,2.6164128091186285,0.026698089888965597
bathsheet,16,0.37095594592392445,0.023184746620245278
bathsheetlength-endtoend,1,0.017613671720027924,0.017613671720027924
bathsheetthickness,1,0.017606770619750023,0.017606770619750023
bathsheetwidth-sidetoside,1,0.017615022137761116,0.017615022137761116
bathshelf,15,0.5363844316452742,0.03575896210968495
baththerapytype,56,0.9917052071541548,0.017709021556324193
bathtowel,16,0.3710716813802719,0.023191980086266994
bathtowellength-endtoend,4,0.09131006337702274,0.022827515844255686
bathtowelthickness,4,0.08093954436480999,0.020234886091202497
bathtowelwidth-sidetoside,4,0.09131940454244614,0.022829851135611534
bathtub,1,0.013368641026318073,0.013368641026318073
bathtubincluded,1,0.013366990722715855,0.013366990722715855
bathtubwidth-sidetoside,1,0.015173016116023064,0.015173016116023064
batterdispenserincluded,4,0.1504482664167881,0.037612066604197025
batteriescontainedinequipment,30,0.5221092188730836,0.017403640629102785
batteriesincluded,1631,34.30194569192827,0.021031235862616963
batteriesneeded,294,3.3564205914735794,0.011416396569638025
batteriesrequired,506,11.521209719590843,0.02276918916915186
battery-operated,19,0.6802926864475012,0.03580487823407901
batterychargeduration,12,0.19999339524656534,0.01666611627054711
batterychargerincluded,13,0.21567292418330908,0.01659022493717762
batterycomposition,172,3.1925885286182165,0.018561561212896607
batteryincluded,3,0.09347440302371979,0.03115813434123993
batteryoperated,648,10.85155448038131,0.01674622604997116
batteryrequired,191,4.5436992989853024,0.023789001565368076
batterysize,2,0.0340508334338665,0.01702541671693325
batterytype,319,7.704104665666819,0.024150798324974354
batteryweightsize,20,0.35952308867126703,0.017976154433563353
baydoors,2,0.05521051771938801,0.027605258859694004
beachtowel,16,0.37096271850168705,0.02318516990635544
beachtowellength-endtoend,3,0.06944740936160088,0.02314913645386696
beachtowelwidth-sidetoside,3,0.06945844739675522,0.023152815798918407
beadboard,12,0.1395194404758513,0.011626620039654275
beaded,15,0.38786826096475124,0.02585788406431675
beamangle,91,1.5444207852706313,0.01697165698099595
beamspread,4,0.06473376788198948,0.01618344197049737
beancapacity,1,0.02508317306637764,0.02508317306637764
beanfillindicator,1,0.025070244446396828,0.025070244446396828
bed,7,0.07474154327064753,0.010677363324378217
bedassemblyrequired,4,0.03246705885976553,0.008116764714941382
bedbugdustmiteresistant,211,2.84680753108114,0.013491978820289763
bedbugproof,2,0.03617762587964535,0.018088812939822674
bedbugresistant,468,6.908957465086132,0.01476272962625242
beddesign,140,2.0003124638460577,0.014287946170328983
beddingincluded,3,0.045256066136062145,0.015085355378687382
beddingsize,650,8.268305703997612,0.01272047031384248
bedframeincluded,240,3.353135259822011,0.013971396915925046
bedincluded,13,0.2151846056804061,0.016552661975415852
bedlength-headtotoe,14,0.11847185390070081,0.008462275278621487
bedmaterial,1,0.033396344631910324,0.033396344631910324
bedoverallheight-toptobottom,4,0.03526642359793186,0.008816605899482965
bedoverallweight,15,0.13056457787752151,0.008704305191834768
bedsize,459,6.081761620007455,0.013250025315920382
bedsizecompatibility,55,1.4790672678500414,0.026892132142728026
bedskirttype,12,0.2666766634210944,0.022223055285091203
bedstoragedrawers,5,0.042917829006910324,0.008583565801382064
bedstorageincluded,1299,15.850405565463006,0.01220200582406698
bedtype,1342,16.556802353821695,0.012337408609405139
bedweightcapacity,198,3.6846336843445897,0.018609261032043384
beeguard,4,0.09698372706770897,0.024245931766927242
beekeepingtoolsaccessoriesincluded,7,0.43085960298776627,0.06155137185539518
beerliquororotherbeverage,6,0.21560904197394848,0.03593484032899141
beginner,5,0.1259518302977085,0.025190366059541704
beltincluded,1,0.06686341762542725,0.06686341762542725
bench,671,7.614588655997068,0.011348120202678193
benchclampincluded,8,0.29694373346865177,0.03711796668358147
benchdepth-fronttoback,17,0.2449615728110075,0.01440950428300044
benchesincluded,641,14.375255612656474,0.022426295807576404
benchheight-toptobottom,18,0.2700742995366454,0.015004127752035856
benchincluded,700,8.439242844004184,0.012056061205720264
benchlength-endtoend,19,0.27949218824505806,0.014710115170792529
benchmaterial,2,0.03489893488585949,0.017449467442929745
benchseatdepth-fronttoback,2,0.02780967764556408,0.01390483882278204
benchseatheight-toptobottom,1,0.01371055282652378,0.01371055282652378
benchseating,209,3.093241771683097,0.014800199864512425
benchseatingincluded,167,2.5362370191141963,0.015187048018647882
benchseatwidth-sidetoside,3,0.04449998587369919,0.014833328624566397
benchtype,195,3.8928614603355527,0.019963392104284886
benchtypelsbsonly,193,3.865819021128118,0.020030150368539473
benchweightcapacity,6,0.10149812884628773,0.016916354807714622
bendablestems,49,1.5943143889307976,0.03253702834552648
best,2,0.045303260907530785,0.022651630453765392
bestuse,7,0.2715993206948042,0.0387999029564006
bevelededge,3,0.043597957119345665,0.014532652373115221
bevelededges,1,0.022270342335104942,0.022270342335104942
beveledglass,335,6.014738987665623,0.017954444739300367
beveragetemperatureuse,12,0.3127345684915781,0.026061214040964842
beveragetype,3,0.21545981615781784,0.07181993871927261
bhftiupholsteredfurnitureflammabilitycompliant,2242,26.989467937964946,0.012038121292580261
bib,131,1.6532615553587675,0.01262031721647914
bibincluded,131,1.6534831654280424,0.012622008896397271
bifmag1ergonomicsguidelineforfurniture,877,9.978070687502623,0.011377503634552592
bifmahcf8.1-healthcarefurnituredesign,1072,13.448294791858643,0.012545051111808436
bigtall,55,0.9074185388162732,0.016498518887568602
billiardballsincluded,3,0.05532505363225937,0.018441684544086456
bincolor,2,0.03825996816158295,0.019129984080791473
bindepth-fronttoback,1,0.015433494932949543,0.015433494932949543
bindingtype,5,0.16234243661165237,0.03246848732233047
binheight-toptobottom,2,0.02732595708221197,0.013662978541105986
binlidincluded,1,0.016133662313222885,0.016133662313222885
binmaterial,1,0.01192963682115078,0.01192963682115078
bins,126,2.4925601715222,0.019782223583509524
binsincluded,450,9.88889564294368,0.021975323650985958
binwidth-sidetoside,2,0.027327990159392357,0.013663995079696178
biocidetreatment,181,2.169603590387851,0.01198676016788868
birchbuyerspicks,7,0.0787045368924737,0.011243505270353385
birdcageknob,159,6.054334606975317,0.03807757614449885
birdcagetype,45,0.8110365401953459,0.01802303422656324
birdspecies,8,0.17811509035527706,0.022264386294409633
birdtype,320,5.990191901102662,0.018719349690945818
blade,15,0.7397923283278942,0.04931948855519295
bladearmsincluded,3,0.10722336918115616,0.035741123060385384
bladecuttingmaterial,2,0.06993966177105904,0.03496983088552952
bladeedge,4,0.17663991078734398,0.044159977696835995
bladefinish,122,1.5288768019527197,0.012531777065186227
bladelength-endtoend,5,0.2267627976834774,0.04535255953669548
bladematerial,85,1.3370291059836745,0.01572975418804323
bladematerialdetails,1,0.031342729926109314,0.031342729926109314
bladepitch,60,0.7415776448324323,0.01235962741387387
blades,1,0.015387832187116146,0.015387832187116146
bladeshape,4,0.15285782516002655,0.03821445629000664
bladesincluded,86,1.1616287976503372,0.013507311600585317
bladesize,2,0.07025555148720741,0.035127775743603706
bladespan,78,0.9941534735262394,0.012745557352900505
bladetipsincluded,1,0.0371151901781559,0.0371151901781559
bladewidth-sidetoside,31,0.42120695021003485,0.013587320974517253
bladewoodspecies,24,0.29188564885407686,0.012161902035586536
bladewoodtone,20,0.33319390192627907,0.016659695096313952
blanket,8,0.1883411817252636,0.02354264771565795
blanketincluded,1,0.020052945241332054,0.020052945241332054
