seed,epoch,step,loss,gradient_norm_before_clip,presentations
44,1,9,0.2858288586139679,0.05070485919713974,16
44,1,10,0.26891791820526123,0.05171729624271393,16
44,1,11,0.24029815196990967,0.0375010222196579,16
44,1,12,0.21908573806285858,0.047596342861652374,16
44,1,13,0.23855984210968018,0.0561690554022789,16
44,1,14,0.2820074260234833,0.04499777406454086,16
44,1,15,0.22850388288497925,0.04245568439364433,16
44,1,16,0.31072691082954407,0.037411246448755264,16
44,1,17,0.2516767680644989,0.05175112932920456,16
44,1,18,0.30353325605392456,0.05197736993432045,16
44,1,19,0.2017604112625122,0.03651897981762886,16
44,1,20,0.20497721433639526,0.04936344549059868,16
44,1,21,0.27633434534072876,0.04928122088313103,16
44,1,22,0.2097121775150299,0.04166191816329956,16
44,1,23,0.30198243260383606,0.055196527391672134,16
44,1,24,0.2604518532752991,0.05414162203669548,16
44,1,25,0.2780252695083618,0.061113499104976654,16
44,1,26,0.24125809967517853,0.03932682424783707,16
44,1,27,0.17913052439689636,0.03519906476140022,16
44,1,28,0.24815496802330017,0.052601758390665054,16
44,1,29,0.23606450855731964,0.05618749558925629,16
44,1,30,0.2560603618621826,0.05779830366373062,16
44,1,31,0.22411838173866272,0.052032798528671265,16
44,1,32,0.2626178562641144,0.04323112964630127,16
44,1,33,0.21944651007652283,0.062103670090436935,16
44,1,34,0.2099628895521164,0.05632268637418747,16
44,1,35,0.2567705512046814,0.05646949261426926,16
44,1,36,0.26206743717193604,0.07040394097566605,16
44,1,37,0.28446370363235474,0.05483785644173622,16
44,1,38,0.2482159435749054,0.050112560391426086,16
44,1,39,0.24822232127189636,0.06379994004964828,16
44,1,40,0.2952641248703003,0.06628408282995224,16
44,1,41,0.2568007707595825,0.05352116748690605,16
44,1,42,0.2825548052787781,0.06204751133918762,16
44,1,43,0.16861708462238312,0.03490225598216057,16
44,1,44,0.28421515226364136,0.060280587524175644,16
44,1,45,0.30509844422340393,0.056192927062511444,16
44,1,46,0.2796652913093567,0.07913973182439804,16
44,1,47,0.2668609023094177,0.05308046564459801,16
44,1,48,0.2566601037979126,0.05147670581936836,16
44,1,49,0.27202945947647095,0.07561284303665161,16
44,1,50,0.2018718421459198,0.052402313798666,16
44,1,51,0.251857191324234,0.0873727947473526,16
44,1,52,0.26698803901672363,0.057641759514808655,16
44,1,53,0.3175170123577118,0.07745597511529922,16
44,1,54,0.27642562985420227,0.0698208436369896,16
44,1,55,0.1975131332874298,0.06280038505792618,16
44,1,56,0.2321290373802185,0.07686344534158707,16
44,1,57,0.25376683473587036,0.04220879077911377,16
44,1,58,0.23582184314727783,0.05563819408416748,16
44,1,59,0.25530341267585754,0.09633371978998184,16
44,1,60,0.2113899290561676,0.06208248808979988,16
44,1,61,0.2348647117614746,0.061673250049352646,16
44,1,62,0.16074615716934204,0.06101323291659355,16
44,1,63,0.2391147017478943,0.04412391409277916,16
44,1,64,0.21201694011688232,0.0485805906355381,16
44,1,65,0.3321104049682617,0.07692988216876984,16
44,1,66,0.30644702911376953,0.07593300193548203,16
44,1,67,0.23434686660766602,0.07696106284856796,16
44,1,68,0.2990425229072571,0.09192873537540436,16
44,1,69,0.1895822435617447,0.05547190457582474,16
44,1,70,0.244759202003479,0.13283278048038483,16
44,1,71,0.17566052079200745,0.06614886969327927,16
44,1,72,0.23292002081871033,0.07582993060350418,16
44,1,73,0.21617479622364044,0.04674214497208595,16
44,1,74,0.2502221465110779,0.051601916551589966,16
44,1,75,0.4415830373764038,0.09903308749198914,16
44,1,76,0.2538183927536011,0.06458265334367752,16
44,1,77,0.2560814321041107,0.076088085770607,16
44,1,78,0.20385028421878815,0.07720202207565308,16
44,1,79,0.23449280858039856,0.11339570581912994,16
44,1,80,0.22624868154525757,0.048101380467414856,16
44,1,81,0.23609226942062378,0.05990598350763321,16
44,1,82,0.2242371141910553,0.05770884454250336,16
44,1,83,0.2098042368888855,0.08698895573616028,16
44,1,84,0.27806419134140015,0.0682903528213501,16
44,1,85,0.2985649108886719,0.12915824353694916,16
44,1,86,0.25744086503982544,0.10971394926309586,16
44,1,87,0.2755607068538666,0.07555083930492401,16
44,1,88,0.292319655418396,0.06763243675231934,16
44,1,89,0.22782570123672485,0.11333998292684555,16
44,1,90,0.2541222870349884,0.14210379123687744,16
44,1,91,0.23636552691459656,0.06327742338180542,16
44,1,92,0.291744589805603,0.16002485156059265,16
44,1,93,0.19286027550697327,0.06218382343649864,16
44,1,94,0.21858255565166473,0.08249759674072266,16
44,1,95,0.2932812571525574,0.1154344379901886,16
44,1,96,0.17132429778575897,0.08270043134689331,16
44,1,97,0.23876075446605682,0.05861002951860428,16
44,1,98,0.3222842216491699,0.1113944947719574,16
44,1,99,0.26870495080947876,0.11181466281414032,16
44,1,100,0.19612325727939606,0.10633553564548492,16
44,1,101,0.28964871168136597,0.12119466066360474,16
44,1,102,0.26529353857040405,0.10825046896934509,16
44,1,103,0.2127791941165924,0.05513675883412361,16
44,1,104,0.21134009957313538,0.09228402376174927,16
44,1,105,0.2675042152404785,0.098237045109272,16
44,1,106,0.19384680688381195,0.08684482425451279,16
44,1,107,0.25357747077941895,0.06102678179740906,16
44,1,108,0.24091677367687225,0.13860437273979187,16
44,1,109,0.28042876720428467,0.12913785874843597,16
44,1,110,0.19954368472099304,0.07622876018285751,16
44,1,111,0.20370963215827942,0.11603868007659912,16
44,1,112,0.26441434025764465,0.1305675357580185,16
44,1,113,0.23512858152389526,0.11700786650180817,16
44,1,114,0.19499719142913818,0.08264105021953583,16
44,1,115,0.26028090715408325,0.14717638492584229,16
44,1,116,0.1623908430337906,0.062130074948072433,16
44,1,117,0.18455258011817932,0.04981802776455879,16
44,1,118,0.25116539001464844,0.1298675686120987,16
44,1,119,0.2600533366203308,0.07170946151018143,16
44,1,120,0.23913300037384033,0.08864901959896088,16
44,1,121,0.21788300573825836,0.15852701663970947,16
44,1,122,0.2942444086074829,0.08982880413532257,16
44,1,123,0.2336597591638565,0.11293578147888184,16
44,1,124,0.31733012199401855,0.08230580389499664,16
44,1,125,0.21131391823291779,0.20224334299564362,16
44,1,126,0.30921483039855957,0.11076392978429794,16
44,1,127,0.2537720799446106,0.1082996279001236,16
44,1,128,0.22886723279953003,0.07955404371023178,16
44,1,129,0.28527238965034485,0.1904110610485077,16
44,1,130,0.2584782838821411,0.09735563397407532,16
44,1,131,0.17299717664718628,0.06477821618318558,16
44,1,132,0.218583881855011,0.11058405041694641,16
44,1,133,0.26053017377853394,0.08678894490003586,16
44,1,134,0.18602129817008972,0.06008230522274971,16
44,1,135,0.24565869569778442,0.15381769835948944,16
44,1,136,0.22013500332832336,0.15147699415683746,16
44,1,137,0.2429799735546112,0.06109680235385895,16
44,1,138,0.2722700834274292,0.17002931237220764,16
44,1,139,0.31557130813598633,0.21024078130722046,16
44,1,140,0.24207183718681335,0.10962212830781937,16
44,1,141,0.23248526453971863,0.08806585520505905,16
44,1,142,0.1863468587398529,0.11770185083150864,16
44,1,143,0.26351046562194824,0.14999869465827942,16
44,1,144,0.320323646068573,0.16820251941680908,16
44,1,145,0.21559450030326843,0.10084190219640732,16
44,1,146,0.28718990087509155,0.06864405423402786,16
44,1,147,0.22775143384933472,0.09525337815284729,16
44,1,148,0.29239702224731445,0.11159011721611023,16
44,1,149,0.2609827518463135,0.12762637436389923,16
44,1,150,0.2756667137145996,0.14976049959659576,16
44,1,151,0.2669220566749573,0.22561195492744446,16
44,1,152,0.22858211398124695,0.11338379979133606,16
44,1,153,0.2802407145500183,0.13519369065761566,16
44,1,154,0.1984231323003769,0.0753919929265976,16
44,1,155,0.27286478877067566,0.09644882380962372,16
44,1,156,0.32143115997314453,0.14757956564426422,16
44,1,157,0.25294429063796997,0.10538071393966675,16
44,1,158,0.25770992040634155,0.1043560802936554,16
44,1,159,0.26104873418807983,0.13678978383541107,16
44,1,160,0.21482641994953156,0.11713995039463043,16
44,1,161,0.2728455066680908,0.09738833457231522,16
44,1,162,0.28441333770751953,0.11648309975862503,16
44,1,163,0.20713011920452118,0.0802445188164711,16
44,1,164,0.23177653551101685,0.10595306009054184,16
44,1,165,0.27282506227493286,0.09056055545806885,16
44,1,166,0.31796810030937195,0.11551759392023087,16
44,1,167,0.2235766500234604,0.11868549138307571,16
44,1,168,0.2295220047235489,0.08243514597415924,16
44,1,169,0.27860304713249207,0.1097908467054367,16
44,1,170,0.22103220224380493,0.1216101422905922,16
44,1,171,0.1982840746641159,0.12680520117282867,16
44,1,172,0.24074961245059967,0.08352495729923248,16
44,1,173,0.20424893498420715,0.102116659283638,16
44,1,174,0.2720694839954376,0.1909928023815155,16
44,1,175,0.26830828189849854,0.13226641714572906,16
44,1,176,0.23230163753032684,0.12661290168762207,16
44,1,177,0.2243461310863495,0.21290700137615204,16
44,1,178,0.3287581503391266,0.11926976591348648,16
44,1,179,0.24847176671028137,0.12315723299980164,16
44,1,180,0.2963080108165741,0.17240267992019653,16
44,1,181,0.29254963994026184,0.10230718553066254,16
44,1,182,0.23481948673725128,0.16303743422031403,16
44,1,183,0.2758433222770691,0.11642886698246002,16
44,1,184,0.22316506505012512,0.10152263939380646,16
44,1,185,0.270341694355011,0.14093166589736938,16
44,1,186,0.2647439241409302,0.12405035644769669,16
44,1,187,0.27392494678497314,0.24189500510692596,16
44,1,188,0.2215387374162674,0.08590813726186752,16
44,1,189,0.28944772481918335,0.19764351844787598,16
44,1,190,0.17922230064868927,0.08956706523895264,16
44,1,191,0.2593144178390503,0.10362859815359116,16
44,1,192,0.26929771900177,0.19236502051353455,16
44,1,193,0.25321248173713684,0.15066860616207123,16
44,1,194,0.26981887221336365,0.14684870839118958,16
44,1,195,0.2101314514875412,0.07700075209140778,16
44,1,196,0.19002249836921692,0.1831342577934265,16
44,1,197,0.23466546833515167,0.0960642620921135,16
44,1,198,0.26813215017318726,0.18654248118400574,16
44,1,199,0.22050373256206512,0.18039964139461517,16
44,1,200,0.24023598432540894,0.13848404586315155,16
44,1,201,0.21877442300319672,0.09164337068796158,16
44,1,202,0.20965784788131714,0.1322093904018402,16
44,1,203,0.25713449716567993,0.18300330638885498,16
44,1,204,0.19350680708885193,0.05811094492673874,16
44,1,205,0.21774400770664215,0.11063403636217117,16
44,1,206,0.2730255722999573,0.15318456292152405,16
44,1,207,0.3050776720046997,0.21994833648204803,16
44,1,208,0.24579563736915588,0.18583616614341736,16
44,1,209,0.2748408317565918,0.23304951190948486,16
44,1,210,0.2355719804763794,0.08833199739456177,16
44,1,211,0.2176734209060669,0.08940833806991577,16
44,1,212,0.2624868154525757,0.10482882708311081,16
44,1,213,0.22533616423606873,0.1335657387971878,16
44,1,214,0.3180956244468689,0.22616761922836304,16
44,1,215,0.22259169816970825,0.15759292244911194,16
44,1,216,0.2510133385658264,0.1265740841627121,16
44,1,217,0.22157594561576843,0.09365930408239365,16
44,1,218,0.18844281136989594,0.08962347358465195,16
44,1,219,0.1725645363330841,0.10030006617307663,16
44,1,220,0.29648923873901367,0.2744739055633545,16
44,1,221,0.206867516040802,0.11276955902576447,16
44,1,222,0.3496699035167694,0.16678239405155182,16
44,1,223,0.2571832537651062,0.17760474979877472,16
44,1,224,0.23073284327983856,0.28117573261260986,16
44,1,225,0.3406747579574585,0.12185444682836533,16
44,1,226,0.24999964237213135,0.18278081715106964,16
44,1,227,0.3263445496559143,0.12666168808937073,16
44,1,228,0.24066901206970215,0.11128029972314835,16
44,1,229,0.3313218355178833,0.11248244345188141,16
44,1,230,0.2721976339817047,0.09492962807416916,16
44,1,231,0.25856202840805054,0.09282612800598145,16
44,1,232,0.22853626310825348,0.1224454715847969,16
44,1,233,0.23179370164871216,0.15254704654216766,16
44,1,234,0.2860325276851654,0.0979529470205307,16
44,1,235,0.28368809819221497,0.11488504707813263,16
44,1,236,0.2347574383020401,0.11942727118730545,16
44,1,237,0.22518406808376312,0.08121518045663834,16
44,1,238,0.24161097407341003,0.14983168244361877,16
44,1,239,0.2841024696826935,0.16913123428821564,16
44,1,240,0.16091981530189514,0.14489616453647614,16
44,1,241,0.22199103236198425,0.07552191615104675,16
44,1,242,0.26418501138687134,0.23429200053215027,16
44,1,243,0.2583758533000946,0.10655476152896881,16
44,1,244,0.23057624697685242,0.22529609501361847,16
44,1,245,0.24761337041854858,0.08987858146429062,16
44,1,246,0.2728191018104553,0.23415978252887726,16
44,1,247,0.29569560289382935,0.12642306089401245,16
44,1,248,0.1998825967311859,0.14214186370372772,16
44,1,249,0.3249555230140686,0.1971060186624527,16
44,1,250,0.251542329788208,0.23505394160747528,16
44,1,251,0.23101532459259033,0.12782356142997742,16
44,1,252,0.2712932825088501,0.1370192915201187,16
44,1,253,0.22484815120697021,0.2097412347793579,16
44,1,254,0.1687435805797577,0.05778028443455696,16
44,1,255,0.2348434031009674,0.17746348679065704,16
44,1,256,0.25890758633613586,0.15320269763469696,16
44,1,257,0.2128058671951294,0.1729286164045334,16
44,1,258,0.21343813836574554,0.0972130224108696,16
44,1,259,0.2725348472595215,0.15066316723823547,16
44,1,260,0.19400519132614136,0.11832486093044281,16
44,1,261,0.23526309430599213,0.22588279843330383,16
44,1,262,0.21866649389266968,0.11281940340995789,16
44,1,263,0.1795652210712433,0.11344100534915924,16
42,2,0,0.2363610416650772,0.4478221833705902,16
42,2,1,0.20883099734783173,0.19548703730106354,16
42,2,2,0.31641483306884766,0.06816131621599197,16
42,2,3,0.2333124428987503,0.1209576427936554,16
42,2,4,0.22753244638442993,0.12316066026687622,16
42,2,5,0.2590258717536926,0.196149080991745,16
42,2,6,0.24784952402114868,0.2863176167011261,16
42,2,7,0.2766747772693634,0.2199636995792389,16
42,2,8,0.23377840220928192,0.23580606281757355,16
42,2,9,0.25250929594039917,0.10771389305591583,16
42,2,10,0.20900660753250122,0.17483840882778168,16
42,2,11,0.23080769181251526,0.18814483284950256,16
42,2,12,0.22734585404396057,0.2118578851222992,16
42,2,13,0.2752951979637146,0.29125672578811646,16
42,2,14,0.26119279861450195,0.08189572393894196,16
42,2,15,0.20865841209888458,0.13067346811294556,16
42,2,16,0.16810908913612366,0.12384442239999771,16
42,2,17,0.25609710812568665,0.11707580834627151,16
42,2,18,0.1886434555053711,0.1787169873714447,16
42,2,19,0.25005775690078735,0.21830223500728607,16
42,2,20,0.15544097125530243,0.133038729429245,16
42,2,21,0.21702700853347778,0.1277027577161789,16
42,2,22,0.2642466127872467,0.16680337488651276,16
42,2,23,0.3041188716888428,0.17618384957313538,16
42,2,24,0.1717091202735901,0.3074578046798706,16
42,2,25,0.24808475375175476,0.10077111423015594,16
42,2,26,0.2637292146682739,0.18534129858016968,16
42,2,27,0.23148596286773682,0.16755469143390656,16
42,2,28,0.30299678444862366,0.10209482163190842,16
42,2,29,0.2966284155845642,0.13430145382881165,16
42,2,30,0.2447795867919922,0.29158201813697815,16
42,2,31,0.19490504264831543,0.17311277985572815,16
42,2,32,0.24045416712760925,0.1348179429769516,16
42,2,33,0.27694419026374817,0.17035888135433197,16
42,2,34,0.22130729258060455,0.08916246891021729,16
42,2,35,0.2585545778274536,0.23953434824943542,16
42,2,36,0.20967997610569,0.07873127609491348,16
42,2,37,0.21692517399787903,0.20553722977638245,16
42,2,38,0.2287316620349884,0.07241179049015045,16
42,2,39,0.26613664627075195,0.1993565857410431,16
42,2,40,0.22636330127716064,0.20874525606632233,16
42,2,41,0.2054143100976944,0.2586338520050049,16
42,2,42,0.24932432174682617,0.17298705875873566,16
42,2,43,0.24735699594020844,0.14266006648540497,16
42,2,44,0.2346612811088562,0.15584701299667358,16
42,2,45,0.23467957973480225,0.17643201351165771,16
42,2,46,0.2504425346851349,0.1643362194299698,16
42,2,47,0.2548716068267822,0.34248024225234985,16
42,2,48,0.2452591508626938,0.2735511362552643,16
42,2,49,0.281215101480484,0.11337343603372574,16
42,2,50,0.21688368916511536,0.21440191566944122,16
42,2,51,0.24231775104999542,0.3612622618675232,16
42,2,52,0.20917730033397675,0.1209014430642128,16
42,2,53,0.2625429332256317,0.12076617777347565,16
42,2,54,0.22843047976493835,0.20078451931476593,16
42,2,55,0.2521229088306427,0.20228976011276245,16
42,2,56,0.21310442686080933,0.18516409397125244,16
42,2,57,0.2136862576007843,0.26760104298591614,16
42,2,58,0.1796080470085144,0.13087575137615204,16
42,2,59,0.28392815589904785,0.27719876170158386,16
42,2,60,0.20699690282344818,0.2582780122756958,16
42,2,61,0.2136162519454956,0.17091035842895508,16
42,2,62,0.21665269136428833,0.1274740993976593,16
42,2,63,0.15420177578926086,0.1107441857457161,16
42,2,64,0.21169012784957886,0.12153459340333939,16
42,2,65,0.23844270408153534,0.2912901043891907,16
42,2,66,0.27625972032546997,0.2909165322780609,16
42,2,67,0.1629938930273056,0.11553914844989777,16
42,2,68,0.31123214960098267,0.2768685519695282,16
42,2,69,0.3135906755924225,0.2001582533121109,16
42,2,70,0.18580830097198486,0.19939535856246948,16
42,2,71,0.32505351305007935,0.18616671860218048,16
42,2,72,0.2176569551229477,0.20908425748348236,16
42,2,73,0.2643192410469055,0.5381614565849304,16
42,2,74,0.23822161555290222,0.18682196736335754,16
42,2,75,0.26885390281677246,0.2842631936073303,16
42,2,76,0.23012031614780426,0.32356250286102295,16
42,2,77,0.33326613903045654,0.1688500940799713,16
42,2,78,0.26754552125930786,0.14977310597896576,16
42,2,79,0.23193161189556122,0.30103084444999695,16
42,2,80,0.27513614296913147,0.14133904874324799,16
42,2,81,0.1897067129611969,0.21428754925727844,16
42,2,82,0.2311917543411255,0.14411765336990356,16
42,2,83,0.207356259226799,0.5227184295654297,16
42,2,84,0.20536136627197266,0.12188880890607834,16
42,2,85,0.2554894983768463,0.34964045882225037,16
42,2,86,0.2504492402076721,0.3598175048828125,16
42,2,87,0.3281257152557373,0.2463841438293457,16
42,2,88,0.2675250470638275,0.35293811559677124,16
42,2,89,0.2660856544971466,0.38715341687202454,16
